step 0: train loss 10.9873, val loss 10.9915
iter 10360: loss 4.2487, time 653.39ms, mfu 4.29%
iter 10370: loss 4.1930, time 652.72ms, mfu 4.29%
iter 10380: loss 4.6048, time 653.34ms, mfu 4.29%
iter 10390: loss 4.6741, time 653.50ms, mfu 4.29%
iter 10400: loss 4.3777, time 650.78ms, mfu 4.29%
iter 10410: loss 4.3107, time 652.32ms, mfu 4.29%
iter 10420: loss 4.4579, time 652.75ms, mfu 4.29%
iter 10430: loss 4.8359, time 651.44ms, mfu 4.30%
iter 10440: loss 3.8446, time 653.21ms, mfu 4.30%
iter 10450: loss 4.4952, time 651.80ms, mfu 4.30%
iter 10460: loss 4.6541, time 652.93ms, mfu 4.30%
iter 10470: loss 5.2421, time 654.28ms, mfu 4.30%
iter 10480: loss 4.7285, time 651.62ms, mfu 4.30%
iter 10490: loss 4.6195, time 651.21ms, mfu 4.30%
step 10500: train loss 4.5260, val loss 4.4907
saving checkpoint to out
iter 10500: loss 4.4710, time 17615.64ms, mfu 3.88%
iter 10510: loss 4.1748, time 651.89ms, mfu 3.93%
iter 10520: loss 4.2517, time 650.56ms, mfu 3.96%
iter 10530: loss 4.4988, time 651.27ms, mfu 4.00%
iter 10540: loss 4.1928, time 652.65ms, mfu 4.03%
iter 10550: loss 4.4839, time 651.66ms, mfu 4.06%
iter 10560: loss 4.6324, time 650.98ms, mfu 4.08%
iter 10570: loss 4.2194, time 652.62ms, mfu 4.10%
iter 10580: loss 4.4239, time 654.32ms, mfu 4.12%
iter 10590: loss 4.4567, time 651.28ms, mfu 4.14%
iter 10600: loss 4.9215, time 651.89ms, mfu 4.16%
iter 10610: loss 4.5896, time 652.17ms, mfu 4.17%
iter 10620: loss 4.7022, time 652.17ms, mfu 4.18%
iter 10630: loss 4.8610, time 653.66ms, mfu 4.19%
iter 10640: loss 4.5288, time 654.12ms, mfu 4.20%
iter 10650: loss 4.3934, time 651.44ms, mfu 4.21%
iter 10660: loss 4.3753, time 651.50ms, mfu 4.22%
iter 10670: loss 4.6214, time 653.67ms, mfu 4.23%
iter 10680: loss 4.7637, time 652.39ms, mfu 4.24%
iter 10690: loss 4.6561, time 651.78ms, mfu 4.24%
iter 10700: loss 4.4547, time 651.49ms, mfu 4.25%
iter 10710: loss 4.5912, time 651.70ms, mfu 4.26%
iter 10720: loss 4.3352, time 651.92ms, mfu 4.26%
iter 10730: loss 4.1463, time 652.60ms, mfu 4.26%
iter 10740: loss 4.4099, time 651.96ms, mfu 4.27%
iter 10750: loss 4.2419, time 652.53ms, mfu 4.27%
iter 10760: loss 4.7156, time 651.18ms, mfu 4.28%
iter 10770: loss 4.3291, time 651.89ms, mfu 4.28%
iter 10780: loss 4.6286, time 651.29ms, mfu 4.28%
iter 10790: loss 4.7049, time 657.34ms, mfu 4.28%
iter 10800: loss 4.3416, time 650.52ms, mfu 4.28%
iter 10810: loss 4.7879, time 651.34ms, mfu 4.29%
iter 10820: loss 4.5316, time 652.17ms, mfu 4.29%
iter 10830: loss 4.1651, time 653.04ms, mfu 4.29%
iter 10840: loss 4.5551, time 651.19ms, mfu 4.29%
iter 10850: loss 4.6629, time 652.33ms, mfu 4.29%
iter 10860: loss 4.1605, time 651.38ms, mfu 4.29%
iter 10870: loss 4.6450, time 652.95ms, mfu 4.29%
iter 10880: loss 4.6310, time 651.93ms, mfu 4.29%
iter 10890: loss 4.4994, time 652.53ms, mfu 4.29%
iter 10900: loss 4.8105, time 651.85ms, mfu 4.30%
iter 10910: loss 4.1926, time 652.36ms, mfu 4.30%
iter 10920: loss 4.3607, time 655.13ms, mfu 4.29%
iter 10930: loss 4.3921, time 653.44ms, mfu 4.29%
iter 10940: loss 4.3867, time 651.79ms, mfu 4.30%
iter 10950: loss 4.1298, time 651.04ms, mfu 4.30%
iter 10960: loss 4.2072, time 652.13ms, mfu 4.30%
iter 10970: loss 4.0960, time 652.46ms, mfu 4.30%
iter 10980: loss 4.2742, time 652.55ms, mfu 4.30%
iter 10990: loss 4.3187, time 652.01ms, mfu 4.30%
step 11000: train loss 4.4733, val loss 4.4546
saving checkpoint to out
iter 11000: loss 4.8068, time 17636.23ms, mfu 3.88%
iter 11010: loss 4.6093, time 649.69ms, mfu 3.93%
iter 11020: loss 4.7342, time 652.41ms, mfu 3.96%
iter 11030: loss 4.4442, time 652.98ms, mfu 4.00%
iter 11040: loss 4.5507, time 652.38ms, mfu 4.03%
iter 11050: loss 4.7081, time 651.47ms, mfu 4.06%
iter 11060: loss 4.5084, time 651.45ms, mfu 4.08%
iter 11070: loss 4.5636, time 653.24ms, mfu 4.10%
iter 11080: loss 4.6149, time 652.14ms, mfu 4.12%
iter 11090: loss 4.8502, time 652.88ms, mfu 4.14%
iter 11100: loss 4.4642, time 653.41ms, mfu 4.16%
iter 11110: loss 4.1821, time 651.32ms, mfu 4.17%
iter 11120: loss 4.0261, time 653.34ms, mfu 4.18%
iter 11130: loss 4.5653, time 653.01ms, mfu 4.19%
iter 11140: loss 4.6109, time 651.80ms, mfu 4.21%
iter 11150: loss 4.8402, time 651.83ms, mfu 4.21%
iter 11160: loss 4.4667, time 652.32ms, mfu 4.22%
iter 11170: loss 4.7592, time 651.66ms, mfu 4.23%
iter 11180: loss 4.2858, time 653.09ms, mfu 4.24%
iter 11190: loss 4.7664, time 651.79ms, mfu 4.24%
iter 11200: loss 4.8343, time 653.41ms, mfu 4.25%
iter 11210: loss 4.9009, time 653.61ms, mfu 4.25%
iter 11220: loss 4.6680, time 653.75ms, mfu 4.26%
iter 11230: loss 4.5683, time 651.32ms, mfu 4.26%
iter 11240: loss 4.1272, time 652.29ms, mfu 4.27%
iter 11250: loss 4.3392, time 653.49ms, mfu 4.27%
iter 11260: loss 4.0475, time 653.08ms, mfu 4.27%
iter 11270: loss 4.1856, time 651.38ms, mfu 4.28%
iter 11280: loss 4.4806, time 652.56ms, mfu 4.28%
iter 11290: loss 4.6806, time 652.40ms, mfu 4.28%
iter 11300: loss 4.2231, time 652.90ms, mfu 4.28%
iter 11310: loss 4.6113, time 651.76ms, mfu 4.28%
iter 11320: loss 4.3272, time 652.85ms, mfu 4.29%
iter 11330: loss 4.2109, time 653.76ms, mfu 4.29%
iter 11340: loss 4.0852, time 653.45ms, mfu 4.29%
iter 11350: loss 4.6576, time 653.25ms, mfu 4.29%
iter 11360: loss 4.0198, time 652.28ms, mfu 4.29%
iter 11370: loss 4.3110, time 652.80ms, mfu 4.29%
iter 11380: loss 4.4891, time 654.43ms, mfu 4.29%
iter 11390: loss 4.3799, time 653.44ms, mfu 4.29%
iter 11400: loss 4.2697, time 652.50ms, mfu 4.29%
iter 11410: loss 4.3638, time 652.67ms, mfu 4.29%
iter 11420: loss 4.9883, time 651.85ms, mfu 4.29%
iter 11430: loss 4.5822, time 651.12ms, mfu 4.29%
iter 11440: loss 4.7995, time 651.54ms, mfu 4.30%
iter 11450: loss 4.2207, time 651.99ms, mfu 4.30%
iter 11460: loss 4.8074, time 651.39ms, mfu 4.30%
iter 11470: loss 3.4040, time 653.77ms, mfu 4.30%
iter 11480: loss 3.8433, time 652.86ms, mfu 4.30%
iter 11490: loss 4.6488, time 651.47ms, mfu 4.30%
step 11500: train loss 4.3619, val loss 4.3339
saving checkpoint to out
iter 11500: loss 4.6305, time 17655.84ms, mfu 3.88%
iter 11510: loss 4.9626, time 651.54ms, mfu 3.93%
iter 11520: loss 4.3659, time 649.89ms, mfu 3.97%
iter 11530: loss 4.3027, time 651.78ms, mfu 4.00%
iter 11540: loss 4.6886, time 651.77ms, mfu 4.03%
iter 11550: loss 4.1578, time 650.43ms, mfu 4.06%
iter 11560: loss 4.6311, time 652.73ms, mfu 4.08%
iter 11570: loss 4.2243, time 650.91ms, mfu 4.10%
iter 11580: loss 3.9186, time 651.40ms, mfu 4.12%
iter 11590: loss 4.4861, time 652.11ms, mfu 4.14%
iter 11600: loss 4.2056, time 651.22ms, mfu 4.16%
iter 11610: loss 4.7596, time 651.19ms, mfu 4.17%
iter 11620: loss 4.3514, time 652.41ms, mfu 4.19%
iter 11630: loss 4.6022, time 650.89ms, mfu 4.20%
iter 11640: loss 4.5966, time 653.08ms, mfu 4.21%
iter 11650: loss 4.6869, time 652.61ms, mfu 4.22%
iter 11660: loss 4.0399, time 651.01ms, mfu 4.23%
iter 11670: loss 4.2411, time 652.07ms, mfu 4.23%
iter 11680: loss 4.2336, time 651.39ms, mfu 4.24%
iter 11690: loss 4.5746, time 653.15ms, mfu 4.25%
iter 11700: loss 3.9903, time 651.98ms, mfu 4.25%
iter 11710: loss 4.6793, time 652.07ms, mfu 4.26%
iter 11720: loss 4.3969, time 651.01ms, mfu 4.26%
iter 11730: loss 4.3724, time 653.31ms, mfu 4.27%
iter 11740: loss 4.3681, time 650.99ms, mfu 4.27%
iter 11750: loss 4.3968, time 650.87ms, mfu 4.27%
iter 11760: loss 4.3122, time 651.19ms, mfu 4.28%
iter 11770: loss 4.7059, time 651.57ms, mfu 4.28%
iter 11780: loss 4.1200, time 652.03ms, mfu 4.28%
iter 11790: loss 4.2782, time 654.53ms, mfu 4.28%
iter 11800: loss 4.2494, time 649.04ms, mfu 4.29%
iter 11810: loss 4.2998, time 653.01ms, mfu 4.29%
iter 11820: loss 4.1952, time 650.98ms, mfu 4.29%
iter 11830: loss 4.5466, time 651.83ms, mfu 4.29%
iter 11840: loss 4.4385, time 652.09ms, mfu 4.29%
iter 11850: loss 4.2484, time 651.11ms, mfu 4.29%
iter 11860: loss 4.0467, time 652.38ms, mfu 4.29%
iter 11870: loss 3.9915, time 651.02ms, mfu 4.30%
iter 11880: loss 4.9212, time 651.20ms, mfu 4.30%
iter 11890: loss 4.3517, time 651.39ms, mfu 4.30%
iter 11900: loss 4.3261, time 650.59ms, mfu 4.30%
iter 11910: loss 5.1522, time 652.43ms, mfu 4.30%
iter 11920: loss 4.1381, time 651.70ms, mfu 4.30%
iter 11930: loss 4.2818, time 649.92ms, mfu 4.30%
iter 11940: loss 4.4193, time 651.98ms, mfu 4.30%
iter 11950: loss 4.1531, time 652.07ms, mfu 4.30%
iter 11960: loss 4.5862, time 653.37ms, mfu 4.30%
iter 11970: loss 4.1561, time 651.69ms, mfu 4.30%
iter 11980: loss 4.8074, time 650.98ms, mfu 4.30%
iter 11990: loss 4.3329, time 649.36ms, mfu 4.30%
step 12000: train loss 4.3324, val loss 4.3449
saving checkpoint to out
iter 12000: loss 4.1080, time 17902.53ms, mfu 3.89%
iter 12010: loss 4.1979, time 650.29ms, mfu 3.93%
iter 12020: loss 4.2289, time 649.29ms, mfu 3.97%
iter 12030: loss 4.3617, time 651.65ms, mfu 4.00%
iter 12040: loss 4.4543, time 651.15ms, mfu 4.03%
iter 12050: loss 4.5954, time 651.96ms, mfu 4.06%
iter 12060: loss 4.4695, time 650.86ms, mfu 4.09%
iter 12070: loss 4.2940, time 650.50ms, mfu 4.11%
iter 12080: loss 4.4282, time 650.69ms, mfu 4.13%
iter 12090: loss 4.2566, time 652.15ms, mfu 4.15%
iter 12100: loss 4.5363, time 652.41ms, mfu 4.16%
iter 12110: loss 3.2774, time 651.10ms, mfu 4.18%
iter 12120: loss 4.1936, time 651.37ms, mfu 4.19%
iter 12130: loss 4.3696, time 652.35ms, mfu 4.20%
iter 12140: loss 4.2893, time 650.25ms, mfu 4.21%
iter 12150: loss 4.2296, time 651.70ms, mfu 4.22%
iter 12160: loss 4.2692, time 650.93ms, mfu 4.23%
iter 12170: loss 4.7661, time 651.14ms, mfu 4.24%
iter 12180: loss 4.2902, time 650.23ms, mfu 4.25%
iter 12190: loss 4.0784, time 649.14ms, mfu 4.25%
iter 12200: loss 4.3419, time 649.84ms, mfu 4.26%
iter 12210: loss 4.0511, time 2600.39ms, mfu 3.94%
iter 12220: loss 4.5524, time 650.31ms, mfu 3.98%
iter 12230: loss 4.5019, time 651.41ms, mfu 4.01%
iter 12240: loss 4.4682, time 650.25ms, mfu 4.04%
iter 12250: loss 4.0650, time 650.87ms, mfu 4.07%
iter 12260: loss 4.2373, time 652.30ms, mfu 4.09%
iter 12270: loss 4.6217, time 652.53ms, mfu 4.11%
iter 12280: loss 4.6741, time 650.76ms, mfu 4.13%
iter 12290: loss 4.2707, time 651.99ms, mfu 4.15%
iter 12300: loss 4.5908, time 651.70ms, mfu 4.17%
iter 12310: loss 4.4508, time 651.84ms, mfu 4.18%
iter 12320: loss 4.3728, time 652.25ms, mfu 4.19%
iter 12330: loss 4.3900, time 651.57ms, mfu 4.20%
iter 12340: loss 4.1950, time 651.67ms, mfu 4.21%
iter 12350: loss 4.4403, time 650.09ms, mfu 4.22%
iter 12360: loss 4.2100, time 649.94ms, mfu 4.23%
iter 12370: loss 3.8138, time 650.65ms, mfu 4.24%
iter 12380: loss 4.4087, time 650.78ms, mfu 4.25%
iter 12390: loss 4.4622, time 651.55ms, mfu 4.25%
iter 12400: loss 4.3649, time 650.62ms, mfu 4.26%
iter 12410: loss 4.6759, time 651.85ms, mfu 4.26%
iter 12420: loss 4.1024, time 649.95ms, mfu 4.27%
iter 12430: loss 4.6018, time 651.40ms, mfu 4.27%
iter 12440: loss 3.9085, time 651.19ms, mfu 4.28%
iter 12450: loss 4.1133, time 652.69ms, mfu 4.28%
iter 12460: loss 4.4980, time 650.71ms, mfu 4.28%
iter 12470: loss 4.1387, time 650.99ms, mfu 4.28%
iter 12480: loss 4.5943, time 652.70ms, mfu 4.29%
iter 12490: loss 4.7262, time 651.00ms, mfu 4.29%
step 12500: train loss 4.3065, val loss 4.2934
saving checkpoint to out
iter 12500: loss 4.2918, time 17766.82ms, mfu 3.88%
iter 12510: loss 4.1364, time 651.53ms, mfu 3.92%
iter 12520: loss 4.4463, time 650.09ms, mfu 3.96%
iter 12530: loss 4.6984, time 651.90ms, mfu 3.99%
iter 12540: loss 3.1691, time 650.45ms, mfu 4.02%
iter 12550: loss 4.3707, time 653.05ms, mfu 4.05%
iter 12560: loss 4.3856, time 650.80ms, mfu 4.08%
iter 12570: loss 4.2887, time 652.66ms, mfu 4.10%
iter 12580: loss 4.3795, time 650.61ms, mfu 4.12%
iter 12590: loss 4.1434, time 650.35ms, mfu 4.14%
iter 12600: loss 4.3723, time 650.30ms, mfu 4.16%
iter 12610: loss 4.4735, time 650.13ms, mfu 4.17%
iter 12620: loss 4.5918, time 650.76ms, mfu 4.19%
iter 12630: loss 4.0543, time 650.42ms, mfu 4.20%
iter 12640: loss 5.0845, time 650.16ms, mfu 4.21%
iter 12650: loss 4.1748, time 650.91ms, mfu 4.22%
iter 12660: loss 4.2721, time 651.43ms, mfu 4.23%
iter 12670: loss 4.2571, time 651.60ms, mfu 4.24%
iter 12680: loss 4.4656, time 650.77ms, mfu 4.24%
iter 12690: loss 4.4107, time 650.31ms, mfu 4.25%
iter 12700: loss 4.2899, time 650.49ms, mfu 4.26%
iter 12710: loss 4.0607, time 650.87ms, mfu 4.26%
iter 12720: loss 4.3825, time 651.53ms, mfu 4.27%
iter 12730: loss 3.9817, time 652.74ms, mfu 4.27%
iter 12740: loss 4.3199, time 650.14ms, mfu 4.27%
iter 12750: loss 4.2846, time 651.65ms, mfu 4.28%
iter 12760: loss 4.5396, time 652.26ms, mfu 4.28%
iter 12770: loss 4.3839, time 651.01ms, mfu 4.28%
iter 12780: loss 4.3799, time 650.26ms, mfu 4.29%
iter 12790: loss 4.1628, time 652.25ms, mfu 4.29%
iter 12800: loss 4.1600, time 651.59ms, mfu 4.29%
iter 12810: loss 4.6153, time 652.59ms, mfu 4.29%
iter 12820: loss 4.4702, time 650.28ms, mfu 4.29%
iter 12830: loss 4.4026, time 650.82ms, mfu 4.29%
iter 12840: loss 3.4236, time 654.24ms, mfu 4.29%
iter 12850: loss 3.9620, time 651.55ms, mfu 4.30%
iter 12860: loss 4.0148, time 650.61ms, mfu 4.30%
iter 12870: loss 4.3458, time 651.65ms, mfu 4.30%
iter 12880: loss 4.7222, time 651.62ms, mfu 4.30%
iter 12890: loss 4.6711, time 652.30ms, mfu 4.30%
iter 12900: loss 3.6641, time 651.44ms, mfu 4.30%
iter 12910: loss 4.3760, time 651.98ms, mfu 4.30%
iter 12920: loss 4.3575, time 651.46ms, mfu 4.30%
iter 12930: loss 4.3665, time 650.40ms, mfu 4.30%
iter 12940: loss 4.2771, time 651.25ms, mfu 4.30%
iter 12950: loss 4.2650, time 652.67ms, mfu 4.30%
iter 12960: loss 4.0599, time 650.81ms, mfu 4.30%
iter 12970: loss 4.1447, time 652.71ms, mfu 4.30%
iter 12980: loss 4.3180, time 651.80ms, mfu 4.30%
iter 12990: loss 4.5247, time 650.75ms, mfu 4.30%
step 13000: train loss 4.2656, val loss 4.2787
saving checkpoint to out
iter 13000: loss 4.3475, time 17806.89ms, mfu 3.89%
iter 13010: loss 4.4716, time 650.84ms, mfu 3.93%
iter 13020: loss 4.5172, time 650.59ms, mfu 3.97%
iter 13030: loss 4.1507, time 649.76ms, mfu 4.00%
iter 13040: loss 4.2489, time 650.48ms, mfu 4.03%
iter 13050: loss 4.2343, time 651.21ms, mfu 4.06%
iter 13060: loss 4.2557, time 652.69ms, mfu 4.09%
iter 13070: loss 3.9440, time 650.80ms, mfu 4.11%
iter 13080: loss 4.1416, time 651.42ms, mfu 4.13%
iter 13090: loss 4.1289, time 650.59ms, mfu 4.15%
iter 13100: loss 4.4947, time 651.36ms, mfu 4.16%
iter 13110: loss 3.8666, time 650.39ms, mfu 4.18%
iter 13120: loss 4.8670, time 651.65ms, mfu 4.19%
iter 13130: loss 3.9770, time 651.68ms, mfu 4.20%
iter 13140: loss 3.4929, time 651.99ms, mfu 4.21%
iter 13150: loss 4.1976, time 651.60ms, mfu 4.22%
iter 13160: loss 4.3102, time 653.99ms, mfu 4.23%
iter 13170: loss 4.7159, time 650.98ms, mfu 4.24%
iter 13180: loss 4.0891, time 653.15ms, mfu 4.24%
iter 13190: loss 4.4208, time 651.71ms, mfu 4.25%
iter 13200: loss 4.4032, time 652.07ms, mfu 4.25%
iter 13210: loss 4.3410, time 654.05ms, mfu 4.26%
iter 13220: loss 4.2328, time 652.31ms, mfu 4.26%
iter 13230: loss 4.1164, time 650.86ms, mfu 4.27%
iter 13240: loss 4.0791, time 651.84ms, mfu 4.27%
iter 13250: loss 4.1432, time 651.35ms, mfu 4.27%
iter 13260: loss 4.1635, time 653.39ms, mfu 4.28%
iter 13270: loss 4.3566, time 652.70ms, mfu 4.28%
iter 13280: loss 4.0300, time 653.27ms, mfu 4.28%
iter 13290: loss 4.3533, time 651.17ms, mfu 4.28%
iter 13300: loss 4.4120, time 652.53ms, mfu 4.28%
iter 13310: loss 4.0286, time 651.01ms, mfu 4.29%
iter 13320: loss 4.1873, time 650.74ms, mfu 4.29%
iter 13330: loss 3.7923, time 652.03ms, mfu 4.29%
iter 13340: loss 3.9101, time 652.54ms, mfu 4.29%
iter 13350: loss 4.4320, time 652.37ms, mfu 4.29%
iter 13360: loss 4.0361, time 651.31ms, mfu 4.29%
iter 13370: loss 4.2087, time 652.27ms, mfu 4.29%
iter 13380: loss 3.9203, time 651.60ms, mfu 4.30%
iter 13390: loss 4.3884, time 650.63ms, mfu 4.30%
iter 13400: loss 4.1872, time 651.10ms, mfu 4.30%
iter 13410: loss 3.9886, time 650.83ms, mfu 4.30%
iter 13420: loss 4.2658, time 653.33ms, mfu 4.30%
iter 13430: loss 4.1442, time 652.27ms, mfu 4.30%
iter 13440: loss 3.9817, time 654.18ms, mfu 4.30%
iter 13450: loss 4.3015, time 652.17ms, mfu 4.30%
iter 13460: loss 4.1817, time 650.61ms, mfu 4.30%
iter 13470: loss 4.5066, time 650.91ms, mfu 4.30%
iter 13480: loss 4.1709, time 650.73ms, mfu 4.30%
iter 13490: loss 5.1122, time 650.91ms, mfu 4.30%
step 13500: train loss 4.1925, val loss 4.2238
saving checkpoint to out
iter 13500: loss 4.3541, time 17774.12ms, mfu 3.89%
iter 13510: loss 4.1262, time 650.81ms, mfu 3.93%
iter 13520: loss 4.5591, time 653.61ms, mfu 3.97%
iter 13530: loss 4.3894, time 650.32ms, mfu 4.00%
iter 13540: loss 3.8942, time 651.23ms, mfu 4.03%
iter 13550: loss 4.2106, time 652.12ms, mfu 4.06%
iter 13560: loss 4.3481, time 652.01ms, mfu 4.08%
iter 13570: loss 4.2714, time 653.00ms, mfu 4.10%
iter 13580: loss 4.1646, time 652.59ms, mfu 4.12%
iter 13590: loss 4.4044, time 652.61ms, mfu 4.14%
iter 13600: loss 4.2860, time 655.37ms, mfu 4.16%
iter 13610: loss 4.5595, time 651.67ms, mfu 4.17%
iter 13620: loss 4.3706, time 653.90ms, mfu 4.18%
iter 13630: loss 4.4152, time 653.58ms, mfu 4.19%
iter 13640: loss 4.1140, time 653.45ms, mfu 4.20%
iter 13650: loss 4.5680, time 652.61ms, mfu 4.21%
iter 13660: loss 4.6533, time 653.27ms, mfu 4.22%
iter 13670: loss 4.3980, time 652.46ms, mfu 4.23%
iter 13680: loss 4.1931, time 652.27ms, mfu 4.24%
iter 13690: loss 4.2394, time 654.13ms, mfu 4.24%
iter 13700: loss 4.4874, time 651.54ms, mfu 4.25%
iter 13710: loss 4.0221, time 653.06ms, mfu 4.25%
iter 13720: loss 4.3436, time 651.25ms, mfu 4.26%
iter 13730: loss 4.3333, time 652.21ms, mfu 4.26%
iter 13740: loss 4.0760, time 650.20ms, mfu 4.27%
iter 13750: loss 4.1203, time 653.50ms, mfu 4.27%
iter 13760: loss 3.9963, time 652.78ms, mfu 4.27%
iter 13770: loss 4.0431, time 651.52ms, mfu 4.28%
iter 13780: loss 3.8554, time 652.45ms, mfu 4.28%
iter 13790: loss 4.2941, time 652.34ms, mfu 4.28%
iter 13800: loss 3.9233, time 651.37ms, mfu 4.28%
iter 13810: loss 2.3588, time 652.69ms, mfu 4.28%
iter 13820: loss 3.9742, time 652.06ms, mfu 4.29%
iter 13830: loss 4.1209, time 652.71ms, mfu 4.29%
iter 13840: loss 4.0299, time 653.33ms, mfu 4.29%
iter 13850: loss 4.3489, time 651.53ms, mfu 4.29%
iter 13860: loss 4.1513, time 652.06ms, mfu 4.29%
iter 13870: loss 4.2821, time 651.59ms, mfu 4.29%
iter 13880: loss 4.2109, time 653.90ms, mfu 4.29%
iter 13890: loss 4.2274, time 653.70ms, mfu 4.29%
iter 13900: loss 3.8510, time 654.15ms, mfu 4.29%
iter 13910: loss 4.0293, time 652.06ms, mfu 4.29%
iter 13920: loss 3.9248, time 650.60ms, mfu 4.29%
iter 13930: loss 4.2907, time 653.42ms, mfu 4.29%
iter 13940: loss 3.9329, time 654.16ms, mfu 4.29%
iter 13950: loss 4.2545, time 651.50ms, mfu 4.30%
iter 13960: loss 4.1994, time 653.80ms, mfu 4.29%
iter 13970: loss 4.2119, time 651.79ms, mfu 4.30%
iter 13980: loss 4.5659, time 653.64ms, mfu 4.30%
iter 13990: loss 4.1859, time 653.21ms, mfu 4.30%
step 14000: train loss 4.1865, val loss 4.1949
saving checkpoint to out
iter 14000: loss 4.2318, time 17874.83ms, mfu 3.88%
iter 14010: loss 4.0802, time 651.19ms, mfu 3.92%
iter 14020: loss 4.3022, time 651.80ms, mfu 3.96%
iter 14030: loss 4.9482, time 650.73ms, mfu 4.00%
iter 14040: loss 3.7526, time 652.47ms, mfu 4.03%
iter 14050: loss 4.3601, time 651.45ms, mfu 4.06%
iter 14060: loss 4.2350, time 653.31ms, mfu 4.08%
iter 14070: loss 4.1598, time 653.97ms, mfu 4.10%
iter 14080: loss 4.0675, time 653.80ms, mfu 4.12%
iter 14090: loss 4.4333, time 652.16ms, mfu 4.14%
iter 14100: loss 4.2616, time 652.23ms, mfu 4.15%
iter 14110: loss 4.4240, time 650.44ms, mfu 4.17%
iter 14120: loss 4.1796, time 651.68ms, mfu 4.18%
iter 14130: loss 4.2472, time 652.49ms, mfu 4.19%
iter 14140: loss 4.0733, time 653.50ms, mfu 4.20%
iter 14150: loss 4.1369, time 652.57ms, mfu 4.21%
iter 14160: loss 4.2174, time 652.37ms, mfu 4.22%
iter 14170: loss 4.5200, time 654.40ms, mfu 4.23%
iter 14180: loss 4.9699, time 651.73ms, mfu 4.24%
iter 14190: loss 4.1503, time 653.19ms, mfu 4.24%
iter 14200: loss 4.5609, time 652.04ms, mfu 4.25%
iter 14210: loss 3.8635, time 652.38ms, mfu 4.25%
iter 14220: loss 4.0631, time 652.29ms, mfu 4.26%
iter 14230: loss 4.1385, time 652.72ms, mfu 4.26%
iter 14240: loss 4.3168, time 654.16ms, mfu 4.26%
iter 14250: loss 4.2161, time 653.32ms, mfu 4.27%
iter 14260: loss 4.2167, time 652.52ms, mfu 4.27%
iter 14270: loss 4.2064, time 653.94ms, mfu 4.27%
iter 14280: loss 4.2941, time 653.96ms, mfu 4.27%
iter 14290: loss 4.5276, time 653.60ms, mfu 4.28%
iter 14300: loss 4.3023, time 651.49ms, mfu 4.28%
iter 14310: loss 4.1415, time 652.09ms, mfu 4.28%
iter 14320: loss 4.1342, time 652.67ms, mfu 4.28%
iter 14330: loss 4.2049, time 652.80ms, mfu 4.28%
iter 14340: loss 3.9614, time 652.78ms, mfu 4.29%
iter 14350: loss 4.4407, time 653.86ms, mfu 4.29%
iter 14360: loss 3.9538, time 653.05ms, mfu 4.29%
iter 14370: loss 4.1584, time 652.99ms, mfu 4.29%
iter 14380: loss 4.1957, time 654.19ms, mfu 4.29%
iter 14390: loss 4.1837, time 654.62ms, mfu 4.29%
iter 14400: loss 4.3468, time 652.36ms, mfu 4.29%
iter 14410: loss 4.2634, time 652.87ms, mfu 4.29%
iter 14420: loss 4.2492, time 651.90ms, mfu 4.29%
iter 14430: loss 4.3661, time 652.27ms, mfu 4.29%
iter 14440: loss 4.2985, time 652.62ms, mfu 4.29%
iter 14450: loss 4.0590, time 652.13ms, mfu 4.29%
iter 14460: loss 4.5196, time 654.92ms, mfu 4.29%
iter 14470: loss 4.0303, time 651.45ms, mfu 4.29%
iter 14480: loss 4.3658, time 652.88ms, mfu 4.29%
iter 14490: loss 3.9031, time 652.47ms, mfu 4.29%
step 14500: train loss 4.2301, val loss 4.2163
saving checkpoint to out
iter 14500: loss 4.4144, time 17743.48ms, mfu 3.88%
iter 14510: loss 4.3172, time 650.95ms, mfu 3.92%
iter 14520: loss 3.8894, time 650.64ms, mfu 3.96%
iter 14530: loss 4.8373, time 652.18ms, mfu 4.00%
iter 14540: loss 4.0739, time 652.63ms, mfu 4.03%
iter 14550: loss 4.5891, time 655.45ms, mfu 4.05%
iter 14560: loss 4.1857, time 651.18ms, mfu 4.08%
iter 14570: loss 4.2475, time 651.46ms, mfu 4.10%
iter 14580: loss 4.0225, time 652.03ms, mfu 4.12%
iter 14590: loss 4.2161, time 651.98ms, mfu 4.14%
iter 14600: loss 4.7000, time 652.43ms, mfu 4.16%
iter 14610: loss 4.1088, time 652.65ms, mfu 4.17%
iter 14620: loss 4.0186, time 652.75ms, mfu 4.18%
iter 14630: loss 3.9376, time 653.91ms, mfu 4.19%
iter 14640: loss 4.5355, time 654.41ms, mfu 4.20%
iter 14650: loss 4.1273, time 654.27ms, mfu 4.21%
iter 14660: loss 4.3363, time 652.15ms, mfu 4.22%
iter 14670: loss 4.4965, time 651.86ms, mfu 4.23%
iter 14680: loss 4.4381, time 652.31ms, mfu 4.24%
iter 14690: loss 4.2219, time 653.13ms, mfu 4.24%
iter 14700: loss 4.1265, time 653.04ms, mfu 4.25%
iter 14710: loss 3.9654, time 655.07ms, mfu 4.25%
iter 14720: loss 3.9502, time 654.17ms, mfu 4.25%
iter 14730: loss 3.9219, time 653.86ms, mfu 4.26%
iter 14740: loss 4.7525, time 653.94ms, mfu 4.26%
iter 14750: loss 3.7722, time 654.73ms, mfu 4.26%
iter 14760: loss 4.1656, time 653.83ms, mfu 4.27%
