step 0: train loss 10.9873, val loss 10.9915
iter 13070: loss 4.0217, time 656.62ms, mfu 4.08%
iter 13080: loss 3.5711, time 656.63ms, mfu 4.10%
iter 13090: loss 3.9331, time 656.75ms, mfu 4.12%
iter 13100: loss 3.2519, time 656.33ms, mfu 4.13%
iter 13110: loss 3.4753, time 656.67ms, mfu 4.15%
iter 13120: loss 3.8529, time 655.97ms, mfu 4.16%
iter 13130: loss 3.3881, time 655.97ms, mfu 4.17%
iter 13140: loss 3.9676, time 656.09ms, mfu 4.18%
iter 13150: loss 3.8426, time 656.83ms, mfu 4.19%
iter 13160: loss 3.8899, time 656.49ms, mfu 4.20%
iter 13170: loss 3.0751, time 656.86ms, mfu 4.21%
iter 13180: loss 3.9725, time 656.98ms, mfu 4.21%
iter 13190: loss 3.3997, time 657.37ms, mfu 4.22%
iter 13200: loss 3.9720, time 656.35ms, mfu 4.22%
iter 13210: loss 3.9808, time 657.70ms, mfu 4.23%
iter 13220: loss 3.6257, time 656.98ms, mfu 4.23%
iter 13230: loss 3.6029, time 656.29ms, mfu 4.24%
iter 13240: loss 3.6539, time 656.35ms, mfu 4.24%
iter 13250: loss 4.1082, time 657.01ms, mfu 4.24%
iter 13260: loss 2.4366, time 656.00ms, mfu 4.25%
iter 13270: loss 3.6959, time 656.21ms, mfu 4.25%
iter 13280: loss 3.7477, time 657.46ms, mfu 4.25%
iter 13290: loss 3.6828, time 657.66ms, mfu 4.25%
iter 13300: loss 3.7071, time 656.96ms, mfu 4.25%
iter 13310: loss 3.5289, time 656.84ms, mfu 4.26%
iter 13320: loss 3.7909, time 657.00ms, mfu 4.26%
iter 13330: loss 3.9094, time 656.62ms, mfu 4.26%
iter 13340: loss 3.9175, time 657.23ms, mfu 4.26%
iter 13350: loss 3.3869, time 657.57ms, mfu 4.26%
iter 13360: loss 4.3375, time 657.09ms, mfu 4.26%
iter 13370: loss 3.4566, time 656.26ms, mfu 4.26%
iter 13380: loss 3.6672, time 657.21ms, mfu 4.26%
iter 13390: loss 3.6555, time 657.39ms, mfu 4.26%
iter 13400: loss 3.7449, time 657.05ms, mfu 4.26%
iter 13410: loss 3.8357, time 656.66ms, mfu 4.27%
iter 13420: loss 3.4179, time 656.39ms, mfu 4.27%
iter 13430: loss 3.4587, time 655.96ms, mfu 4.27%
iter 13440: loss 3.7002, time 657.66ms, mfu 4.27%
iter 13450: loss 3.4221, time 656.64ms, mfu 4.27%
iter 13460: loss 3.6423, time 657.13ms, mfu 4.27%
iter 13470: loss 3.5927, time 657.01ms, mfu 4.27%
iter 13480: loss 4.0302, time 656.97ms, mfu 4.27%
iter 13490: loss 3.7934, time 657.64ms, mfu 4.27%
iter 13500: loss 3.5982, time 656.91ms, mfu 4.27%
iter 13510: loss 3.5359, time 656.29ms, mfu 4.27%
iter 13520: loss 3.5495, time 657.31ms, mfu 4.27%
iter 13530: loss 3.9668, time 657.58ms, mfu 4.27%
iter 13540: loss 3.9512, time 657.08ms, mfu 4.27%
iter 13550: loss 3.6900, time 657.59ms, mfu 4.27%
iter 13560: loss 2.9593, time 658.83ms, mfu 4.27%
iter 13570: loss 3.3847, time 656.90ms, mfu 4.27%
iter 13580: loss 3.4918, time 656.70ms, mfu 4.27%
iter 13590: loss 3.6764, time 656.94ms, mfu 4.27%
iter 13600: loss 4.1940, time 657.17ms, mfu 4.27%
iter 13610: loss 4.0628, time 657.51ms, mfu 4.27%
iter 13620: loss 3.1556, time 657.32ms, mfu 4.27%
iter 13630: loss 3.8251, time 657.15ms, mfu 4.27%
iter 13640: loss 3.8623, time 657.64ms, mfu 4.27%
iter 13650: loss 3.7359, time 657.18ms, mfu 4.27%
iter 13660: loss 3.6523, time 655.91ms, mfu 4.27%
iter 13670: loss 3.7262, time 656.57ms, mfu 4.27%
iter 13680: loss 3.5061, time 656.92ms, mfu 4.27%
iter 13690: loss 3.5579, time 657.35ms, mfu 4.27%
iter 13700: loss 3.7357, time 657.29ms, mfu 4.27%
iter 13710: loss 3.8362, time 656.38ms, mfu 4.27%
iter 13720: loss 3.6486, time 657.11ms, mfu 4.27%
iter 13730: loss 3.5177, time 656.75ms, mfu 4.27%
iter 13740: loss 4.0844, time 656.70ms, mfu 4.27%
iter 13750: loss 3.5553, time 657.51ms, mfu 4.27%
iter 13760: loss 3.5843, time 657.89ms, mfu 4.27%
iter 13770: loss 4.0452, time 656.55ms, mfu 4.27%
iter 13780: loss 3.6298, time 657.11ms, mfu 4.27%
iter 13790: loss 3.7649, time 656.96ms, mfu 4.27%
iter 13800: loss 3.7736, time 657.97ms, mfu 4.27%
iter 13810: loss 3.5968, time 656.39ms, mfu 4.27%
iter 13820: loss 3.6242, time 656.80ms, mfu 4.27%
iter 13830: loss 3.6529, time 657.88ms, mfu 4.27%
iter 13840: loss 3.6627, time 657.78ms, mfu 4.27%
iter 13850: loss 3.2803, time 657.02ms, mfu 4.27%
iter 13860: loss 3.5057, time 656.69ms, mfu 4.27%
iter 13870: loss 3.6368, time 656.77ms, mfu 4.27%
iter 13880: loss 3.8871, time 657.03ms, mfu 4.27%
iter 13890: loss 3.6213, time 656.99ms, mfu 4.27%
iter 13900: loss 4.4000, time 658.01ms, mfu 4.27%
iter 13910: loss 3.3523, time 656.26ms, mfu 4.27%
iter 13920: loss 2.9385, time 656.50ms, mfu 4.27%
iter 13930: loss 3.5530, time 657.93ms, mfu 4.27%
iter 13940: loss 3.6927, time 656.82ms, mfu 4.27%
iter 13950: loss 4.1232, time 656.56ms, mfu 4.27%
iter 13960: loss 3.3359, time 656.86ms, mfu 4.27%
iter 13970: loss 3.7432, time 657.30ms, mfu 4.27%
iter 13980: loss 3.6608, time 657.09ms, mfu 4.27%
iter 13990: loss 3.7366, time 657.55ms, mfu 4.27%
step 14000: train loss 3.6550, val loss 3.6720
saving checkpoint to out
iter 14000: loss 3.4700, time 20073.41ms, mfu 3.86%
iter 14010: loss 3.7250, time 654.41ms, mfu 3.90%
iter 14020: loss 3.7631, time 654.87ms, mfu 3.94%
iter 14030: loss 3.2965, time 653.94ms, mfu 3.97%
iter 14040: loss 3.6815, time 653.42ms, mfu 4.01%
iter 14050: loss 3.0710, time 656.19ms, mfu 4.03%
iter 14060: loss 3.3123, time 656.40ms, mfu 4.06%
iter 14070: loss 3.8647, time 656.22ms, mfu 4.08%
iter 14080: loss 3.4764, time 655.65ms, mfu 4.10%
iter 14090: loss 3.5681, time 656.96ms, mfu 4.12%
iter 14100: loss 3.3221, time 655.53ms, mfu 4.13%
iter 14110: loss 3.7875, time 657.11ms, mfu 4.15%
iter 14120: loss 3.5934, time 656.49ms, mfu 4.16%
iter 14130: loss 3.3686, time 656.66ms, mfu 4.17%
iter 14140: loss 3.6544, time 656.98ms, mfu 4.18%
iter 14150: loss 3.6502, time 656.46ms, mfu 4.19%
iter 14160: loss 3.3988, time 657.30ms, mfu 4.20%
iter 14170: loss 3.5675, time 656.68ms, mfu 4.20%
iter 14180: loss 3.5430, time 657.91ms, mfu 4.21%
iter 14190: loss 3.9925, time 656.20ms, mfu 4.22%
iter 14200: loss 3.5211, time 656.66ms, mfu 4.22%
iter 14210: loss 4.4775, time 658.07ms, mfu 4.23%
iter 14220: loss 3.7373, time 657.25ms, mfu 4.23%
iter 14230: loss 3.4947, time 658.00ms, mfu 4.23%
iter 14240: loss 3.7999, time 656.87ms, mfu 4.24%
iter 14250: loss 3.9703, time 657.20ms, mfu 4.24%
iter 14260: loss 3.2327, time 656.98ms, mfu 4.24%
iter 14270: loss 3.5170, time 657.27ms, mfu 4.25%
iter 14280: loss 3.7469, time 656.83ms, mfu 4.25%
iter 14290: loss 3.4195, time 657.19ms, mfu 4.25%
iter 14300: loss 4.0702, time 656.78ms, mfu 4.25%
iter 14310: loss 3.8388, time 656.40ms, mfu 4.25%
iter 14320: loss 3.3733, time 656.97ms, mfu 4.26%
iter 14330: loss 3.6968, time 657.00ms, mfu 4.26%
iter 14340: loss 3.8078, time 657.54ms, mfu 4.26%
iter 14350: loss 3.6587, time 657.48ms, mfu 4.26%
iter 14360: loss 3.6432, time 657.02ms, mfu 4.26%
iter 14370: loss 3.8953, time 656.63ms, mfu 4.26%
iter 14380: loss 3.7869, time 657.48ms, mfu 4.26%
iter 14390: loss 3.9660, time 656.84ms, mfu 4.26%
iter 14400: loss 3.8210, time 656.62ms, mfu 4.26%
iter 14410: loss 3.9186, time 656.07ms, mfu 4.27%
iter 14420: loss 3.5331, time 658.01ms, mfu 4.27%
iter 14430: loss 3.9673, time 657.00ms, mfu 4.27%
iter 14440: loss 4.1280, time 657.02ms, mfu 4.27%
iter 14450: loss 3.7657, time 656.61ms, mfu 4.27%
iter 14460: loss 3.5980, time 656.26ms, mfu 4.27%
iter 14470: loss 3.6342, time 656.83ms, mfu 4.27%
iter 14480: loss 3.9020, time 656.92ms, mfu 4.27%
iter 14490: loss 3.4125, time 656.83ms, mfu 4.27%
iter 14500: loss 3.7772, time 655.87ms, mfu 4.27%
iter 14510: loss 3.8349, time 656.37ms, mfu 4.27%
iter 14520: loss 3.5504, time 656.52ms, mfu 4.27%
iter 14530: loss 3.5881, time 656.52ms, mfu 4.27%
iter 14540: loss 3.2313, time 656.85ms, mfu 4.27%
iter 14550: loss 3.5424, time 656.15ms, mfu 4.27%
iter 14560: loss 3.0509, time 657.23ms, mfu 4.27%
iter 14570: loss 3.6404, time 657.71ms, mfu 4.27%
iter 14580: loss 3.2564, time 656.64ms, mfu 4.27%
iter 14590: loss 1.8486, time 656.88ms, mfu 4.27%
iter 14600: loss 3.4794, time 656.71ms, mfu 4.27%
iter 14610: loss 3.5940, time 656.88ms, mfu 4.27%
iter 14620: loss 3.5154, time 656.58ms, mfu 4.27%
iter 14630: loss 3.7466, time 656.98ms, mfu 4.27%
iter 14640: loss 3.5771, time 656.99ms, mfu 4.27%
iter 14650: loss 3.7291, time 658.12ms, mfu 4.27%
iter 14660: loss 3.5471, time 656.78ms, mfu 4.27%
iter 14670: loss 3.6575, time 656.36ms, mfu 4.27%
iter 14680: loss 3.2466, time 656.75ms, mfu 4.27%
iter 14690: loss 3.4245, time 656.46ms, mfu 4.27%
iter 14700: loss 3.4210, time 656.50ms, mfu 4.27%
iter 14710: loss 3.7148, time 656.22ms, mfu 4.27%
iter 14720: loss 3.1945, time 656.67ms, mfu 4.27%
iter 14730: loss 3.6819, time 656.37ms, mfu 4.27%
iter 14740: loss 3.7112, time 657.00ms, mfu 4.27%
iter 14750: loss 3.8229, time 656.24ms, mfu 4.27%
iter 14760: loss 4.0526, time 656.71ms, mfu 4.27%
iter 14770: loss 3.5714, time 656.37ms, mfu 4.27%
iter 14780: loss 3.7696, time 656.78ms, mfu 4.27%
iter 14790: loss 3.4013, time 656.48ms, mfu 4.27%
iter 14800: loss 4.0130, time 657.40ms, mfu 4.27%
iter 14810: loss 3.7649, time 656.51ms, mfu 4.27%
iter 14820: loss 3.5554, time 656.73ms, mfu 4.27%
iter 14830: loss 3.2549, time 656.98ms, mfu 4.27%
iter 14840: loss 3.7022, time 656.86ms, mfu 4.27%
iter 14850: loss 3.4989, time 656.63ms, mfu 4.27%
iter 14860: loss 3.6580, time 656.23ms, mfu 4.27%
iter 14870: loss 4.3225, time 657.69ms, mfu 4.27%
iter 14880: loss 3.2653, time 656.56ms, mfu 4.27%
iter 14890: loss 3.7322, time 657.15ms, mfu 4.27%
iter 14900: loss 3.6063, time 656.80ms, mfu 4.27%
iter 14910: loss 3.5688, time 657.40ms, mfu 4.27%
iter 14920: loss 3.5161, time 657.33ms, mfu 4.27%
iter 14930: loss 3.8103, time 656.30ms, mfu 4.27%
iter 14940: loss 3.6318, time 656.33ms, mfu 4.27%
iter 14950: loss 3.9333, time 656.59ms, mfu 4.27%
iter 14960: loss 3.5508, time 657.17ms, mfu 4.27%
iter 14970: loss 3.6120, time 656.64ms, mfu 4.27%
iter 14980: loss 3.5783, time 658.19ms, mfu 4.27%
iter 14990: loss 3.5580, time 656.25ms, mfu 4.27%
step 15000: train loss 3.6673, val loss 3.6534
saving checkpoint to out
iter 15000: loss 3.4457, time 20276.88ms, mfu 3.86%
iter 15010: loss 3.5036, time 653.24ms, mfu 3.90%
iter 15020: loss 3.8472, time 654.40ms, mfu 3.94%
iter 15030: loss 3.5961, time 653.26ms, mfu 3.98%
iter 15040: loss 3.5874, time 654.23ms, mfu 4.01%
iter 15050: loss 3.6346, time 655.82ms, mfu 4.03%
iter 15060: loss 3.7452, time 655.45ms, mfu 4.06%
iter 15070: loss 4.0375, time 654.79ms, mfu 4.08%
iter 15080: loss 3.7354, time 656.07ms, mfu 4.10%
iter 15090: loss 3.6113, time 655.77ms, mfu 4.12%
iter 15100: loss 3.4707, time 656.54ms, mfu 4.13%
iter 15110: loss 3.6356, time 655.92ms, mfu 4.15%
iter 15120: loss 3.4343, time 656.25ms, mfu 4.16%
iter 15130: loss 3.8968, time 656.23ms, mfu 4.17%
iter 15140: loss 3.3823, time 656.52ms, mfu 4.18%
iter 15150: loss 3.5739, time 656.44ms, mfu 4.19%
iter 15160: loss 3.6459, time 657.35ms, mfu 4.20%
iter 15170: loss 3.5765, time 656.58ms, mfu 4.21%
iter 15180: loss 3.8585, time 656.61ms, mfu 4.21%
iter 15190: loss 3.6900, time 656.50ms, mfu 4.22%
iter 15200: loss 3.7465, time 656.88ms, mfu 4.22%
iter 15210: loss 3.7635, time 656.72ms, mfu 4.23%
iter 15220: loss 3.5329, time 657.47ms, mfu 4.23%
iter 15230: loss 3.3867, time 657.04ms, mfu 4.24%
iter 15240: loss 3.9668, time 656.33ms, mfu 4.24%
iter 15250: loss 3.5239, time 656.87ms, mfu 4.24%
iter 15260: loss 3.7517, time 656.07ms, mfu 4.25%
iter 15270: loss 3.3731, time 656.76ms, mfu 4.25%
iter 15280: loss 3.6320, time 656.96ms, mfu 4.25%
iter 15290: loss 3.6662, time 655.87ms, mfu 4.25%
iter 15300: loss 3.7724, time 657.17ms, mfu 4.26%
iter 15310: loss 3.6790, time 657.57ms, mfu 4.26%
iter 15320: loss 3.6666, time 656.68ms, mfu 4.26%
iter 15330: loss 3.1451, time 656.79ms, mfu 4.26%
iter 15340: loss 3.7483, time 656.52ms, mfu 4.26%
iter 15350: loss 3.7594, time 655.32ms, mfu 4.26%
iter 15360: loss 3.3426, time 656.17ms, mfu 4.26%
iter 15370: loss 4.3154, time 656.14ms, mfu 4.27%
iter 15380: loss 3.4575, time 656.52ms, mfu 4.27%
iter 15390: loss 4.0164, time 655.97ms, mfu 4.27%
iter 15400: loss 3.6523, time 656.64ms, mfu 4.27%
iter 15410: loss 3.7340, time 656.10ms, mfu 4.27%
iter 15420: loss 3.4914, time 656.21ms, mfu 4.27%
iter 15430: loss 3.6055, time 656.47ms, mfu 4.27%
iter 15440: loss 4.0576, time 656.56ms, mfu 4.27%
iter 15450: loss 3.6226, time 657.48ms, mfu 4.27%
iter 15460: loss 3.4127, time 657.10ms, mfu 4.27%
iter 15470: loss 3.3843, time 656.68ms, mfu 4.27%
iter 15480: loss 3.9276, time 656.15ms, mfu 4.27%
iter 15490: loss 3.6692, time 655.60ms, mfu 4.27%
iter 15500: loss 3.7614, time 655.92ms, mfu 4.27%
iter 15510: loss 3.9195, time 656.94ms, mfu 4.27%
iter 15520: loss 4.0302, time 657.26ms, mfu 4.27%
iter 15530: loss 3.6367, time 656.58ms, mfu 4.27%
iter 15540: loss 3.6615, time 656.78ms, mfu 4.27%
iter 15550: loss 3.3746, time 656.36ms, mfu 4.27%
iter 15560: loss 3.5551, time 656.52ms, mfu 4.27%
iter 15570: loss 3.4804, time 656.39ms, mfu 4.27%
iter 15580: loss 4.2293, time 657.79ms, mfu 4.27%
iter 15590: loss 3.1615, time 656.57ms, mfu 4.27%
iter 15600: loss 3.6464, time 656.20ms, mfu 4.27%
iter 15610: loss 3.6354, time 656.40ms, mfu 4.27%
iter 15620: loss 3.5797, time 656.07ms, mfu 4.27%
iter 15630: loss 3.1576, time 656.28ms, mfu 4.27%
iter 15640: loss 3.7569, time 656.71ms, mfu 4.27%
iter 15650: loss 3.2050, time 656.14ms, mfu 4.27%
iter 15660: loss 3.8330, time 656.19ms, mfu 4.27%
iter 15670: loss 3.2402, time 656.66ms, mfu 4.27%
iter 15680: loss 4.0946, time 657.50ms, mfu 4.27%
iter 15690: loss 3.3817, time 656.10ms, mfu 4.27%
iter 15700: loss 3.4119, time 655.74ms, mfu 4.27%
iter 15710: loss 3.4871, time 656.32ms, mfu 4.27%
iter 15720: loss 3.7757, time 656.68ms, mfu 4.27%
iter 15730: loss 3.4864, time 656.57ms, mfu 4.27%
iter 15740: loss 3.7192, time 656.57ms, mfu 4.27%
iter 15750: loss 3.4697, time 657.13ms, mfu 4.27%
iter 15760: loss 3.5290, time 657.27ms, mfu 4.27%
iter 15770: loss 3.6814, time 656.67ms, mfu 4.27%
iter 15780: loss 3.2759, time 655.04ms, mfu 4.27%
iter 15790: loss 3.7162, time 657.07ms, mfu 4.27%
iter 15800: loss 3.3200, time 656.51ms, mfu 4.27%
iter 15810: loss 3.8101, time 656.59ms, mfu 4.27%
iter 15820: loss 3.5001, time 656.80ms, mfu 4.27%
iter 15830: loss 3.7990, time 655.58ms, mfu 4.27%
iter 15840: loss 3.9097, time 656.35ms, mfu 4.27%
iter 15850: loss 3.7076, time 656.40ms, mfu 4.27%
iter 15860: loss 3.6157, time 655.77ms, mfu 4.27%
iter 15870: loss 3.5438, time 656.44ms, mfu 4.27%
iter 15880: loss 3.4371, time 656.01ms, mfu 4.27%
iter 15890: loss 3.4758, time 656.12ms, mfu 4.27%
iter 15900: loss 3.3013, time 656.47ms, mfu 4.27%
iter 15910: loss 3.9945, time 656.92ms, mfu 4.27%
iter 15920: loss 3.7291, time 656.61ms, mfu 4.27%
iter 15930: loss 3.7793, time 656.55ms, mfu 4.27%
iter 15940: loss 3.6384, time 655.99ms, mfu 4.27%
iter 15950: loss 4.2065, time 656.07ms, mfu 4.27%
iter 15960: loss 4.0580, time 656.24ms, mfu 4.27%
iter 15970: loss 3.4064, time 656.47ms, mfu 4.27%
iter 15980: loss 3.5127, time 655.65ms, mfu 4.27%
iter 15990: loss 3.7601, time 655.86ms, mfu 4.27%
step 16000: train loss 3.6251, val loss 3.6315
saving checkpoint to out
iter 16000: loss 3.5500, time 20512.86ms, mfu 3.86%
iter 16010: loss 3.2459, time 652.04ms, mfu 3.91%
iter 16020: loss 4.1135, time 653.85ms, mfu 3.94%
iter 16030: loss 3.3445, time 654.81ms, mfu 3.98%
iter 16040: loss 3.4321, time 654.69ms, mfu 4.01%
iter 16050: loss 3.0559, time 653.54ms, mfu 4.04%
iter 16060: loss 3.2688, time 654.48ms, mfu 4.06%
iter 16070: loss 3.5106, time 654.00ms, mfu 4.08%
iter 16080: loss 3.3663, time 655.46ms, mfu 4.10%
iter 16090: loss 3.5508, time 656.28ms, mfu 4.12%
iter 16100: loss 4.2574, time 655.05ms, mfu 4.14%
iter 16110: loss 3.4859, time 656.21ms, mfu 4.15%
iter 16120: loss 3.3078, time 657.33ms, mfu 4.16%
iter 16130: loss 3.6445, time 655.90ms, mfu 4.17%
iter 16140: loss 3.6585, time 655.49ms, mfu 4.18%
iter 16150: loss 4.0570, time 655.95ms, mfu 4.19%
iter 16160: loss 3.4599, time 656.06ms, mfu 4.20%
iter 16170: loss 3.0999, time 655.65ms, mfu 4.21%
iter 16180: loss 3.4304, time 656.01ms, mfu 4.22%
iter 16190: loss 3.0176, time 656.78ms, mfu 4.22%
iter 16200: loss 3.5779, time 656.39ms, mfu 4.23%
iter 16210: loss 4.1509, time 656.28ms, mfu 4.23%
iter 16220: loss 3.4217, time 656.01ms, mfu 4.24%
iter 16230: loss 3.8455, time 656.42ms, mfu 4.24%
iter 16240: loss 3.7462, time 656.84ms, mfu 4.24%
iter 16250: loss 3.6707, time 656.81ms, mfu 4.25%
iter 16260: loss 3.6056, time 656.48ms, mfu 4.25%
iter 16270: loss 3.5316, time 657.45ms, mfu 4.25%
iter 16280: loss 3.4723, time 655.55ms, mfu 4.25%
iter 16290: loss 3.7909, time 655.53ms, mfu 4.26%
iter 16300: loss 3.3306, time 656.65ms, mfu 4.26%
iter 16310: loss 3.8979, time 656.61ms, mfu 4.26%
iter 16320: loss 4.7606, time 655.71ms, mfu 4.26%
iter 16330: loss 3.2773, time 656.29ms, mfu 4.26%
iter 16340: loss 3.5231, time 655.42ms, mfu 4.26%
iter 16350: loss 3.5881, time 656.47ms, mfu 4.27%
iter 16360: loss 3.3574, time 656.67ms, mfu 4.27%
iter 16370: loss 3.6794, time 657.21ms, mfu 4.27%
iter 16380: loss 3.5517, time 657.48ms, mfu 4.27%
iter 16390: loss 3.7343, time 656.94ms, mfu 4.27%
iter 16400: loss 3.1414, time 656.09ms, mfu 4.27%
iter 16410: loss 3.4513, time 656.19ms, mfu 4.27%
iter 16420: loss 3.6361, time 656.21ms, mfu 4.27%
iter 16430: loss 3.3521, time 656.15ms, mfu 4.27%
iter 16440: loss 4.0570, time 657.02ms, mfu 4.27%
iter 16450: loss 3.7847, time 656.74ms, mfu 4.27%
iter 16460: loss 2.8228, time 656.49ms, mfu 4.27%
iter 16470: loss 3.5112, time 655.82ms, mfu 4.27%
iter 16480: loss 3.7868, time 656.21ms, mfu 4.27%
iter 16490: loss 3.5697, time 656.65ms, mfu 4.27%
iter 16500: loss 3.5650, time 656.75ms, mfu 4.27%
iter 16510: loss 3.5587, time 656.41ms, mfu 4.27%
iter 16520: loss 3.4202, time 656.16ms, mfu 4.27%
iter 16530: loss 3.6759, time 656.16ms, mfu 4.27%
iter 16540: loss 4.1411, time 656.58ms, mfu 4.27%
iter 16550: loss 3.7633, time 656.94ms, mfu 4.27%
iter 16560: loss 3.7251, time 655.81ms, mfu 4.27%
iter 16570: loss 3.7065, time 656.52ms, mfu 4.27%
iter 16580: loss 3.4147, time 656.50ms, mfu 4.27%
iter 16590: loss 3.6347, time 656.38ms, mfu 4.27%
iter 16600: loss 3.6521, time 656.70ms, mfu 4.27%
iter 16610: loss 3.9371, time 657.08ms, mfu 4.27%
iter 16620: loss 3.5600, time 657.06ms, mfu 4.27%
iter 16630: loss 3.6578, time 656.86ms, mfu 4.27%
iter 16640: loss 3.4425, time 656.57ms, mfu 4.27%
iter 16650: loss 3.4694, time 656.76ms, mfu 4.27%
iter 16660: loss 3.5173, time 656.30ms, mfu 4.27%
iter 16670: loss 3.7087, time 656.99ms, mfu 4.27%
iter 16680: loss 4.0756, time 655.84ms, mfu 4.27%
iter 16690: loss 3.3985, time 656.54ms, mfu 4.27%
iter 16700: loss 3.1676, time 656.07ms, mfu 4.27%
iter 16710: loss 3.5105, time 656.14ms, mfu 4.27%
iter 16720: loss 3.8101, time 657.30ms, mfu 4.27%
iter 16730: loss 3.4655, time 656.56ms, mfu 4.27%
iter 16740: loss 3.6322, time 656.36ms, mfu 4.27%
iter 16750: loss 2.7122, time 656.40ms, mfu 4.27%
iter 16760: loss 3.3687, time 656.65ms, mfu 4.27%
iter 16770: loss 3.7711, time 656.58ms, mfu 4.27%
iter 16780: loss 3.1252, time 656.54ms, mfu 4.27%
iter 16790: loss 3.3720, time 656.54ms, mfu 4.27%
iter 16800: loss 3.6216, time 656.55ms, mfu 4.27%
iter 16810: loss 3.4961, time 657.19ms, mfu 4.27%
iter 16820: loss 3.6657, time 656.25ms, mfu 4.27%
iter 16830: loss 3.7306, time 656.84ms, mfu 4.27%
iter 16840: loss 3.5186, time 657.00ms, mfu 4.27%
iter 16850: loss 3.3438, time 656.81ms, mfu 4.27%
iter 16860: loss 3.2854, time 655.85ms, mfu 4.27%
iter 16870: loss 3.6671, time 656.97ms, mfu 4.27%
iter 16880: loss 3.9400, time 656.24ms, mfu 4.27%
iter 16890: loss 3.9556, time 657.04ms, mfu 4.27%
iter 16900: loss 3.4753, time 655.59ms, mfu 4.27%
iter 16910: loss 3.6183, time 656.14ms, mfu 4.27%
iter 16920: loss 3.2597, time 656.27ms, mfu 4.27%
iter 16930: loss 3.0337, time 656.91ms, mfu 4.27%
iter 16940: loss 3.1760, time 656.35ms, mfu 4.27%
iter 16950: loss 3.6362, time 656.59ms, mfu 4.27%
iter 16960: loss 3.6352, time 656.64ms, mfu 4.27%
iter 16970: loss 3.3383, time 656.32ms, mfu 4.27%
iter 16980: loss 3.4739, time 657.23ms, mfu 4.27%
iter 16990: loss 3.3409, time 657.07ms, mfu 4.27%
step 17000: train loss 3.5783, val loss 3.6165
saving checkpoint to out
iter 17000: loss 3.3900, time 20584.26ms, mfu 3.86%
iter 17010: loss 3.4359, time 653.60ms, mfu 3.90%
iter 17020: loss 3.4452, time 653.52ms, mfu 3.94%
iter 17030: loss 3.8432, time 653.64ms, mfu 3.98%
iter 17040: loss 4.4852, time 655.00ms, mfu 4.01%
iter 17050: loss 3.8501, time 654.70ms, mfu 4.03%
iter 17060: loss 3.8280, time 654.75ms, mfu 4.06%
iter 17070: loss 3.8175, time 655.42ms, mfu 4.08%
iter 17080: loss 3.5426, time 656.32ms, mfu 4.10%
iter 17090: loss 3.0245, time 656.86ms, mfu 4.12%
iter 17100: loss 3.4407, time 655.97ms, mfu 4.13%
iter 17110: loss 3.4408, time 655.60ms, mfu 4.15%
iter 17120: loss 3.4972, time 656.36ms, mfu 4.16%
iter 17130: loss 3.3565, time 657.06ms, mfu 4.17%
iter 17140: loss 3.6803, time 656.53ms, mfu 4.18%
iter 17150: loss 3.7976, time 655.92ms, mfu 4.19%
iter 17160: loss 3.6796, time 656.67ms, mfu 4.20%
iter 17170: loss 3.3379, time 656.28ms, mfu 4.21%
iter 17180: loss 4.2773, time 656.18ms, mfu 4.21%
iter 17190: loss 3.8131, time 656.99ms, mfu 4.22%
iter 17200: loss 3.4048, time 656.91ms, mfu 4.22%
iter 17210: loss 3.8543, time 656.12ms, mfu 4.23%
iter 17220: loss 3.5538, time 656.48ms, mfu 4.23%
iter 17230: loss 3.6588, time 656.55ms, mfu 4.24%
iter 17240: loss 3.4141, time 657.39ms, mfu 4.24%
iter 17250: loss 4.0182, time 657.17ms, mfu 4.24%
iter 17260: loss 3.5366, time 656.38ms, mfu 4.25%
iter 17270: loss 3.7607, time 657.16ms, mfu 4.25%
iter 17280: loss 3.6152, time 655.84ms, mfu 4.25%
iter 17290: loss 3.8872, time 656.44ms, mfu 4.25%
iter 17300: loss 3.5294, time 657.15ms, mfu 4.26%
iter 17310: loss 3.7614, time 657.59ms, mfu 4.26%
iter 17320: loss 3.7133, time 656.59ms, mfu 4.26%
iter 17330: loss 3.5996, time 656.38ms, mfu 4.26%
iter 17340: loss 3.6578, time 656.65ms, mfu 4.26%
iter 17350: loss 4.3236, time 655.66ms, mfu 4.26%
iter 17360: loss 3.5166, time 656.97ms, mfu 4.26%
iter 17370: loss 3.7033, time 656.88ms, mfu 4.26%
iter 17380: loss 3.0987, time 656.18ms, mfu 4.27%
iter 17390: loss 3.6800, time 657.04ms, mfu 4.27%
iter 17400: loss 3.6354, time 657.29ms, mfu 4.27%
iter 17410: loss 3.7504, time 656.31ms, mfu 4.27%
iter 17420: loss 3.1492, time 655.87ms, mfu 4.27%
iter 17430: loss 3.2232, time 657.14ms, mfu 4.27%
iter 17440: loss 3.6991, time 656.11ms, mfu 4.27%
iter 17450: loss 3.5018, time 657.27ms, mfu 4.27%
iter 17460: loss 3.9359, time 656.41ms, mfu 4.27%
iter 17470: loss 4.0823, time 656.12ms, mfu 4.27%
iter 17480: loss 3.5228, time 655.79ms, mfu 4.27%
iter 17490: loss 3.4791, time 656.85ms, mfu 4.27%
iter 17500: loss 3.7540, time 656.51ms, mfu 4.27%
iter 17510: loss 3.0832, time 656.72ms, mfu 4.27%
iter 17520: loss 3.2442, time 656.44ms, mfu 4.27%
