
step 0: train loss 10.9873, val loss 10.9915
iter 4210: loss 8.6481, time 6450.21ms, mfu 5.18%
iter 4220: loss 8.7124, time 6450.89ms, mfu 5.18%
iter 4230: loss 8.4341, time 6448.61ms, mfu 5.19%
iter 4240: loss 8.6862, time 6447.91ms, mfu 5.19%
iter 4250: loss 8.5661, time 6444.51ms, mfu 5.19%
iter 4260: loss 8.5653, time 6443.38ms, mfu 5.20%
iter 4270: loss 8.4354, time 6435.70ms, mfu 5.20%
iter 4280: loss 8.6013, time 6424.16ms, mfu 5.20%
iter 4290: loss 9.6161, time 6428.15ms, mfu 5.21%
iter 4300: loss 9.5446, time 6427.34ms, mfu 5.21%
iter 4310: loss 8.5584, time 6429.08ms, mfu 5.21%
iter 4320: loss 8.9668, time 6426.70ms, mfu 5.22%
iter 4330: loss 8.5762, time 6427.45ms, mfu 5.22%
iter 4340: loss 8.3349, time 6425.97ms, mfu 5.22%
iter 4350: loss 8.9723, time 6427.30ms, mfu 5.22%
iter 4360: loss 8.2621, time 6431.33ms, mfu 5.22%
iter 4370: loss 8.3344, time 6430.88ms, mfu 5.22%
iter 4380: loss 8.8187, time 6430.96ms, mfu 5.23%
iter 4390: loss 8.4087, time 6433.54ms, mfu 5.23%
iter 4400: loss 8.4077, time 6430.41ms, mfu 5.23%
iter 4410: loss 8.4658, time 6433.28ms, mfu 5.23%
iter 4420: loss 8.5593, time 6430.95ms, mfu 5.23%
iter 4430: loss 8.2502, time 6431.18ms, mfu 5.23%
iter 4440: loss 8.5628, time 6433.12ms, mfu 5.23%
iter 4450: loss 8.3402, time 6430.81ms, mfu 5.23%
iter 4460: loss 8.3809, time 6434.32ms, mfu 5.23%
iter 4470: loss 8.2832, time 6432.44ms, mfu 5.23%
iter 4480: loss 8.2636, time 6432.52ms, mfu 5.23%
iter 4490: loss 8.6829, time 6432.07ms, mfu 5.23%
step 4500: train loss 8.4650, val loss 8.5488
saving checkpoint to out
iter 4500: loss 8.5645, time 23189.53ms, mfu 4.85%
iter 4510: loss 8.5201, time 6430.82ms, mfu 4.89%
iter 4520: loss 8.7695, time 6432.70ms, mfu 4.93%
iter 4530: loss 8.5406, time 6433.59ms, mfu 4.96%
iter 4540: loss 8.3219, time 6433.08ms, mfu 4.98%
iter 4550: loss 8.2918, time 6434.86ms, mfu 5.01%
iter 4560: loss 8.5014, time 6433.23ms, mfu 5.03%
iter 4570: loss 8.4271, time 6434.59ms, mfu 5.05%
iter 4580: loss 8.1223, time 6436.34ms, mfu 5.07%
iter 4590: loss 8.4020, time 6438.18ms, mfu 5.09%
iter 4600: loss 8.5729, time 6438.12ms, mfu 5.10%
iter 4610: loss 8.2877, time 6449.96ms, mfu 5.11%
iter 4620: loss 8.0809, time 6452.36ms, mfu 5.12%
iter 4630: loss 8.2150, time 6452.03ms, mfu 5.13%
iter 4640: loss 8.3073, time 6453.25ms, mfu 5.14%
iter 4650: loss 8.4717, time 6451.68ms, mfu 5.15%
iter 4660: loss 8.4044, time 6451.78ms, mfu 5.15%
iter 4670: loss 8.6133, time 6451.53ms, mfu 5.16%
iter 4680: loss 8.5868, time 6453.38ms, mfu 5.17%
iter 4690: loss 8.4027, time 6453.06ms, mfu 5.17%
iter 4700: loss 8.3325, time 6454.04ms, mfu 5.18%
iter 4710: loss 8.5357, time 13663.29ms, mfu 4.90%
iter 4720: loss 8.4826, time 6453.09ms, mfu 4.94%
iter 4730: loss 8.6181, time 6452.13ms, mfu 4.96%
iter 4740: loss 8.5514, time 6453.14ms, mfu 4.99%
iter 4750: loss 8.7702, time 6451.38ms, mfu 5.01%
iter 4760: loss 8.0707, time 6451.93ms, mfu 5.03%
iter 4770: loss 8.7657, time 6450.33ms, mfu 5.05%
iter 4780: loss 8.1431, time 6450.05ms, mfu 5.07%
iter 4790: loss 8.4633, time 6448.29ms, mfu 5.08%
iter 4800: loss 8.3596, time 6434.21ms, mfu 5.10%
iter 4810: loss 8.4215, time 6439.03ms, mfu 5.11%
iter 4820: loss 8.4560, time 6436.40ms, mfu 5.12%
iter 4830: loss 8.5020, time 6437.02ms, mfu 5.13%
iter 4840: loss 8.5770, time 6434.72ms, mfu 5.14%
iter 4850: loss 8.3531, time 6435.48ms, mfu 5.15%
iter 4860: loss 8.4661, time 6436.78ms, mfu 5.16%
iter 4870: loss 7.8527, time 6436.08ms, mfu 5.17%
iter 4880: loss 8.2984, time 6434.82ms, mfu 5.17%
iter 4890: loss 8.2959, time 6435.11ms, mfu 5.18%
iter 4900: loss 8.1047, time 6432.01ms, mfu 5.18%
iter 4910: loss 8.8004, time 6433.74ms, mfu 5.19%
iter 4920: loss 8.6075, time 6432.17ms, mfu 5.19%
iter 4930: loss 8.4827, time 6433.57ms, mfu 5.20%
iter 4940: loss 8.5551, time 6433.20ms, mfu 5.20%
iter 4950: loss 8.4429, time 6434.57ms, mfu 5.20%
iter 4960: loss 9.1121, time 6434.75ms, mfu 5.21%
iter 4970: loss 8.2872, time 6434.30ms, mfu 5.21%
iter 4980: loss 8.4882, time 6432.62ms, mfu 5.21%
iter 4990: loss 8.3944, time 6435.03ms, mfu 5.21%
step 5000: train loss 8.4670, val loss 8.4215
saving checkpoint to out
iter 5000: loss 8.3991, time 23192.85ms, mfu 4.84%
iter 5010: loss 8.5307, time 6435.16ms, mfu 4.88%
iter 5020: loss 8.4918, time 6435.04ms, mfu 4.91%
iter 5030: loss 8.3856, time 6437.54ms, mfu 4.94%
iter 5040: loss 8.4058, time 6437.95ms, mfu 4.97%
iter 5050: loss 7.9095, time 6439.14ms, mfu 5.00%
iter 5060: loss 7.9147, time 6438.75ms, mfu 5.02%
iter 5070: loss 8.5754, time 6436.96ms, mfu 5.04%
iter 5080: loss 8.1949, time 6437.34ms, mfu 5.06%
iter 5090: loss 8.1032, time 6440.42ms, mfu 5.08%
iter 5100: loss 8.4405, time 6438.84ms, mfu 5.09%
iter 5110: loss 9.5673, time 6440.90ms, mfu 5.11%
iter 5120: loss 8.5372, time 6440.54ms, mfu 5.12%
iter 5130: loss 8.6833, time 6440.67ms, mfu 5.13%
iter 5140: loss 8.6994, time 6439.93ms, mfu 5.14%
iter 5150: loss 8.0029, time 6441.41ms, mfu 5.15%
iter 5160: loss 9.8586, time 6439.88ms, mfu 5.16%
iter 5170: loss 8.2573, time 6439.98ms, mfu 5.16%
iter 5180: loss 8.1335, time 6437.73ms, mfu 5.17%
iter 5190: loss 8.3042, time 6436.60ms, mfu 5.18%
iter 5200: loss 8.7475, time 6440.16ms, mfu 5.18%
iter 5210: loss 8.2590, time 6440.53ms, mfu 5.19%
iter 5220: loss 9.0581, time 6441.11ms, mfu 5.19%
iter 5230: loss 8.3090, time 6440.23ms, mfu 5.19%
iter 5240: loss 8.4689, time 6440.58ms, mfu 5.20%
iter 5250: loss 8.1805, time 6439.75ms, mfu 5.20%
iter 5260: loss 8.5537, time 6438.20ms, mfu 5.20%
iter 5270: loss 8.8814, time 6437.51ms, mfu 5.21%
iter 5280: loss 8.1731, time 6415.30ms, mfu 5.21%
iter 5290: loss 8.5003, time 6435.89ms, mfu 5.21%
iter 5300: loss 8.5996, time 6435.55ms, mfu 5.21%
iter 5310: loss 8.3103, time 6434.77ms, mfu 5.22%
iter 5320: loss 8.1041, time 6434.55ms, mfu 5.22%
iter 5330: loss 8.0267, time 6434.49ms, mfu 5.22%
iter 5340: loss 8.3027, time 6434.36ms, mfu 5.22%
iter 5350: loss 8.3761, time 6433.43ms, mfu 5.22%
iter 5360: loss 8.5271, time 6433.26ms, mfu 5.22%
iter 5370: loss 8.4523, time 6433.77ms, mfu 5.22%
iter 5380: loss 8.6895, time 6436.51ms, mfu 5.22%
iter 5390: loss 8.0892, time 6433.10ms, mfu 5.22%
iter 5400: loss 7.8419, time 6436.22ms, mfu 5.23%
iter 5410: loss 8.1647, time 6435.07ms, mfu 5.23%
iter 5420: loss 8.2408, time 6435.32ms, mfu 5.23%
iter 5430: loss 8.6038, time 6435.83ms, mfu 5.23%
iter 5440: loss 7.9771, time 6434.68ms, mfu 5.23%
iter 5450: loss 8.2143, time 6437.72ms, mfu 5.23%
iter 5460: loss 8.3192, time 6438.13ms, mfu 5.23%
iter 5470: loss 8.2435, time 6435.99ms, mfu 5.23%
iter 5480: loss 8.4715, time 6437.67ms, mfu 5.23%
iter 5490: loss 8.1716, time 6439.20ms, mfu 5.23%
step 5500: train loss 8.3181, val loss 8.3672
saving checkpoint to out
iter 5500: loss 8.1861, time 23337.86ms, mfu 4.85%
iter 5510: loss 8.4270, time 6437.66ms, mfu 4.89%
iter 5520: loss 8.2917, time 6440.17ms, mfu 4.92%
iter 5530: loss 8.0871, time 6438.78ms, mfu 4.95%
iter 5540: loss 8.1599, time 6438.01ms, mfu 4.98%
iter 5550: loss 8.3062, time 6436.18ms, mfu 5.01%
iter 5560: loss 8.0268, time 6434.69ms, mfu 5.03%
iter 5570: loss 8.3029, time 6437.66ms, mfu 5.05%
iter 5580: loss 8.3011, time 6436.79ms, mfu 5.07%
iter 5590: loss 8.4289, time 6435.80ms, mfu 5.08%
iter 5600: loss 8.3271, time 6435.10ms, mfu 5.10%
iter 5610: loss 8.6042, time 6434.85ms, mfu 5.11%
iter 5620: loss 8.3867, time 6435.56ms, mfu 5.12%
iter 5630: loss 8.0670, time 6433.50ms, mfu 5.13%
iter 5640: loss 8.2387, time 6436.75ms, mfu 5.14%
iter 5650: loss 8.3750, time 6435.40ms, mfu 5.15%
iter 5660: loss 9.0155, time 6433.69ms, mfu 5.16%
iter 5670: loss 8.5957, time 6432.10ms, mfu 5.17%
iter 5680: loss 8.2748, time 6434.26ms, mfu 5.17%
iter 5690: loss 8.1467, time 6431.76ms, mfu 5.18%
iter 5700: loss 7.9125, time 6433.94ms, mfu 5.19%
iter 5710: loss 8.1020, time 6433.94ms, mfu 5.19%
iter 5720: loss 8.5718, time 6431.18ms, mfu 5.19%
iter 5730: loss 8.3122, time 6432.02ms, mfu 5.20%
iter 5740: loss 8.5259, time 6433.01ms, mfu 5.20%
iter 5750: loss 8.5058, time 6436.41ms, mfu 5.20%
iter 5760: loss 8.4861, time 6433.59ms, mfu 5.21%
iter 5770: loss 8.2141, time 6431.66ms, mfu 5.21%
iter 5780: loss 8.5307, time 6434.26ms, mfu 5.21%
iter 5790: loss 8.4642, time 6430.64ms, mfu 5.21%
iter 5800: loss 8.0762, time 6430.26ms, mfu 5.22%
iter 5810: loss 8.2866, time 6433.07ms, mfu 5.22%
iter 5820: loss 7.9231, time 6431.75ms, mfu 5.22%
iter 5830: loss 8.0574, time 6432.61ms, mfu 5.22%
iter 5840: loss 8.2597, time 6432.28ms, mfu 5.22%
iter 5850: loss 7.8453, time 6433.28ms, mfu 5.22%
iter 5860: loss 7.4627, time 6434.89ms, mfu 5.22%
iter 5870: loss 7.7853, time 6432.87ms, mfu 5.23%
iter 5880: loss 8.2427, time 6432.32ms, mfu 5.23%
iter 5890: loss 7.9313, time 6433.42ms, mfu 5.23%
iter 5900: loss 8.0603, time 6434.26ms, mfu 5.23%
iter 5910: loss 7.9334, time 6431.53ms, mfu 5.23%
iter 5920: loss 8.2491, time 6433.04ms, mfu 5.23%
iter 5930: loss 8.0857, time 6433.13ms, mfu 5.23%
iter 5940: loss 8.0986, time 6435.45ms, mfu 5.23%
iter 5950: loss 8.1047, time 6434.43ms, mfu 5.23%
iter 5960: loss 8.4476, time 6435.69ms, mfu 5.23%
iter 5970: loss 7.8767, time 6435.20ms, mfu 5.23%
iter 5980: loss 8.3491, time 6434.36ms, mfu 5.23%
iter 5990: loss 8.2933, time 6436.14ms, mfu 5.23%
step 6000: train loss 8.2890, val loss 8.2941
saving checkpoint to out
iter 6000: loss 7.9328, time 23478.50ms, mfu 4.85%
iter 6010: loss 8.1639, time 6435.30ms, mfu 4.89%
iter 6020: loss 8.4640, time 6436.71ms, mfu 4.92%
iter 6030: loss 8.3538, time 6436.72ms, mfu 4.95%
iter 6040: loss 8.1267, time 6438.22ms, mfu 4.98%
iter 6050: loss 8.9099, time 6439.12ms, mfu 5.01%
iter 6060: loss 8.8797, time 6436.50ms, mfu 5.03%
iter 6070: loss 8.3565, time 6435.97ms, mfu 5.05%
iter 6080: loss 7.6387, time 6436.69ms, mfu 5.07%
iter 6090: loss 7.8406, time 6435.83ms, mfu 5.08%
iter 6100: loss 8.2523, time 6436.70ms, mfu 5.10%
iter 6110: loss 8.1883, time 6436.29ms, mfu 5.11%
iter 6120: loss 8.1562, time 6435.48ms, mfu 5.12%
iter 6130: loss 8.2702, time 6434.06ms, mfu 5.13%
iter 6140: loss 8.4685, time 6435.59ms, mfu 5.14%
iter 6150: loss 8.1765, time 6433.10ms, mfu 5.15%
iter 6160: loss 8.9343, time 6433.79ms, mfu 5.16%
iter 6170: loss 8.3301, time 6434.65ms, mfu 5.17%
iter 6180: loss 8.5317, time 6433.37ms, mfu 5.17%
iter 6190: loss 8.0944, time 6435.41ms, mfu 5.18%
iter 6200: loss 8.6679, time 6433.74ms, mfu 5.19%
iter 6210: loss 8.2836, time 6445.81ms, mfu 5.19%
iter 6220: loss 8.2320, time 6878.20ms, mfu 5.16%
iter 6230: loss 7.8416, time 6432.75ms, mfu 5.17%
iter 6240: loss 7.9296, time 6432.21ms, mfu 5.17%
iter 6250: loss 8.3276, time 6435.95ms, mfu 5.18%
iter 6260: loss 8.7973, time 6431.79ms, mfu 5.18%
iter 6270: loss 8.3981, time 6432.10ms, mfu 5.19%
iter 6280: loss 8.1309, time 6433.82ms, mfu 5.19%
iter 6290: loss 8.1537, time 6416.71ms, mfu 5.20%
iter 6300: loss 8.5109, time 6432.25ms, mfu 5.20%
iter 6310: loss 8.3067, time 6433.23ms, mfu 5.21%
iter 6320: loss 8.2456, time 6436.37ms, mfu 5.21%
iter 6330: loss 8.6946, time 6433.42ms, mfu 5.21%
iter 6340: loss 8.4635, time 6433.02ms, mfu 5.21%
iter 6350: loss 7.9272, time 6431.40ms, mfu 5.22%
iter 6360: loss 8.4849, time 6432.49ms, mfu 5.22%
iter 6370: loss 8.5071, time 6430.89ms, mfu 5.22%
iter 6380: loss 8.0641, time 6432.46ms, mfu 5.22%
iter 6390: loss 8.2442, time 6430.06ms, mfu 5.22%
iter 6400: loss 8.3113, time 6432.44ms, mfu 5.22%
iter 6410: loss 8.5137, time 6432.50ms, mfu 5.22%
iter 6420: loss 8.2770, time 6432.29ms, mfu 5.22%
iter 6430: loss 8.5781, time 6432.75ms, mfu 5.23%
iter 6440: loss 8.4564, time 6432.23ms, mfu 5.23%
iter 6450: loss 8.6725, time 6435.10ms, mfu 5.23%
iter 6460: loss 7.7661, time 6434.58ms, mfu 5.23%
iter 6470: loss 7.8961, time 6433.44ms, mfu 5.23%
iter 6480: loss 7.9045, time 6434.10ms, mfu 5.23%
iter 6490: loss 8.4227, time 6437.14ms, mfu 5.23%
step 6500: train loss 8.2476, val loss 8.2494
saving checkpoint to out
iter 6500: loss 7.8498, time 23411.80ms, mfu 4.85%
iter 6510: loss 8.0702, time 6434.13ms, mfu 4.89%
iter 6520: loss 8.3870, time 6436.94ms, mfu 4.92%
iter 6530: loss 8.2053, time 6436.52ms, mfu 4.95%
iter 6540: loss 8.2288, time 6438.33ms, mfu 4.98%
iter 6550: loss 8.3217, time 6436.75ms, mfu 5.01%
iter 6560: loss 8.4135, time 6435.62ms, mfu 5.03%
iter 6570: loss 7.9688, time 6433.13ms, mfu 5.05%
iter 6580: loss 8.3587, time 6434.11ms, mfu 5.07%
iter 6590: loss 8.0565, time 6435.85ms, mfu 5.08%
iter 6600: loss 8.2496, time 6435.16ms, mfu 5.10%
iter 6610: loss 8.0473, time 6437.58ms, mfu 5.11%
iter 6620: loss 7.8391, time 6436.40ms, mfu 5.12%
iter 6630: loss 7.8747, time 6435.10ms, mfu 5.13%
iter 6640: loss 8.0060, time 6434.83ms, mfu 5.14%
iter 6650: loss 8.1494, time 6439.35ms, mfu 5.15%
iter 6660: loss 8.2619, time 6438.36ms, mfu 5.16%
iter 6670: loss 8.0880, time 6435.32ms, mfu 5.17%
iter 6680: loss 7.9399, time 6436.70ms, mfu 5.17%
iter 6690: loss 8.2958, time 6434.82ms, mfu 5.18%
iter 6700: loss 8.3446, time 6435.69ms, mfu 5.18%
iter 6710: loss 8.2253, time 6435.38ms, mfu 5.19%
iter 6720: loss 8.2476, time 6438.75ms, mfu 5.19%
iter 6730: loss 8.2421, time 6438.57ms, mfu 5.20%
iter 6740: loss 7.8247, time 6441.11ms, mfu 5.20%
iter 6750: loss 8.1300, time 6442.80ms, mfu 5.20%
iter 6760: loss 8.3171, time 6445.45ms, mfu 5.20%
iter 6770: loss 8.1852, time 6441.65ms, mfu 5.21%
iter 6780: loss 8.5829, time 6443.03ms, mfu 5.21%
iter 6790: loss 9.3357, time 6444.44ms, mfu 5.21%
iter 6800: loss 8.1377, time 6445.77ms, mfu 5.21%
iter 6810: loss 7.9876, time 6455.60ms, mfu 5.21%
iter 6820: loss 8.0833, time 6458.33ms, mfu 5.21%
iter 6830: loss 8.0299, time 6456.83ms, mfu 5.21%
iter 6840: loss 8.1583, time 6456.46ms, mfu 5.21%
iter 6850: loss 8.1645, time 6459.88ms, mfu 5.21%
iter 6860: loss 8.3965, time 6460.00ms, mfu 5.21%
iter 6870: loss 8.3326, time 6462.82ms, mfu 5.21%
iter 6880: loss 8.5060, time 6463.91ms, mfu 5.21%
iter 6890: loss 8.4726, time 6461.80ms, mfu 5.21%
iter 6900: loss 8.3623, time 6463.37ms, mfu 5.21%
iter 6910: loss 8.8518, time 6460.74ms, mfu 5.21%
iter 6920: loss 8.0455, time 6459.44ms, mfu 5.21%
iter 6930: loss 8.0874, time 6457.24ms, mfu 5.21%
iter 6940: loss 8.9941, time 6457.27ms, mfu 5.21%
iter 6950: loss 8.4349, time 6456.21ms, mfu 5.21%
iter 6960: loss 7.9253, time 6458.44ms, mfu 5.21%
iter 6970: loss 8.4959, time 6454.80ms, mfu 5.21%
iter 6980: loss 8.1850, time 6455.50ms, mfu 5.21%
iter 6990: loss 7.8046, time 6455.23ms, mfu 5.21%
step 7000: train loss 8.2227, val loss 8.2024
saving checkpoint to out
iter 7000: loss 8.1828, time 23519.66ms, mfu 4.83%
iter 7010: loss 8.1400, time 6437.45ms, mfu 4.87%
iter 7020: loss 8.1234, time 6438.24ms, mfu 4.91%
iter 7030: loss 8.1427, time 6436.45ms, mfu 4.94%
iter 7040: loss 7.9606, time 6436.23ms, mfu 4.97%
iter 7050: loss 8.1108, time 18600.73ms, mfu 4.65%
iter 7060: loss 7.9776, time 6436.51ms, mfu 4.71%
iter 7070: loss 7.7811, time 6433.33ms, mfu 4.76%
iter 7080: loss 8.0404, time 6432.62ms, mfu 4.81%
iter 7090: loss 8.1376, time 6434.28ms, mfu 4.85%
iter 7100: loss 8.3036, time 6432.56ms, mfu 4.89%
iter 7110: loss 8.6327, time 6437.09ms, mfu 4.93%
iter 7120: loss 8.1684, time 6431.45ms, mfu 4.96%
iter 7130: loss 7.9648, time 6431.25ms, mfu 4.98%
iter 7140: loss 8.0219, time 6431.72ms, mfu 5.01%
iter 7150: loss 7.9941, time 6432.56ms, mfu 5.03%
iter 7160: loss 8.3410, time 6422.37ms, mfu 5.05%
iter 7170: loss 8.5559, time 6421.12ms, mfu 5.07%
iter 7180: loss 8.2257, time 6424.00ms, mfu 5.09%
iter 7190: loss 8.1418, time 6422.01ms, mfu 5.10%
iter 7200: loss 8.0015, time 6422.87ms, mfu 5.12%
iter 7210: loss 7.8319, time 6421.37ms, mfu 5.13%
iter 7220: loss 8.4061, time 6432.13ms, mfu 5.14%
iter 7230: loss 8.2283, time 6430.76ms, mfu 5.15%
iter 7240: loss 8.0124, time 6433.69ms, mfu 5.16%
iter 7250: loss 7.9111, time 6434.32ms, mfu 5.17%
iter 7260: loss 8.1889, time 6433.15ms, mfu 5.17%
iter 7270: loss 8.2803, time 6434.14ms, mfu 5.18%
iter 7280: loss 8.2139, time 6434.85ms, mfu 5.18%
iter 7290: loss 8.1405, time 6434.98ms, mfu 5.19%
iter 7300: loss 7.8887, time 6436.24ms, mfu 5.19%
iter 7310: loss 7.8077, time 6434.60ms, mfu 5.20%
iter 7320: loss 8.6765, time 6435.55ms, mfu 5.20%
iter 7330: loss 8.0404, time 6438.88ms, mfu 5.20%
iter 7340: loss 8.8892, time 6438.42ms, mfu 5.21%
iter 7350: loss 8.2301, time 6443.70ms, mfu 5.21%
iter 7360: loss 8.0221, time 6443.31ms, mfu 5.21%
iter 7370: loss 8.4581, time 6445.80ms, mfu 5.21%
iter 7380: loss 8.2329, time 6453.98ms, mfu 5.21%
iter 7390: loss 8.0824, time 6461.77ms, mfu 5.21%
iter 7400: loss 8.0861, time 6455.34ms, mfu 5.21%
iter 7410: loss 7.9858, time 6456.01ms, mfu 5.21%
iter 7420: loss 8.2622, time 6455.92ms, mfu 5.21%
iter 7430: loss 8.0750, time 6454.18ms, mfu 5.21%
iter 7440: loss 8.4347, time 6455.63ms, mfu 5.21%
iter 7450: loss 8.3943, time 6453.37ms, mfu 5.21%
iter 7460: loss 7.9023, time 6456.61ms, mfu 5.21%
iter 7470: loss 7.6584, time 6453.95ms, mfu 5.21%
iter 7480: loss 8.0437, time 6452.74ms, mfu 5.21%
iter 7490: loss 7.8365, time 6451.79ms, mfu 5.21%
step 7500: train loss 8.1683, val loss 8.1321
saving checkpoint to out
iter 7500: loss 8.3698, time 23501.32ms, mfu 4.84%
iter 7510: loss 8.0280, time 6441.29ms, mfu 4.88%
iter 7520: loss 8.0088, time 6442.85ms, mfu 4.91%
iter 7530: loss 7.9154, time 6440.45ms, mfu 4.94%
iter 7540: loss 8.1715, time 6438.61ms, mfu 4.97%
iter 7550: loss 8.1951, time 6436.04ms, mfu 5.00%
iter 7560: loss 7.7869, time 6435.29ms, mfu 5.02%
iter 7570: loss 8.2673, time 6435.99ms, mfu 5.04%
iter 7580: loss 8.0994, time 6435.66ms, mfu 5.06%
iter 7590: loss 8.4039, time 6435.03ms, mfu 5.08%
iter 7600: loss 8.0168, time 6433.96ms, mfu 5.09%
iter 7610: loss 7.8911, time 6436.43ms, mfu 5.11%
iter 7620: loss 8.1743, time 6436.33ms, mfu 5.12%
iter 7630: loss 8.0802, time 6433.08ms, mfu 5.13%
iter 7640: loss 8.1803, time 6436.38ms, mfu 5.14%
iter 7650: loss 8.0004, time 6435.65ms, mfu 5.15%
iter 7660: loss 8.5171, time 6437.46ms, mfu 5.16%
iter 7670: loss 7.9079, time 6435.10ms, mfu 5.16%
iter 7680: loss 8.2780, time 6436.24ms, mfu 5.17%
iter 7690: loss 8.1003, time 6434.96ms, mfu 5.18%
iter 7700: loss 7.7863, time 6433.98ms, mfu 5.18%
iter 7710: loss 7.8793, time 6435.76ms, mfu 5.19%
iter 7720: loss 7.7925, time 6437.61ms, mfu 5.19%
iter 7730: loss 8.0390, time 6434.22ms, mfu 5.20%
iter 7740: loss 8.0246, time 6438.88ms, mfu 5.20%
iter 7750: loss 8.0009, time 6435.85ms, mfu 5.20%
iter 7760: loss 7.7333, time 6432.58ms, mfu 5.21%
iter 7770: loss 8.0281, time 6434.49ms, mfu 5.21%
iter 7780: loss 8.5272, time 6438.29ms, mfu 5.21%
iter 7790: loss 9.2093, time 6435.86ms, mfu 5.21%
iter 7800: loss 8.4614, time 6435.85ms, mfu 5.21%
iter 7810: loss 8.8064, time 6436.73ms, mfu 5.22%
iter 7820: loss 7.9658, time 6435.74ms, mfu 5.22%
iter 7830: loss 7.8244, time 6434.89ms, mfu 5.22%
iter 7840: loss 7.8310, time 6437.55ms, mfu 5.22%
iter 7850: loss 8.3912, time 6437.38ms, mfu 5.22%
iter 7860: loss 7.9182, time 6439.25ms, mfu 5.22%
iter 7870: loss 8.1984, time 6440.53ms, mfu 5.22%
iter 7880: loss 7.9155, time 6437.78ms, mfu 5.22%
iter 7890: loss 8.3960, time 6450.70ms, mfu 5.22%
iter 7900: loss 7.8178, time 6449.34ms, mfu 5.22%
iter 7910: loss 8.2048, time 6449.07ms, mfu 5.22%
iter 7920: loss 8.2720, time 6450.07ms, mfu 5.22%
iter 7930: loss 7.6070, time 6452.23ms, mfu 5.22%
iter 7940: loss 8.9811, time 6452.62ms, mfu 5.22%
iter 7950: loss 8.5986, time 6450.44ms, mfu 5.22%
iter 7960: loss 8.1296, time 6450.03ms, mfu 5.22%
iter 7970: loss 8.2387, time 6447.98ms, mfu 5.22%
iter 7980: loss 8.1363, time 6448.68ms, mfu 5.22%
iter 7990: loss 8.2018, time 6450.72ms, mfu 5.22%
step 8000: train loss 8.0920, val loss 8.1208
saving checkpoint to out
iter 8000: loss 8.2870, time 23357.67ms, mfu 4.84%
iter 8010: loss 8.2761, time 6437.76ms, mfu 4.88%
iter 8020: loss 7.8792, time 6445.03ms, mfu 4.92%
iter 8030: loss 8.1493, time 6445.36ms, mfu 4.95%
iter 8040: loss 7.9598, time 6442.17ms, mfu 4.97%
iter 8050: loss 7.7603, time 6433.95ms, mfu 5.00%
iter 8060: loss 8.8952, time 6432.95ms, mfu 5.02%
iter 8070: loss 7.9578, time 6429.93ms, mfu 5.04%
iter 8080: loss 7.9160, time 6432.47ms, mfu 5.06%
iter 8090: loss 8.0449, time 6430.42ms, mfu 5.08%
iter 8100: loss 8.0120, time 6433.00ms, mfu 5.10%
iter 8110: loss 8.5905, time 6430.44ms, mfu 5.11%
iter 8120: loss 7.7303, time 6429.62ms, mfu 5.12%
iter 8130: loss 8.0966, time 6430.21ms, mfu 5.13%
iter 8140: loss 8.7190, time 6428.95ms, mfu 5.14%
iter 8150: loss 8.1748, time 6433.25ms, mfu 5.15%
iter 8160: loss 7.7296, time 6428.96ms, mfu 5.16%
iter 8170: loss 7.9027, time 6432.03ms, mfu 5.17%
iter 8180: loss 7.8956, time 6431.24ms, mfu 5.18%
iter 8190: loss 8.1062, time 6432.11ms, mfu 5.18%
iter 8200: loss 7.9740, time 6432.55ms, mfu 5.19%
iter 8210: loss 8.2155, time 6433.24ms, mfu 5.19%
iter 8220: loss 7.9573, time 6433.06ms, mfu 5.20%
iter 8230: loss 8.1144, time 6433.89ms, mfu 5.20%
iter 8240: loss 7.8118, time 6433.77ms, mfu 5.20%
iter 8250: loss 8.6127, time 6433.67ms, mfu 5.21%
iter 8260: loss 8.4943, time 6435.43ms, mfu 5.21%
iter 8270: loss 7.6167, time 6434.30ms, mfu 5.21%
iter 8280: loss 7.7004, time 6437.27ms, mfu 5.21%
iter 8290: loss 8.0705, time 6435.28ms, mfu 5.21%
iter 8300: loss 8.2125, time 6435.07ms, mfu 5.22%
iter 8310: loss 8.1171, time 6436.08ms, mfu 5.22%
iter 8320: loss 8.1071, time 6433.23ms, mfu 5.22%
iter 8330: loss 8.0807, time 6435.88ms, mfu 5.22%
iter 8340: loss 8.2743, time 6435.58ms, mfu 5.22%
iter 8350: loss 8.3645, time 6435.41ms, mfu 5.22%
iter 8360: loss 7.9990, time 6442.42ms, mfu 5.22%
iter 8370: loss 8.0436, time 6448.82ms, mfu 5.22%
iter 8380: loss 8.0450, time 6445.29ms, mfu 5.22%
iter 8390: loss 8.2049, time 6447.09ms, mfu 5.22%
iter 8400: loss 8.1510, time 6440.04ms, mfu 5.22%
iter 8410: loss 7.9857, time 5252689.79ms, mfu 4.70%
iter 8420: loss 7.6526, time 6417.49ms, mfu 4.76%
