
iter 4230: loss 6.0343, time 6468.53ms, mfu 5.17%
iter 4240: loss 6.1638, time 6473.14ms, mfu 5.17%
iter 4250: loss 5.9520, time 6469.37ms, mfu 5.18%
iter 4260: loss 6.0264, time 6471.36ms, mfu 5.18%
iter 4270: loss 5.9941, time 6460.06ms, mfu 5.18%
iter 4280: loss 6.0673, time 6450.50ms, mfu 5.19%
iter 4290: loss 5.8279, time 6452.68ms, mfu 5.19%
iter 4300: loss 7.4993, time 6452.59ms, mfu 5.19%
iter 4310: loss 6.0033, time 6451.04ms, mfu 5.19%
iter 4320: loss 6.5431, time 6449.83ms, mfu 5.20%
iter 4330: loss 6.3019, time 6449.75ms, mfu 5.20%
iter 4340: loss 5.9777, time 6449.18ms, mfu 5.20%
iter 4350: loss 6.7093, time 6449.07ms, mfu 5.20%
iter 4360: loss 5.8864, time 6444.55ms, mfu 5.20%
iter 4370: loss 6.1281, time 6444.59ms, mfu 5.21%
iter 4380: loss 6.6306, time 6446.40ms, mfu 5.21%
iter 4390: loss 6.0988, time 6447.69ms, mfu 5.21%
iter 4400: loss 6.3524, time 6446.47ms, mfu 5.21%
iter 4410: loss 6.3313, time 6447.23ms, mfu 5.21%
iter 4420: loss 6.2592, time 6443.68ms, mfu 5.21%
iter 4430: loss 5.9125, time 6446.26ms, mfu 5.21%
iter 4440: loss 6.1969, time 6445.16ms, mfu 5.22%
iter 4450: loss 5.8168, time 6445.69ms, mfu 5.22%
iter 4460: loss 5.8363, time 6444.90ms, mfu 5.22%
iter 4470: loss 5.6208, time 6444.72ms, mfu 5.22%
iter 4480: loss 5.9049, time 6443.93ms, mfu 5.22%
iter 4490: loss 6.1213, time 6443.57ms, mfu 5.22%
step 4500: train loss 6.0099, val loss 6.0963
saving checkpoint to out
iter 4500: loss 6.2695, time 23063.95ms, mfu 4.84%
iter 4510: loss 6.2165, time 6437.37ms, mfu 4.88%
iter 4520: loss 6.5422, time 6436.38ms, mfu 4.92%
iter 4530: loss 6.3097, time 6434.18ms, mfu 4.95%
iter 4540: loss 5.6178, time 6436.09ms, mfu 4.98%
iter 4550: loss 5.7877, time 6435.83ms, mfu 5.00%
iter 4560: loss 6.3256, time 6436.95ms, mfu 5.02%
iter 4570: loss 5.7565, time 6435.54ms, mfu 5.05%
iter 4580: loss 5.7863, time 6436.16ms, mfu 5.06%
iter 4590: loss 6.0587, time 6437.65ms, mfu 5.08%
iter 4600: loss 6.2849, time 6437.40ms, mfu 5.10%
iter 4610: loss 5.9889, time 6435.38ms, mfu 5.11%
iter 4620: loss 5.6955, time 6436.43ms, mfu 5.12%
iter 4630: loss 6.2243, time 6437.41ms, mfu 5.13%
iter 4640: loss 6.0988, time 6439.41ms, mfu 5.14%
iter 4650: loss 5.4928, time 6447.45ms, mfu 5.15%
iter 4660: loss 5.9522, time 6456.29ms, mfu 5.16%
iter 4670: loss 6.4007, time 6459.88ms, mfu 5.16%
iter 4680: loss 6.2357, time 6461.75ms, mfu 5.17%
iter 4690: loss 5.6940, time 6460.94ms, mfu 5.17%
iter 4700: loss 6.0702, time 6462.62ms, mfu 5.17%
iter 4710: loss 6.0963, time 13452.36ms, mfu 4.91%
iter 4720: loss 5.9560, time 6464.06ms, mfu 4.94%
iter 4730: loss 6.2529, time 6464.39ms, mfu 4.96%
iter 4740: loss 6.2039, time 6465.28ms, mfu 4.99%
iter 4750: loss 6.3902, time 6466.04ms, mfu 5.01%
iter 4760: loss 5.6137, time 6465.71ms, mfu 5.03%
iter 4770: loss 5.5672, time 6465.31ms, mfu 5.05%
iter 4780: loss 5.4173, time 6463.69ms, mfu 5.06%
iter 4790: loss 6.2243, time 6462.39ms, mfu 5.08%
iter 4800: loss 6.0215, time 6456.04ms, mfu 5.09%
iter 4810: loss 6.1351, time 6453.49ms, mfu 5.10%
iter 4820: loss 5.9168, time 6454.65ms, mfu 5.12%
iter 4830: loss 6.2812, time 6453.28ms, mfu 5.13%
iter 4840: loss 6.1365, time 6450.99ms, mfu 5.13%
iter 4850: loss 6.0601, time 6451.14ms, mfu 5.14%
iter 4860: loss 5.9734, time 6440.70ms, mfu 5.15%
iter 4870: loss 5.3560, time 6439.46ms, mfu 5.16%
iter 4880: loss 6.0212, time 6436.66ms, mfu 5.17%
iter 4890: loss 6.0985, time 6435.78ms, mfu 5.17%
iter 4900: loss 5.5746, time 6436.52ms, mfu 5.18%
iter 4910: loss 6.4205, time 6436.74ms, mfu 5.18%
iter 4920: loss 5.8449, time 6435.90ms, mfu 5.19%
iter 4930: loss 6.4323, time 6436.42ms, mfu 5.19%
iter 4940: loss 6.2198, time 6432.38ms, mfu 5.20%
iter 4950: loss 5.9381, time 6435.92ms, mfu 5.20%
iter 4960: loss 6.5278, time 6435.32ms, mfu 5.20%
iter 4970: loss 5.8017, time 6437.56ms, mfu 5.21%
iter 4980: loss 5.9979, time 6436.52ms, mfu 5.21%
iter 4990: loss 6.0805, time 6438.26ms, mfu 5.21%
step 5000: train loss 6.0188, val loss 5.9852
saving checkpoint to out
iter 5000: loss 6.1984, time 22991.36ms, mfu 4.84%
iter 5010: loss 5.9106, time 6437.58ms, mfu 4.88%
iter 5020: loss 6.1824, time 6445.00ms, mfu 4.91%
iter 5030: loss 5.7820, time 6444.11ms, mfu 4.94%
iter 5040: loss 6.1098, time 6455.64ms, mfu 4.97%
iter 5050: loss 5.5660, time 6454.84ms, mfu 4.99%
iter 5060: loss 5.4952, time 6458.16ms, mfu 5.02%
iter 5070: loss 6.2803, time 6457.06ms, mfu 5.04%
iter 5080: loss 5.9085, time 6457.86ms, mfu 5.05%
iter 5090: loss 5.8496, time 6456.40ms, mfu 5.07%
iter 5100: loss 6.0632, time 6457.43ms, mfu 5.08%
iter 5110: loss 6.3627, time 6457.93ms, mfu 5.10%
iter 5120: loss 6.1855, time 6457.33ms, mfu 5.11%
iter 5130: loss 6.2438, time 6457.79ms, mfu 5.12%
iter 5140: loss 6.2360, time 6455.71ms, mfu 5.13%
iter 5150: loss 5.6631, time 6454.86ms, mfu 5.14%
iter 5160: loss 7.5564, time 6453.65ms, mfu 5.14%
iter 5170: loss 5.8875, time 6452.56ms, mfu 5.15%
iter 5180: loss 5.9359, time 6454.01ms, mfu 5.16%
iter 5190: loss 5.7700, time 6431.68ms, mfu 5.17%
iter 5200: loss 6.2957, time 6448.51ms, mfu 5.17%
iter 5210: loss 5.9218, time 6448.92ms, mfu 5.18%
iter 5220: loss 6.6596, time 6447.81ms, mfu 5.18%
iter 5230: loss 5.8642, time 6449.94ms, mfu 5.18%
iter 5240: loss 6.2338, time 6449.43ms, mfu 5.19%
iter 5250: loss 5.7490, time 6449.22ms, mfu 5.19%
iter 5260: loss 6.3834, time 6448.72ms, mfu 5.19%
iter 5270: loss 6.6990, time 6438.40ms, mfu 5.20%
iter 5280: loss 5.9949, time 6420.53ms, mfu 5.20%
iter 5290: loss 5.9172, time 6439.75ms, mfu 5.20%
iter 5300: loss 6.1332, time 6437.94ms, mfu 5.21%
iter 5310: loss 5.9387, time 6437.76ms, mfu 5.21%
iter 5320: loss 5.9026, time 6439.21ms, mfu 5.21%
iter 5330: loss 5.6437, time 6438.85ms, mfu 5.21%
iter 5340: loss 5.9762, time 6439.02ms, mfu 5.21%
iter 5350: loss 5.8145, time 6439.62ms, mfu 5.22%
iter 5360: loss 5.8563, time 6438.55ms, mfu 5.22%
iter 5370: loss 5.8179, time 6440.47ms, mfu 5.22%
iter 5380: loss 6.4172, time 6441.26ms, mfu 5.22%
iter 5390: loss 5.5955, time 6450.89ms, mfu 5.22%
iter 5400: loss 5.5108, time 6450.96ms, mfu 5.22%
iter 5410: loss 5.9437, time 6451.81ms, mfu 5.22%
iter 5420: loss 5.8000, time 6451.11ms, mfu 5.22%
iter 5430: loss 6.3649, time 6452.30ms, mfu 5.22%
iter 5440: loss 5.7706, time 6452.85ms, mfu 5.22%
iter 5450: loss 6.0572, time 6453.31ms, mfu 5.22%
iter 5460: loss 5.9709, time 6451.85ms, mfu 5.22%
iter 5470: loss 5.8999, time 6452.34ms, mfu 5.22%
iter 5480: loss 5.9540, time 6451.46ms, mfu 5.22%
iter 5490: loss 6.0811, time 6451.98ms, mfu 5.22%
step 5500: train loss 5.8947, val loss 5.9553
saving checkpoint to out
iter 5500: loss 5.8101, time 23203.61ms, mfu 4.84%
iter 5510: loss 6.1157, time 6447.16ms, mfu 4.88%
iter 5520: loss 6.1377, time 6451.04ms, mfu 4.91%
iter 5530: loss 5.6301, time 6451.94ms, mfu 4.94%
iter 5540: loss 5.7418, time 6452.07ms, mfu 4.97%
iter 5550: loss 6.0962, time 6450.74ms, mfu 5.00%
iter 5560: loss 5.7814, time 6451.73ms, mfu 5.02%
iter 5570: loss 6.2392, time 6450.95ms, mfu 5.04%
iter 5580: loss 5.9109, time 6452.35ms, mfu 5.06%
iter 5590: loss 6.0125, time 6453.80ms, mfu 5.07%
iter 5600: loss 5.7928, time 6450.35ms, mfu 5.09%
iter 5610: loss 6.3403, time 6451.56ms, mfu 5.10%
iter 5620: loss 6.0097, time 6450.88ms, mfu 5.11%
iter 5630: loss 5.6747, time 6449.99ms, mfu 5.12%
iter 5640: loss 6.0275, time 6449.47ms, mfu 5.13%
iter 5650: loss 6.1229, time 6448.53ms, mfu 5.14%
iter 5660: loss 6.3810, time 6447.77ms, mfu 5.15%
iter 5670: loss 6.1309, time 6447.49ms, mfu 5.16%
iter 5680: loss 5.8602, time 6447.44ms, mfu 5.16%
iter 5690: loss 5.8736, time 6447.32ms, mfu 5.17%
iter 5700: loss 5.2869, time 6446.85ms, mfu 5.17%
iter 5710: loss 5.6950, time 6446.23ms, mfu 5.18%
iter 5720: loss 6.4211, time 6446.47ms, mfu 5.18%
iter 5730: loss 6.2669, time 6447.54ms, mfu 5.19%
iter 5740: loss 6.0615, time 6448.75ms, mfu 5.19%
iter 5750: loss 5.7759, time 6447.56ms, mfu 5.19%
iter 5760: loss 6.3322, time 6449.50ms, mfu 5.20%
iter 5770: loss 5.7654, time 6448.31ms, mfu 5.20%
iter 5780: loss 6.1824, time 6447.87ms, mfu 5.20%
iter 5790: loss 6.2207, time 6447.33ms, mfu 5.20%
iter 5800: loss 5.7262, time 6448.52ms, mfu 5.20%
iter 5810: loss 5.9971, time 6448.34ms, mfu 5.21%
iter 5820: loss 5.7216, time 6446.53ms, mfu 5.21%
iter 5830: loss 5.6488, time 6448.96ms, mfu 5.21%
iter 5840: loss 5.9247, time 6447.28ms, mfu 5.21%
iter 5850: loss 5.3398, time 6448.11ms, mfu 5.21%
iter 5860: loss 4.6724, time 6447.81ms, mfu 5.21%
iter 5870: loss 5.3174, time 6445.73ms, mfu 5.21%
iter 5880: loss 5.6186, time 6447.74ms, mfu 5.21%
iter 5890: loss 5.5948, time 6446.92ms, mfu 5.21%
iter 5900: loss 5.7767, time 6445.98ms, mfu 5.22%
iter 5910: loss 5.4617, time 6446.32ms, mfu 5.22%
iter 5920: loss 5.6796, time 6447.76ms, mfu 5.22%
iter 5930: loss 5.5320, time 6445.34ms, mfu 5.22%
iter 5940: loss 5.9746, time 6443.62ms, mfu 5.22%
iter 5950: loss 6.0067, time 6448.22ms, mfu 5.22%
iter 5960: loss 6.2183, time 6446.41ms, mfu 5.22%
iter 5970: loss 5.7610, time 6448.97ms, mfu 5.22%
iter 5980: loss 5.8033, time 6446.86ms, mfu 5.22%
iter 5990: loss 6.0640, time 6444.88ms, mfu 5.22%
step 6000: train loss 5.8778, val loss 5.8865
saving checkpoint to out
iter 6000: loss 5.4959, time 23032.28ms, mfu 4.84%
iter 6010: loss 5.6196, time 6446.13ms, mfu 4.88%
iter 6020: loss 6.0068, time 6446.22ms, mfu 4.92%
iter 6030: loss 6.2153, time 6447.39ms, mfu 4.95%
iter 6040: loss 5.5996, time 6446.02ms, mfu 4.97%
iter 6050: loss 6.6917, time 6449.78ms, mfu 5.00%
iter 6060: loss 6.1975, time 6448.42ms, mfu 5.02%
iter 6070: loss 6.0204, time 6448.04ms, mfu 5.04%
iter 6080: loss 5.2374, time 6448.61ms, mfu 5.06%
iter 6090: loss 5.2955, time 6452.16ms, mfu 5.07%
iter 6100: loss 5.8617, time 6449.04ms, mfu 5.09%
iter 6110: loss 5.3540, time 6448.89ms, mfu 5.10%
iter 6120: loss 5.7134, time 6451.05ms, mfu 5.11%
iter 6130: loss 6.0777, time 6451.82ms, mfu 5.12%
iter 6140: loss 6.2175, time 6465.39ms, mfu 5.13%
iter 6150: loss 5.6211, time 6461.47ms, mfu 5.14%
iter 6160: loss 6.6639, time 6461.33ms, mfu 5.15%
iter 6170: loss 5.8749, time 6465.34ms, mfu 5.15%
iter 6180: loss 6.1543, time 6462.39ms, mfu 5.16%
iter 6190: loss 5.7349, time 6460.45ms, mfu 5.16%
iter 6200: loss 6.5216, time 6462.48ms, mfu 5.17%
iter 6210: loss 5.6612, time 6462.77ms, mfu 5.17%
iter 6220: loss 5.9098, time 6461.45ms, mfu 5.18%
iter 6230: loss 5.4227, time 6463.26ms, mfu 5.18%
iter 6240: loss 5.7226, time 6460.85ms, mfu 5.18%
iter 6250: loss 6.0493, time 6457.66ms, mfu 5.19%
iter 6260: loss 6.0541, time 6449.77ms, mfu 5.19%
iter 6270: loss 5.9334, time 6449.55ms, mfu 5.19%
iter 6280: loss 5.6688, time 6450.93ms, mfu 5.19%
iter 6290: loss 5.7194, time 6447.76ms, mfu 5.20%
iter 6300: loss 6.2816, time 6448.26ms, mfu 5.20%
iter 6310: loss 5.9357, time 6449.12ms, mfu 5.20%
iter 6320: loss 6.0238, time 6448.59ms, mfu 5.20%
iter 6330: loss 6.2719, time 6447.73ms, mfu 5.21%
iter 6340: loss 6.0920, time 6447.30ms, mfu 5.21%
iter 6350: loss 5.2098, time 6447.39ms, mfu 5.21%
iter 6360: loss 6.4056, time 6446.68ms, mfu 5.21%
iter 6370: loss 5.8725, time 6447.10ms, mfu 5.21%
iter 6380: loss 5.8310, time 6447.78ms, mfu 5.21%
iter 6390: loss 5.9374, time 6445.63ms, mfu 5.21%
iter 6400: loss 5.9606, time 6445.84ms, mfu 5.21%
iter 6410: loss 6.1665, time 6445.46ms, mfu 5.21%
iter 6420: loss 5.9711, time 6447.20ms, mfu 5.22%
iter 6430: loss 6.0982, time 6447.59ms, mfu 5.22%
iter 6440: loss 5.9230, time 6448.35ms, mfu 5.22%
iter 6450: loss 6.2104, time 6448.77ms, mfu 5.22%
iter 6460: loss 5.3921, time 6449.05ms, mfu 5.22%
iter 6470: loss 5.2813, time 6448.64ms, mfu 5.22%
iter 6480: loss 5.2260, time 6449.19ms, mfu 5.22%
iter 6490: loss 5.7945, time 6448.90ms, mfu 5.22%
step 6500: train loss 5.8366, val loss 5.8260
saving checkpoint to out
iter 6500: loss 5.2058, time 23132.90ms, mfu 4.84%
iter 6510: loss 5.7056, time 6447.55ms, mfu 4.88%
iter 6520: loss 5.9607, time 6449.60ms, mfu 4.91%
iter 6530: loss 6.0790, time 6452.88ms, mfu 4.94%
iter 6540: loss 5.8965, time 6454.03ms, mfu 4.97%
iter 6550: loss 6.2782, time 6454.46ms, mfu 5.00%
iter 6560: loss 5.8786, time 6457.70ms, mfu 5.02%
iter 6570: loss 5.5629, time 6457.53ms, mfu 5.04%
iter 6580: loss 6.2355, time 6469.46ms, mfu 5.05%
iter 6590: loss 5.6062, time 6469.62ms, mfu 5.07%
iter 6600: loss 5.8494, time 6469.75ms, mfu 5.08%
iter 6610: loss 5.7270, time 6472.54ms, mfu 5.09%
iter 6620: loss 5.4537, time 6472.81ms, mfu 5.10%
iter 6630: loss 5.2997, time 6472.79ms, mfu 5.11%
iter 6640: loss 5.4382, time 6472.34ms, mfu 5.12%
iter 6650: loss 5.4784, time 6473.27ms, mfu 5.13%
iter 6660: loss 5.2191, time 6475.81ms, mfu 5.14%
iter 6670: loss 5.9674, time 6477.19ms, mfu 5.14%
iter 6680: loss 5.6483, time 6477.66ms, mfu 5.15%
iter 6690: loss 5.9247, time 6478.05ms, mfu 5.15%
iter 6700: loss 5.8650, time 6477.17ms, mfu 5.16%
iter 6710: loss 5.5689, time 6477.39ms, mfu 5.16%
iter 6720: loss 5.6103, time 6477.62ms, mfu 5.17%
iter 6730: loss 5.6534, time 6478.36ms, mfu 5.17%
iter 6740: loss 5.3848, time 6479.04ms, mfu 5.17%
iter 6750: loss 5.8561, time 6478.36ms, mfu 5.17%
iter 6760: loss 5.8645, time 6480.78ms, mfu 5.18%
iter 6770: loss 5.7188, time 6482.89ms, mfu 5.18%
iter 6780: loss 5.5338, time 6482.07ms, mfu 5.18%
iter 6790: loss 7.1543, time 6482.21ms, mfu 5.18%
iter 6800: loss 5.7555, time 6481.86ms, mfu 5.18%
iter 6810: loss 5.5025, time 6481.56ms, mfu 5.18%
iter 6820: loss 5.5445, time 6481.99ms, mfu 5.18%
iter 6830: loss 5.6409, time 6477.63ms, mfu 5.19%
iter 6840: loss 5.9791, time 6474.27ms, mfu 5.19%
iter 6850: loss 6.0861, time 6473.59ms, mfu 5.19%
iter 6860: loss 6.0624, time 6471.58ms, mfu 5.19%
iter 6870: loss 5.9060, time 6471.40ms, mfu 5.19%
iter 6880: loss 6.3175, time 6468.34ms, mfu 5.19%
iter 6890: loss 5.6544, time 6468.37ms, mfu 5.19%
iter 6900: loss 5.9847, time 6457.35ms, mfu 5.20%
iter 6910: loss 6.4486, time 6452.77ms, mfu 5.20%
iter 6920: loss 5.8460, time 6450.58ms, mfu 5.20%
iter 6930: loss 5.7869, time 6428.72ms, mfu 5.20%
iter 6940: loss 5.9823, time 6447.18ms, mfu 5.21%
iter 6950: loss 6.0871, time 6446.43ms, mfu 5.21%
iter 6960: loss 5.9306, time 6448.73ms, mfu 5.21%
iter 6970: loss 6.2397, time 6448.33ms, mfu 5.21%
iter 6980: loss 5.8555, time 6447.78ms, mfu 5.21%
iter 6990: loss 5.4596, time 6451.53ms, mfu 5.21%
step 7000: train loss 5.8260, val loss 5.7587
saving checkpoint to out
iter 7000: loss 5.6286, time 23158.45ms, mfu 4.84%
iter 7010: loss 6.0481, time 6446.34ms, mfu 4.87%
iter 7020: loss 5.4311, time 6447.24ms, mfu 4.91%
iter 7030: loss 5.6679, time 6447.71ms, mfu 4.94%
iter 7040: loss 5.5072, time 6448.16ms, mfu 4.97%
iter 7050: loss 5.7743, time 18277.23ms, mfu 4.66%
iter 7060: loss 6.0621, time 6449.93ms, mfu 4.71%
iter 7070: loss 5.2903, time 6464.54ms, mfu 4.76%
iter 7080: loss 5.6613, time 6467.79ms, mfu 4.81%
iter 7090: loss 5.5080, time 6466.59ms, mfu 4.85%
iter 7100: loss 5.7918, time 6466.78ms, mfu 4.88%
iter 7110: loss 5.7837, time 6467.38ms, mfu 4.91%
iter 7120: loss 5.6098, time 6471.61ms, mfu 4.94%
iter 7130: loss 5.6144, time 6469.97ms, mfu 4.97%
iter 7140: loss 5.6333, time 6468.74ms, mfu 4.99%
iter 7150: loss 5.5787, time 6468.92ms, mfu 5.01%
iter 7160: loss 5.8639, time 6470.91ms, mfu 5.03%
iter 7170: loss 6.3238, time 6468.10ms, mfu 5.05%
iter 7180: loss 5.9820, time 6468.42ms, mfu 5.07%
iter 7190: loss 5.7363, time 6468.94ms, mfu 5.08%
iter 7200: loss 5.4766, time 6465.59ms, mfu 5.09%
iter 7210: loss 5.5708, time 6465.64ms, mfu 5.10%
iter 7220: loss 6.0718, time 6465.53ms, mfu 5.11%
iter 7230: loss 6.0143, time 6462.09ms, mfu 5.12%
iter 7240: loss 5.4795, time 6449.19ms, mfu 5.13%
iter 7250: loss 5.8042, time 6447.88ms, mfu 5.14%
iter 7260: loss 5.8969, time 6446.06ms, mfu 5.15%
iter 7270: loss 5.7851, time 6447.27ms, mfu 5.16%
iter 7280: loss 5.7754, time 6446.64ms, mfu 5.16%
iter 7290: loss 5.7589, time 6445.91ms, mfu 5.17%
iter 7300: loss 5.3235, time 6446.87ms, mfu 5.17%
iter 7310: loss 5.1930, time 6445.56ms, mfu 5.18%
iter 7320: loss 5.9937, time 6445.19ms, mfu 5.18%
iter 7330: loss 5.5675, time 6446.98ms, mfu 5.19%
iter 7340: loss 6.4419, time 6443.94ms, mfu 5.19%
iter 7350: loss 6.1345, time 6445.34ms, mfu 5.19%
iter 7360: loss 5.4762, time 6445.04ms, mfu 5.20%
iter 7370: loss 6.2459, time 6444.40ms, mfu 5.20%
iter 7380: loss 5.6196, time 6443.67ms, mfu 5.20%
iter 7390: loss 5.2832, time 6445.05ms, mfu 5.20%
iter 7400: loss 5.7405, time 6445.04ms, mfu 5.21%
iter 7410: loss 5.3689, time 6444.95ms, mfu 5.21%
iter 7420: loss 5.8501, time 6447.93ms, mfu 5.21%
iter 7430: loss 5.9095, time 6448.32ms, mfu 5.21%
iter 7440: loss 6.0190, time 6448.54ms, mfu 5.21%
iter 7450: loss 6.2615, time 6448.75ms, mfu 5.21%
iter 7460: loss 5.7399, time 6448.58ms, mfu 5.21%
iter 7470: loss 5.2217, time 6449.36ms, mfu 5.21%
iter 7480: loss 5.6792, time 6463.72ms, mfu 5.21%
iter 7490: loss 5.4584, time 6459.21ms, mfu 5.21%
step 7500: train loss 5.7282, val loss 5.6840
saving checkpoint to out
iter 7500: loss 5.6687, time 23259.72ms, mfu 4.84%
iter 7510: loss 5.4106, time 6461.55ms, mfu 4.87%
iter 7520: loss 5.6999, time 6461.40ms, mfu 4.91%
iter 7530: loss 5.4358, time 6461.14ms, mfu 4.94%
iter 7540: loss 5.9392, time 6460.77ms, mfu 4.97%
iter 7550: loss 5.8460, time 6461.99ms, mfu 4.99%
iter 7560: loss 5.2503, time 6462.11ms, mfu 5.01%
iter 7570: loss 6.0148, time 6461.26ms, mfu 5.03%
iter 7580: loss 5.8254, time 6460.15ms, mfu 5.05%
iter 7590: loss 5.7513, time 6460.60ms, mfu 5.07%
iter 7600: loss 5.6907, time 6460.97ms, mfu 5.08%
iter 7610: loss 5.3797, time 6459.94ms, mfu 5.09%
iter 7620: loss 5.7071, time 6462.36ms, mfu 5.10%
iter 7630: loss 5.7477, time 6432.37ms, mfu 5.12%
iter 7640: loss 5.8414, time 6461.53ms, mfu 5.13%
iter 7650: loss 5.6158, time 6460.61ms, mfu 5.14%
iter 7660: loss 6.0973, time 6461.74ms, mfu 5.14%
iter 7670: loss 5.5184, time 6461.39ms, mfu 5.15%
iter 7680: loss 5.7882, time 6463.99ms, mfu 5.16%
iter 7690: loss 5.7321, time 6461.03ms, mfu 5.16%
iter 7700: loss 5.1933, time 6462.88ms, mfu 5.17%
iter 7710: loss 5.7056, time 6461.26ms, mfu 5.17%
iter 7720: loss 5.3589, time 6461.16ms, mfu 5.17%
iter 7730: loss 5.6012, time 6461.24ms, mfu 5.18%
iter 7740: loss 5.6771, time 6459.64ms, mfu 5.18%
iter 7750: loss 5.6721, time 6462.12ms, mfu 5.18%
iter 7760: loss 5.1097, time 6462.51ms, mfu 5.19%
iter 7770: loss 5.6550, time 6447.24ms, mfu 5.19%
iter 7780: loss 5.1502, time 6461.22ms, mfu 5.19%
iter 7790: loss 5.8971, time 6460.19ms, mfu 5.19%
iter 7800: loss 6.0730, time 6460.46ms, mfu 5.20%
iter 7810: loss 6.2874, time 6462.75ms, mfu 5.20%
iter 7820: loss 5.4945, time 6460.61ms, mfu 5.20%
iter 7830: loss 5.4807, time 6461.31ms, mfu 5.20%
iter 7840: loss 5.4421, time 6460.12ms, mfu 5.20%
iter 7850: loss 5.9285, time 6464.19ms, mfu 5.20%
iter 7860: loss 5.5555, time 6463.39ms, mfu 5.20%
iter 7870: loss 5.8471, time 6464.47ms, mfu 5.20%
iter 7880: loss 5.3941, time 6465.34ms, mfu 5.20%
iter 7890: loss 6.4950, time 6462.91ms, mfu 5.20%
iter 7900: loss 5.7238, time 6463.79ms, mfu 5.20%
iter 7910: loss 6.1270, time 6461.89ms, mfu 5.20%
iter 7920: loss 6.1153, time 6460.76ms, mfu 5.21%
iter 7930: loss 5.1972, time 6460.37ms, mfu 5.21%
iter 7940: loss 6.4862, time 6459.23ms, mfu 5.21%
iter 7950: loss 6.2251, time 6459.10ms, mfu 5.21%
iter 7960: loss 5.9348, time 6458.83ms, mfu 5.21%
iter 7970: loss 5.7738, time 6460.76ms, mfu 5.21%
iter 7980: loss 5.9297, time 6459.46ms, mfu 5.21%
iter 7990: loss 5.6553, time 6457.09ms, mfu 5.21%
step 8000: train loss 5.6819, val loss 5.6706
saving checkpoint to out
iter 8000: loss 5.8295, time 23389.65ms, mfu 4.83%
iter 8010: loss 5.9473, time 6448.15ms, mfu 4.87%
iter 8020: loss 5.6417, time 6449.74ms, mfu 4.91%
iter 8030: loss 5.8402, time 6447.83ms, mfu 4.94%
iter 8040: loss 5.5127, time 6448.57ms, mfu 4.97%
iter 8050: loss 5.5126, time 6446.22ms, mfu 4.99%
iter 8060: loss 6.7668, time 6449.20ms, mfu 5.01%
iter 8070: loss 5.6843, time 6448.97ms, mfu 5.03%
iter 8080: loss 5.3599, time 6448.18ms, mfu 5.05%
iter 8090: loss 5.6348, time 6446.32ms, mfu 5.07%
iter 8100: loss 5.9810, time 6447.47ms, mfu 5.09%
iter 8110: loss 6.5043, time 6446.93ms, mfu 5.10%
iter 8120: loss 5.4312, time 6447.25ms, mfu 5.11%
iter 8130: loss 5.8265, time 6445.22ms, mfu 5.12%
iter 8140: loss 5.9607, time 6446.48ms, mfu 5.13%
iter 8150: loss 5.9423, time 6446.51ms, mfu 5.14%
iter 8160: loss 5.4261, time 6444.91ms, mfu 5.15%
iter 8170: loss 5.5782, time 6445.18ms, mfu 5.16%
iter 8180: loss 5.5959, time 6445.08ms, mfu 5.16%
iter 8190: loss 5.5932, time 6446.55ms, mfu 5.17%
iter 8200: loss 5.5078, time 6444.47ms, mfu 5.17%
iter 8210: loss 5.6576, time 6447.15ms, mfu 5.18%
iter 8220: loss 5.6331, time 6445.25ms, mfu 5.18%
iter 8230: loss 5.7008, time 6447.76ms, mfu 5.19%
iter 8240: loss 5.3955, time 6446.12ms, mfu 5.19%
iter 8250: loss 5.9134, time 6447.88ms, mfu 5.19%
iter 8260: loss 5.8693, time 6448.26ms, mfu 5.20%
iter 8270: loss 4.9635, time 6445.57ms, mfu 5.20%
iter 8280: loss 5.4294, time 6446.16ms, mfu 5.20%
iter 8290: loss 5.4534, time 6446.72ms, mfu 5.20%
iter 8300: loss 5.6785, time 6447.11ms, mfu 5.21%
iter 8310: loss 5.6721, time 6446.60ms, mfu 5.21%
iter 8320: loss 5.7791, time 6449.56ms, mfu 5.21%
iter 8330: loss 5.4519, time 6447.52ms, mfu 5.21%
iter 8340: loss 6.0384, time 6450.53ms, mfu 5.21%
iter 8350: loss 5.8719, time 6449.72ms, mfu 5.21%
iter 8360: loss 5.6518, time 6449.66ms, mfu 5.21%
iter 8370: loss 5.6566, time 6450.24ms, mfu 5.21%
iter 8380: loss 5.9098, time 6462.41ms, mfu 5.21%
iter 8390: loss 5.5424, time 6461.35ms, mfu 5.21%
iter 8400: loss 5.8011, time 6464.54ms, mfu 5.21%
iter 8410: loss 5.4875, time 6459.98ms, mfu 5.21%
iter 8420: loss 5.1678, time 6460.44ms, mfu 5.21%
iter 8430: loss 6.4958, time 6461.48ms, mfu 5.21%
iter 8440: loss 6.3528, time 6462.78ms, mfu 5.21%
iter 8450: loss 5.5270, time 6463.06ms, mfu 5.21%
iter 8460: loss 5.3569, time 6464.14ms, mfu 5.21%
iter 8470: loss 5.3152, time 6465.13ms, mfu 5.21%
iter 8480: loss 5.7784, time 6468.03ms, mfu 5.21%
iter 8490: loss 6.1520, time 6467.15ms, mfu 5.21%
step 8500: train loss 5.6673, val loss 5.6647
saving checkpoint to out
iter 8500: loss 5.8454, time 23502.81ms, mfu 4.83%
