step 0: train loss 10.9873, val loss 10.9915
iter 10120: loss 4.1413, time 650.12ms, mfu 4.19%
iter 10130: loss 3.9923, time 650.49ms, mfu 4.20%
iter 10140: loss 4.2183, time 649.48ms, mfu 4.21%
iter 10150: loss 4.4889, time 650.14ms, mfu 4.22%
iter 10160: loss 4.2886, time 651.05ms, mfu 4.23%
iter 10170: loss 4.6548, time 649.45ms, mfu 4.24%
iter 10180: loss 4.3521, time 649.39ms, mfu 4.25%
iter 10190: loss 4.7372, time 648.57ms, mfu 4.26%
iter 10200: loss 5.4141, time 651.37ms, mfu 4.26%
iter 10210: loss 4.8293, time 651.45ms, mfu 4.27%
iter 10220: loss 4.6870, time 649.18ms, mfu 4.27%
iter 10230: loss 4.5057, time 649.18ms, mfu 4.28%
iter 10240: loss 4.7245, time 651.65ms, mfu 4.28%
iter 10250: loss 4.2542, time 649.11ms, mfu 4.28%
iter 10260: loss 4.4096, time 650.67ms, mfu 4.29%
iter 10270: loss 4.7248, time 649.03ms, mfu 4.29%
iter 10280: loss 4.8407, time 649.24ms, mfu 4.29%
iter 10290: loss 4.4201, time 649.73ms, mfu 4.30%
iter 10300: loss 4.7590, time 652.16ms, mfu 4.30%
iter 10310: loss 4.3208, time 649.85ms, mfu 4.30%
iter 10320: loss 4.9058, time 651.48ms, mfu 4.30%
iter 10330: loss 5.3234, time 649.61ms, mfu 4.30%
iter 10340: loss 4.8485, time 651.45ms, mfu 4.30%
iter 10350: loss 4.5600, time 650.07ms, mfu 4.30%
iter 10360: loss 4.2007, time 651.82ms, mfu 4.30%
iter 10370: loss 4.1194, time 650.32ms, mfu 4.30%
iter 10380: loss 4.5074, time 651.73ms, mfu 4.30%
iter 10390: loss 4.6425, time 651.46ms, mfu 4.30%
iter 10400: loss 4.3262, time 650.48ms, mfu 4.31%
iter 10410: loss 4.2911, time 651.91ms, mfu 4.31%
iter 10420: loss 4.4646, time 651.04ms, mfu 4.31%
iter 10430: loss 4.7786, time 649.81ms, mfu 4.31%
iter 10440: loss 3.7144, time 654.74ms, mfu 4.30%
iter 10450: loss 4.4176, time 652.34ms, mfu 4.30%
iter 10460: loss 4.3987, time 651.87ms, mfu 4.30%
iter 10470: loss 5.0982, time 649.63ms, mfu 4.31%
iter 10480: loss 4.6011, time 650.74ms, mfu 4.31%
iter 10490: loss 4.5408, time 650.56ms, mfu 4.31%
step 10500: train loss 4.4577, val loss 4.4244
saving checkpoint to out
iter 10500: loss 4.4296, time 17650.11ms, mfu 3.89%
iter 10510: loss 4.1179, time 649.16ms, mfu 3.93%
iter 10520: loss 4.2329, time 649.88ms, mfu 3.97%
iter 10530: loss 4.4596, time 651.27ms, mfu 4.01%
iter 10540: loss 4.1655, time 649.83ms, mfu 4.04%
iter 10550: loss 4.3927, time 651.56ms, mfu 4.06%
iter 10560: loss 4.5884, time 649.86ms, mfu 4.09%
iter 10570: loss 4.2025, time 651.23ms, mfu 4.11%
iter 10580: loss 4.4123, time 651.17ms, mfu 4.13%
iter 10590: loss 4.4266, time 649.85ms, mfu 4.15%
iter 10600: loss 4.8743, time 649.23ms, mfu 4.17%
iter 10610: loss 4.5328, time 649.38ms, mfu 4.18%
iter 10620: loss 4.6892, time 654.12ms, mfu 4.19%
iter 10630: loss 4.8509, time 649.87ms, mfu 4.21%
iter 10640: loss 4.4816, time 648.71ms, mfu 4.22%
iter 10650: loss 4.3003, time 649.49ms, mfu 4.23%
iter 10660: loss 4.3248, time 647.96ms, mfu 4.24%
iter 10670: loss 4.5186, time 650.08ms, mfu 4.25%
iter 10680: loss 4.7443, time 651.57ms, mfu 4.25%
iter 10690: loss 4.6591, time 652.60ms, mfu 4.26%
iter 10700: loss 4.3955, time 649.38ms, mfu 4.26%
iter 10710: loss 4.5380, time 649.87ms, mfu 4.27%
iter 10720: loss 4.2715, time 649.33ms, mfu 4.27%
iter 10730: loss 4.1055, time 649.10ms, mfu 4.28%
iter 10740: loss 4.3616, time 649.42ms, mfu 4.28%
iter 10750: loss 4.1893, time 650.85ms, mfu 4.29%
iter 10760: loss 4.6298, time 650.40ms, mfu 4.29%
iter 10770: loss 4.2895, time 651.17ms, mfu 4.29%
iter 10780: loss 4.6332, time 2337.43ms, mfu 3.98%
iter 10790: loss 4.5482, time 650.36ms, mfu 4.01%
iter 10800: loss 4.2473, time 649.88ms, mfu 4.04%
iter 10810: loss 4.7465, time 651.58ms, mfu 4.07%
iter 10820: loss 4.4788, time 651.24ms, mfu 4.09%
iter 10830: loss 4.1262, time 650.37ms, mfu 4.12%
iter 10840: loss 4.4772, time 649.93ms, mfu 4.14%
iter 10850: loss 4.5816, time 650.54ms, mfu 4.15%
iter 10860: loss 4.1504, time 652.48ms, mfu 4.17%
iter 10870: loss 4.6031, time 651.89ms, mfu 4.18%
iter 10880: loss 4.5889, time 649.91ms, mfu 4.20%
iter 10890: loss 4.4637, time 650.71ms, mfu 4.21%
iter 10900: loss 4.7720, time 650.20ms, mfu 4.22%
iter 10910: loss 4.1520, time 649.88ms, mfu 4.23%
iter 10920: loss 4.3417, time 650.75ms, mfu 4.24%
iter 10930: loss 4.3200, time 651.37ms, mfu 4.24%
iter 10940: loss 4.3753, time 649.17ms, mfu 4.25%
iter 10950: loss 4.0974, time 650.93ms, mfu 4.26%
iter 10960: loss 4.1878, time 651.94ms, mfu 4.26%
iter 10970: loss 4.0709, time 649.90ms, mfu 4.27%
iter 10980: loss 4.2252, time 650.55ms, mfu 4.27%
iter 10990: loss 4.3265, time 651.87ms, mfu 4.27%
step 11000: train loss 4.4233, val loss 4.3998
saving checkpoint to out
iter 11000: loss 4.7812, time 17525.52ms, mfu 3.86%
iter 11010: loss 4.5794, time 649.36ms, mfu 3.91%
iter 11020: loss 4.6418, time 649.06ms, mfu 3.95%
iter 11030: loss 4.4221, time 650.00ms, mfu 3.99%
iter 11040: loss 4.4587, time 649.17ms, mfu 4.02%
iter 11050: loss 4.6763, time 650.52ms, mfu 4.05%
iter 11060: loss 4.5011, time 651.75ms, mfu 4.08%
iter 11070: loss 4.4839, time 650.50ms, mfu 4.10%
iter 11080: loss 4.5863, time 650.52ms, mfu 4.12%
iter 11090: loss 4.8080, time 649.81ms, mfu 4.14%
iter 11100: loss 4.4155, time 650.95ms, mfu 4.16%
iter 11110: loss 4.0671, time 650.78ms, mfu 4.17%
iter 11120: loss 4.0049, time 647.76ms, mfu 4.19%
iter 11130: loss 4.5311, time 650.44ms, mfu 4.20%
iter 11140: loss 4.5852, time 651.65ms, mfu 4.21%
iter 11150: loss 4.8700, time 650.17ms, mfu 4.22%
iter 11160: loss 4.4520, time 650.79ms, mfu 4.23%
iter 11170: loss 4.6424, time 650.85ms, mfu 4.24%
iter 11180: loss 4.2357, time 648.27ms, mfu 4.25%
iter 11190: loss 4.7133, time 649.52ms, mfu 4.25%
iter 11200: loss 4.8125, time 652.23ms, mfu 4.26%
iter 11210: loss 4.8130, time 651.91ms, mfu 4.26%
iter 11220: loss 4.6049, time 649.15ms, mfu 4.27%
iter 11230: loss 4.5383, time 651.12ms, mfu 4.27%
iter 11240: loss 4.0409, time 650.01ms, mfu 4.28%
iter 11250: loss 4.3208, time 650.17ms, mfu 4.28%
iter 11260: loss 3.8923, time 649.94ms, mfu 4.28%
iter 11270: loss 4.1653, time 651.18ms, mfu 4.29%
iter 11280: loss 4.3864, time 652.10ms, mfu 4.29%
iter 11290: loss 4.6634, time 651.83ms, mfu 4.29%
iter 11300: loss 4.0853, time 651.26ms, mfu 4.29%
iter 11310: loss 4.5462, time 649.82ms, mfu 4.29%
iter 11320: loss 4.2849, time 651.26ms, mfu 4.30%
iter 11330: loss 4.2166, time 650.48ms, mfu 4.30%
iter 11340: loss 3.9136, time 650.42ms, mfu 4.30%
iter 11350: loss 4.6677, time 650.06ms, mfu 4.30%
iter 11360: loss 4.0025, time 650.25ms, mfu 4.30%
iter 11370: loss 4.2932, time 649.86ms, mfu 4.30%
iter 11380: loss 4.4783, time 651.57ms, mfu 4.30%
iter 11390: loss 4.3730, time 650.29ms, mfu 4.30%
iter 11400: loss 4.2793, time 652.23ms, mfu 4.30%
iter 11410: loss 4.2908, time 651.08ms, mfu 4.30%
iter 11420: loss 4.8481, time 651.22ms, mfu 4.31%
iter 11430: loss 4.4356, time 651.23ms, mfu 4.31%
iter 11440: loss 4.6350, time 650.21ms, mfu 4.31%
iter 11450: loss 4.1639, time 649.78ms, mfu 4.31%
iter 11460: loss 4.7381, time 650.02ms, mfu 4.31%
iter 11470: loss 3.3095, time 652.21ms, mfu 4.31%
iter 11480: loss 3.8551, time 652.34ms, mfu 4.31%
iter 11490: loss 4.6124, time 650.27ms, mfu 4.31%
step 11500: train loss 4.3297, val loss 4.2985
saving checkpoint to out
iter 11500: loss 4.5600, time 17685.23ms, mfu 3.89%
iter 11510: loss 4.9335, time 649.51ms, mfu 3.94%
iter 11520: loss 4.2679, time 649.20ms, mfu 3.97%
iter 11530: loss 4.1824, time 650.34ms, mfu 4.01%
iter 11540: loss 4.7601, time 650.18ms, mfu 4.04%
iter 11550: loss 4.1404, time 652.27ms, mfu 4.06%
iter 11560: loss 4.6213, time 648.91ms, mfu 4.09%
iter 11570: loss 4.2072, time 650.39ms, mfu 4.11%
iter 11580: loss 3.9230, time 652.93ms, mfu 4.13%
iter 11590: loss 4.4124, time 651.33ms, mfu 4.15%
iter 11600: loss 4.1808, time 649.44ms, mfu 4.17%
iter 11610: loss 4.7288, time 650.06ms, mfu 4.18%
iter 11620: loss 4.3091, time 649.73ms, mfu 4.19%
iter 11630: loss 4.5760, time 650.15ms, mfu 4.21%
iter 11640: loss 4.3046, time 652.51ms, mfu 4.22%
iter 11650: loss 4.6106, time 651.08ms, mfu 4.23%
iter 11660: loss 3.9763, time 651.45ms, mfu 4.23%
iter 11670: loss 4.2060, time 650.77ms, mfu 4.24%
iter 11680: loss 4.1449, time 650.54ms, mfu 4.25%
iter 11690: loss 4.4902, time 651.36ms, mfu 4.25%
iter 11700: loss 3.7183, time 650.32ms, mfu 4.26%
iter 11710: loss 4.6282, time 653.06ms, mfu 4.26%
iter 11720: loss 4.3503, time 650.04ms, mfu 4.27%
iter 11730: loss 4.3532, time 651.32ms, mfu 4.27%
iter 11740: loss 4.3166, time 649.58ms, mfu 4.28%
iter 11750: loss 4.3653, time 650.93ms, mfu 4.28%
iter 11760: loss 4.2816, time 652.64ms, mfu 4.28%
iter 11770: loss 4.8095, time 651.40ms, mfu 4.28%
iter 11780: loss 4.0110, time 651.36ms, mfu 4.29%
iter 11790: loss 4.1713, time 651.37ms, mfu 4.29%
iter 11800: loss 4.1736, time 653.03ms, mfu 4.29%
iter 11810: loss 4.2271, time 649.80ms, mfu 4.29%
iter 11820: loss 4.1362, time 652.02ms, mfu 4.29%
iter 11830: loss 4.5431, time 651.30ms, mfu 4.29%
iter 11840: loss 4.3802, time 649.90ms, mfu 4.30%
iter 11850: loss 4.2296, time 650.31ms, mfu 4.30%
iter 11860: loss 4.0057, time 649.72ms, mfu 4.30%
iter 11870: loss 3.9821, time 651.80ms, mfu 4.30%
iter 11880: loss 4.8829, time 651.71ms, mfu 4.30%
iter 11890: loss 4.3099, time 652.16ms, mfu 4.30%
iter 11900: loss 4.3132, time 651.61ms, mfu 4.30%
iter 11910: loss 5.0933, time 651.30ms, mfu 4.30%
iter 11920: loss 4.1158, time 650.82ms, mfu 4.30%
iter 11930: loss 4.2148, time 650.49ms, mfu 4.30%
iter 11940: loss 4.3852, time 654.47ms, mfu 4.30%
iter 11950: loss 4.1252, time 653.64ms, mfu 4.30%
iter 11960: loss 4.5357, time 650.92ms, mfu 4.30%
iter 11970: loss 4.1200, time 651.33ms, mfu 4.30%
iter 11980: loss 4.7984, time 649.91ms, mfu 4.30%
iter 11990: loss 4.2894, time 651.20ms, mfu 4.30%
step 12000: train loss 4.2765, val loss 4.2921
saving checkpoint to out
iter 12000: loss 4.0640, time 17643.33ms, mfu 3.89%
iter 12010: loss 4.1766, time 651.62ms, mfu 3.93%
iter 12020: loss 4.1676, time 650.12ms, mfu 3.97%
iter 12030: loss 4.3383, time 651.01ms, mfu 4.00%
iter 12040: loss 4.3835, time 649.89ms, mfu 4.04%
iter 12050: loss 4.4910, time 650.35ms, mfu 4.06%
iter 12060: loss 4.4111, time 650.89ms, mfu 4.09%
iter 12070: loss 4.2846, time 650.51ms, mfu 4.11%
iter 12080: loss 4.3775, time 651.97ms, mfu 4.13%
iter 12090: loss 4.2237, time 651.02ms, mfu 4.15%
iter 12100: loss 4.5161, time 651.06ms, mfu 4.16%
iter 12110: loss 3.1552, time 650.06ms, mfu 4.18%
iter 12120: loss 4.1663, time 649.75ms, mfu 4.19%
iter 12130: loss 4.3169, time 650.65ms, mfu 4.20%
iter 12140: loss 4.3012, time 651.14ms, mfu 4.21%
iter 12150: loss 4.3061, time 652.99ms, mfu 4.22%
iter 12160: loss 4.2654, time 650.87ms, mfu 4.23%
iter 12170: loss 4.8183, time 651.89ms, mfu 4.24%
iter 12180: loss 4.2655, time 652.52ms, mfu 4.25%
iter 12190: loss 4.0016, time 650.72ms, mfu 4.25%
iter 12200: loss 4.2913, time 651.51ms, mfu 4.26%
iter 12210: loss 4.0182, time 2573.36ms, mfu 3.94%
iter 12220: loss 4.5348, time 649.55ms, mfu 3.98%
iter 12230: loss 4.4895, time 651.12ms, mfu 4.01%
iter 12240: loss 4.4303, time 650.89ms, mfu 4.04%
iter 12250: loss 4.0201, time 650.86ms, mfu 4.07%
iter 12260: loss 4.2169, time 651.95ms, mfu 4.09%
iter 12270: loss 4.5945, time 651.67ms, mfu 4.11%
iter 12280: loss 4.6634, time 650.68ms, mfu 4.13%
iter 12290: loss 4.1514, time 650.29ms, mfu 4.15%
iter 12300: loss 4.5824, time 650.63ms, mfu 4.17%
iter 12310: loss 4.4342, time 650.82ms, mfu 4.18%
iter 12320: loss 4.3152, time 650.44ms, mfu 4.19%
iter 12330: loss 4.3352, time 650.15ms, mfu 4.21%
iter 12340: loss 4.1249, time 652.93ms, mfu 4.22%
iter 12350: loss 4.4180, time 651.51ms, mfu 4.22%
iter 12360: loss 4.1765, time 651.68ms, mfu 4.23%
iter 12370: loss 3.7582, time 650.37ms, mfu 4.24%
iter 12380: loss 4.3831, time 650.44ms, mfu 4.25%
iter 12390: loss 4.4443, time 649.58ms, mfu 4.26%
iter 12400: loss 4.3154, time 651.23ms, mfu 4.26%
iter 12410: loss 4.6327, time 651.20ms, mfu 4.27%
iter 12420: loss 4.0194, time 651.07ms, mfu 4.27%
iter 12430: loss 4.5408, time 651.29ms, mfu 4.27%
iter 12440: loss 3.8680, time 650.82ms, mfu 4.28%
iter 12450: loss 4.0807, time 651.96ms, mfu 4.28%
iter 12460: loss 4.4603, time 650.70ms, mfu 4.28%
iter 12470: loss 4.0513, time 650.98ms, mfu 4.29%
iter 12480: loss 4.5336, time 650.28ms, mfu 4.29%
iter 12490: loss 4.7164, time 651.85ms, mfu 4.29%
step 12500: train loss 4.3352, val loss 4.3204
saving checkpoint to out
iter 12500: loss 4.3296, time 17747.36ms, mfu 3.88%
iter 12510: loss 4.1292, time 651.55ms, mfu 3.92%
iter 12520: loss 4.3321, time 651.59ms, mfu 3.96%
iter 12530: loss 4.6645, time 649.83ms, mfu 3.99%
iter 12540: loss 3.0608, time 650.49ms, mfu 4.03%
iter 12550: loss 4.3350, time 650.81ms, mfu 4.05%
iter 12560: loss 4.3650, time 649.69ms, mfu 4.08%
iter 12570: loss 4.2681, time 650.86ms, mfu 4.10%
iter 12580: loss 4.3150, time 653.42ms, mfu 4.12%
iter 12590: loss 4.1265, time 652.09ms, mfu 4.14%
iter 12600: loss 4.3497, time 650.25ms, mfu 4.16%
iter 12610: loss 4.4345, time 651.97ms, mfu 4.17%
iter 12620: loss 4.5574, time 651.19ms, mfu 4.19%
iter 12630: loss 4.0270, time 649.83ms, mfu 4.20%
iter 12640: loss 5.0392, time 652.14ms, mfu 4.21%
iter 12650: loss 4.0990, time 651.66ms, mfu 4.22%
iter 12660: loss 4.2631, time 650.76ms, mfu 4.23%
iter 12670: loss 4.2427, time 650.31ms, mfu 4.24%
iter 12680: loss 4.4100, time 649.62ms, mfu 4.24%
iter 12690: loss 4.4252, time 651.88ms, mfu 4.25%
iter 12700: loss 4.1703, time 650.78ms, mfu 4.26%
iter 12710: loss 4.0606, time 650.57ms, mfu 4.26%
iter 12720: loss 4.3523, time 651.06ms, mfu 4.27%
iter 12730: loss 3.9466, time 650.84ms, mfu 4.27%
iter 12740: loss 4.3070, time 652.44ms, mfu 4.27%
iter 12750: loss 4.4227, time 649.12ms, mfu 4.28%
iter 12760: loss 4.5423, time 650.86ms, mfu 4.28%
iter 12770: loss 4.3530, time 651.41ms, mfu 4.28%
iter 12780: loss 4.3431, time 650.85ms, mfu 4.29%
iter 12790: loss 4.1576, time 652.02ms, mfu 4.29%
iter 12800: loss 4.1067, time 652.31ms, mfu 4.29%
iter 12810: loss 4.6171, time 650.34ms, mfu 4.29%
iter 12820: loss 4.4305, time 651.14ms, mfu 4.29%
iter 12830: loss 4.3481, time 649.63ms, mfu 4.30%
iter 12840: loss 3.3819, time 650.23ms, mfu 4.30%
iter 12850: loss 3.9371, time 650.65ms, mfu 4.30%
iter 12860: loss 4.0149, time 650.08ms, mfu 4.30%
iter 12870: loss 4.3026, time 651.44ms, mfu 4.30%
iter 12880: loss 4.7021, time 651.65ms, mfu 4.30%
iter 12890: loss 4.6174, time 651.61ms, mfu 4.30%
iter 12900: loss 3.6453, time 650.93ms, mfu 4.30%
iter 12910: loss 4.3659, time 650.21ms, mfu 4.30%
iter 12920: loss 4.3366, time 652.21ms, mfu 4.30%
iter 12930: loss 4.3197, time 651.08ms, mfu 4.30%
iter 12940: loss 4.2438, time 652.01ms, mfu 4.30%
iter 12950: loss 4.2327, time 649.73ms, mfu 4.31%
iter 12960: loss 4.0603, time 650.44ms, mfu 4.31%
iter 12970: loss 4.1032, time 651.68ms, mfu 4.31%
iter 12980: loss 4.3205, time 652.40ms, mfu 4.31%
iter 12990: loss 4.5027, time 649.71ms, mfu 4.31%
step 13000: train loss 4.2322, val loss 4.2460
saving checkpoint to out
iter 13000: loss 4.2975, time 17697.06ms, mfu 3.89%
iter 13010: loss 4.4317, time 649.52ms, mfu 3.93%
iter 13020: loss 4.4644, time 649.82ms, mfu 3.97%
iter 13030: loss 4.1511, time 650.12ms, mfu 4.01%
iter 13040: loss 4.2146, time 652.67ms, mfu 4.04%
iter 13050: loss 4.2332, time 650.37ms, mfu 4.06%
iter 13060: loss 4.2395, time 651.28ms, mfu 4.09%
iter 13070: loss 3.9382, time 649.79ms, mfu 4.11%
iter 13080: loss 4.1400, time 651.85ms, mfu 4.13%
iter 13090: loss 4.1186, time 653.68ms, mfu 4.15%
iter 13100: loss 4.4845, time 652.26ms, mfu 4.16%
iter 13110: loss 3.9332, time 650.43ms, mfu 4.18%
iter 13120: loss 4.8186, time 652.36ms, mfu 4.19%
iter 13130: loss 3.9484, time 651.60ms, mfu 4.20%
iter 13140: loss 3.4735, time 652.06ms, mfu 4.21%
iter 13150: loss 4.2123, time 650.36ms, mfu 4.22%
iter 13160: loss 4.2936, time 651.31ms, mfu 4.23%
iter 13170: loss 4.6448, time 650.66ms, mfu 4.24%
iter 13180: loss 4.0087, time 651.97ms, mfu 4.24%
iter 13190: loss 4.4143, time 652.34ms, mfu 4.25%
iter 13200: loss 4.3475, time 649.41ms, mfu 4.26%
iter 13210: loss 4.3097, time 650.96ms, mfu 4.26%
iter 13220: loss 4.2477, time 650.39ms, mfu 4.27%
iter 13230: loss 4.0981, time 651.45ms, mfu 4.27%
iter 13240: loss 4.0594, time 649.75ms, mfu 4.28%
iter 13250: loss 4.1280, time 651.06ms, mfu 4.28%
iter 13260: loss 4.1218, time 650.50ms, mfu 4.28%
iter 13270: loss 4.2987, time 653.63ms, mfu 4.28%
iter 13280: loss 3.9916, time 652.18ms, mfu 4.29%
iter 13290: loss 4.3119, time 649.44ms, mfu 4.29%
iter 13300: loss 4.3769, time 651.53ms, mfu 4.29%
iter 13310: loss 3.9859, time 650.31ms, mfu 4.29%
iter 13320: loss 4.1727, time 649.73ms, mfu 4.30%
iter 13330: loss 3.6822, time 651.29ms, mfu 4.30%
iter 13340: loss 3.9086, time 652.11ms, mfu 4.30%
iter 13350: loss 4.4052, time 650.30ms, mfu 4.30%
iter 13360: loss 4.0028, time 650.95ms, mfu 4.30%
iter 13370: loss 4.1872, time 651.56ms, mfu 4.30%
iter 13380: loss 3.8924, time 650.48ms, mfu 4.30%
iter 13390: loss 4.4044, time 653.54ms, mfu 4.30%
iter 13400: loss 4.1699, time 650.22ms, mfu 4.30%
iter 13410: loss 3.9452, time 650.03ms, mfu 4.30%
iter 13420: loss 4.2174, time 650.68ms, mfu 4.30%
iter 13430: loss 4.1267, time 649.74ms, mfu 4.31%
iter 13440: loss 3.9792, time 650.23ms, mfu 4.31%
iter 13450: loss 4.1897, time 650.99ms, mfu 4.31%
iter 13460: loss 4.1628, time 651.32ms, mfu 4.31%
iter 13470: loss 4.4930, time 650.47ms, mfu 4.31%
iter 13480: loss 4.1184, time 649.72ms, mfu 4.31%
iter 13490: loss 5.0671, time 649.88ms, mfu 4.31%
step 13500: train loss 4.1658, val loss 4.1997
saving checkpoint to out
iter 13500: loss 4.3121, time 17731.47ms, mfu 3.89%
iter 13510: loss 4.1084, time 649.73ms, mfu 3.94%
iter 13520: loss 4.5186, time 649.25ms, mfu 3.98%
iter 13530: loss 4.3668, time 652.45ms, mfu 4.01%
iter 13540: loss 3.8346, time 649.13ms, mfu 4.04%
iter 13550: loss 4.1897, time 649.77ms, mfu 4.07%
iter 13560: loss 4.3715, time 651.24ms, mfu 4.09%
iter 13570: loss 4.3071, time 649.48ms, mfu 4.11%
iter 13580: loss 4.1367, time 652.10ms, mfu 4.13%
iter 13590: loss 4.3718, time 649.94ms, mfu 4.15%
iter 13600: loss 4.2917, time 651.73ms, mfu 4.17%
iter 13610: loss 4.5223, time 649.66ms, mfu 4.18%
iter 13620: loss 4.3504, time 650.77ms, mfu 4.19%
iter 13630: loss 4.3878, time 650.03ms, mfu 4.21%
iter 13640: loss 4.0792, time 651.82ms, mfu 4.22%
iter 13650: loss 4.5441, time 650.03ms, mfu 4.23%
iter 13660: loss 4.6470, time 649.84ms, mfu 4.24%
iter 13670: loss 4.3787, time 648.17ms, mfu 4.24%
iter 13680: loss 4.1880, time 650.02ms, mfu 4.25%
iter 13690: loss 4.2153, time 651.75ms, mfu 4.26%
iter 13700: loss 4.4891, time 650.87ms, mfu 4.26%
iter 13710: loss 4.0086, time 651.24ms, mfu 4.27%
iter 13720: loss 4.3460, time 650.60ms, mfu 4.27%
iter 13730: loss 4.3095, time 650.43ms, mfu 4.28%
iter 13740: loss 4.0584, time 652.95ms, mfu 4.28%
iter 13750: loss 4.1032, time 650.84ms, mfu 4.28%
iter 13760: loss 3.9123, time 649.47ms, mfu 4.28%
iter 13770: loss 4.0084, time 649.76ms, mfu 4.29%
iter 13780: loss 3.7970, time 650.89ms, mfu 4.29%
iter 13790: loss 4.2375, time 652.03ms, mfu 4.29%
iter 13800: loss 3.9321, time 651.14ms, mfu 4.29%
iter 13810: loss 2.2607, time 651.76ms, mfu 4.29%
iter 13820: loss 3.9521, time 651.31ms, mfu 4.30%
iter 13830: loss 4.1002, time 649.78ms, mfu 4.30%
iter 13840: loss 4.0217, time 650.85ms, mfu 4.30%
iter 13850: loss 4.3226, time 652.30ms, mfu 4.30%
iter 13860: loss 4.1220, time 650.04ms, mfu 4.30%
iter 13870: loss 4.2488, time 649.59ms, mfu 4.30%
iter 13880: loss 4.1917, time 650.58ms, mfu 4.30%
iter 13890: loss 4.1919, time 651.73ms, mfu 4.30%
iter 13900: loss 3.8100, time 650.84ms, mfu 4.30%
iter 13910: loss 4.0104, time 650.32ms, mfu 4.31%
iter 13920: loss 3.8975, time 651.03ms, mfu 4.31%
iter 13930: loss 4.2755, time 650.35ms, mfu 4.31%
iter 13940: loss 3.8542, time 650.17ms, mfu 4.31%
iter 13950: loss 4.2575, time 651.91ms, mfu 4.31%
iter 13960: loss 4.1769, time 651.74ms, mfu 4.31%
iter 13970: loss 4.2203, time 650.03ms, mfu 4.31%
iter 13980: loss 4.5678, time 650.19ms, mfu 4.31%
iter 13990: loss 4.1479, time 651.26ms, mfu 4.31%
step 14000: train loss 4.1605, val loss 4.1720
saving checkpoint to out
iter 14000: loss 4.2090, time 17664.62ms, mfu 3.89%
iter 14010: loss 4.0455, time 649.20ms, mfu 3.94%
iter 14020: loss 4.2746, time 650.24ms, mfu 3.97%
iter 14030: loss 4.8944, time 651.36ms, mfu 4.01%
iter 14040: loss 3.7540, time 649.26ms, mfu 4.04%
iter 14050: loss 4.3472, time 649.77ms, mfu 4.07%
iter 14060: loss 4.2221, time 649.12ms, mfu 4.09%
iter 14070: loss 4.1302, time 649.72ms, mfu 4.11%
iter 14080: loss 4.0754, time 650.47ms, mfu 4.13%
iter 14090: loss 4.4305, time 650.90ms, mfu 4.15%
iter 14100: loss 4.1944, time 651.06ms, mfu 4.17%
iter 14110: loss 4.3883, time 650.75ms, mfu 4.18%
iter 14120: loss 4.0781, time 650.75ms, mfu 4.19%
iter 14130: loss 4.2303, time 650.36ms, mfu 4.21%
iter 14140: loss 4.0287, time 650.10ms, mfu 4.22%
iter 14150: loss 4.1167, time 650.54ms, mfu 4.23%
iter 14160: loss 4.1951, time 649.13ms, mfu 4.24%
iter 14170: loss 4.4993, time 650.72ms, mfu 4.24%
iter 14180: loss 4.9235, time 651.56ms, mfu 4.25%
iter 14190: loss 4.1400, time 650.35ms, mfu 4.26%
iter 14200: loss 4.5463, time 650.12ms, mfu 4.26%
iter 14210: loss 3.8400, time 651.57ms, mfu 4.27%
iter 14220: loss 4.0513, time 651.03ms, mfu 4.27%
iter 14230: loss 4.1138, time 651.32ms, mfu 4.27%
iter 14240: loss 4.3159, time 651.85ms, mfu 4.28%
iter 14250: loss 4.1860, time 650.52ms, mfu 4.28%
iter 14260: loss 4.1889, time 652.16ms, mfu 4.28%
iter 14270: loss 4.1907, time 651.47ms, mfu 4.29%
iter 14280: loss 4.2924, time 651.11ms, mfu 4.29%
iter 14290: loss 4.5492, time 649.86ms, mfu 4.29%
iter 14300: loss 4.2967, time 648.78ms, mfu 4.29%
iter 14310: loss 4.1130, time 649.74ms, mfu 4.30%
iter 14320: loss 4.0868, time 650.30ms, mfu 4.30%
iter 14330: loss 4.2248, time 649.37ms, mfu 4.30%
iter 14340: loss 3.9486, time 651.41ms, mfu 4.30%
iter 14350: loss 4.4117, time 649.87ms, mfu 4.30%
iter 14360: loss 3.9411, time 650.26ms, mfu 4.30%
iter 14370: loss 4.1293, time 650.59ms, mfu 4.30%
iter 14380: loss 4.1508, time 650.99ms, mfu 4.31%
iter 14390: loss 4.0906, time 650.38ms, mfu 4.31%
iter 14400: loss 4.3827, time 651.67ms, mfu 4.31%
iter 14410: loss 4.2606, time 652.12ms, mfu 4.31%
iter 14420: loss 4.2122, time 652.50ms, mfu 4.30%
iter 14430: loss 4.3485, time 652.32ms, mfu 4.30%
iter 14440: loss 4.1926, time 650.80ms, mfu 4.31%
iter 14450: loss 3.9741, time 649.46ms, mfu 4.31%
iter 14460: loss 4.5329, time 651.06ms, mfu 4.31%
iter 14470: loss 4.0215, time 649.06ms, mfu 4.31%
iter 14480: loss 4.3476, time 649.20ms, mfu 4.31%
iter 14490: loss 3.9021, time 648.46ms, mfu 4.31%
step 14500: train loss 4.2009, val loss 4.1888
saving checkpoint to out
iter 14500: loss 4.3450, time 17609.27ms, mfu 3.90%
iter 14510: loss 4.3168, time 647.91ms, mfu 3.94%
