
iter 8510: loss 4.1910, time 6451.64ms, mfu 4.86%
iter 8520: loss 4.6100, time 6451.89ms, mfu 4.90%
iter 8530: loss 4.3737, time 6450.72ms, mfu 4.93%
iter 8540: loss 4.7841, time 6447.45ms, mfu 4.96%
iter 8550: loss 4.5056, time 6415.40ms, mfu 4.99%
iter 8560: loss 4.4340, time 6436.50ms, mfu 5.01%
iter 8570: loss 4.4541, time 6444.24ms, mfu 5.03%
iter 8580: loss 4.3870, time 6441.67ms, mfu 5.05%
iter 8590: loss 4.3014, time 6441.80ms, mfu 5.07%
iter 8600: loss 4.7595, time 6439.52ms, mfu 5.09%
iter 8610: loss 4.5531, time 6439.21ms, mfu 5.10%
iter 8620: loss 4.5840, time 6438.88ms, mfu 5.11%
iter 8630: loss 4.4090, time 6437.59ms, mfu 5.12%
iter 8640: loss 4.4086, time 6440.45ms, mfu 5.13%
iter 8650: loss 4.5382, time 6438.85ms, mfu 5.14%
iter 8660: loss 4.3661, time 6440.03ms, mfu 5.15%
iter 8670: loss 4.6468, time 6442.75ms, mfu 5.16%
iter 8680: loss 4.0737, time 6444.34ms, mfu 5.17%
iter 8690: loss 4.3267, time 6446.81ms, mfu 5.17%
iter 8700: loss 4.2616, time 6443.35ms, mfu 5.18%
iter 8710: loss 4.6041, time 6446.01ms, mfu 5.18%
iter 8720: loss 4.3629, time 6446.98ms, mfu 5.19%
iter 8730: loss 4.6797, time 6446.93ms, mfu 5.19%
iter 8740: loss 4.5614, time 6448.29ms, mfu 5.19%
iter 8750: loss 4.2318, time 6448.89ms, mfu 5.20%
iter 8760: loss 4.8640, time 6449.68ms, mfu 5.20%
iter 8770: loss 4.3572, time 6451.57ms, mfu 5.20%
iter 8780: loss 4.5629, time 6450.31ms, mfu 5.20%
iter 8790: loss 4.2598, time 6451.16ms, mfu 5.20%
iter 8800: loss 4.2749, time 6450.68ms, mfu 5.20%
iter 8810: loss 4.3508, time 6454.84ms, mfu 5.21%
iter 8820: loss 4.8151, time 6454.34ms, mfu 5.21%
iter 8830: loss 4.5157, time 6453.00ms, mfu 5.21%
iter 8840: loss 4.2782, time 6453.90ms, mfu 5.21%
iter 8850: loss 4.4016, time 6455.42ms, mfu 5.21%
iter 8860: loss 4.4569, time 6454.79ms, mfu 5.21%
iter 8870: loss 4.2283, time 6456.91ms, mfu 5.21%
iter 8880: loss 3.9641, time 6453.31ms, mfu 5.21%
iter 8890: loss 4.1640, time 6455.19ms, mfu 5.21%
iter 8900: loss 4.5288, time 6455.60ms, mfu 5.21%
iter 8910: loss 4.4786, time 6453.42ms, mfu 5.21%
iter 8920: loss 3.6894, time 6455.16ms, mfu 5.21%
iter 8930: loss 4.6075, time 6452.15ms, mfu 5.21%
iter 8940: loss 4.3633, time 6451.21ms, mfu 5.21%
iter 8950: loss 4.4634, time 6454.98ms, mfu 5.21%
iter 8960: loss 4.2486, time 6449.81ms, mfu 5.21%
iter 8970: loss 4.6969, time 6448.30ms, mfu 5.21%
