step 0: train loss 10.9873, val loss 10.9915
iter 9700: loss 4.9549, time 665.88ms, mfu 4.17%
iter 9710: loss 4.8574, time 666.91ms, mfu 4.18%
iter 9720: loss 4.3253, time 664.20ms, mfu 4.18%
iter 9730: loss 4.7215, time 666.17ms, mfu 4.18%
iter 9740: loss 4.7857, time 664.58ms, mfu 4.19%
iter 9750: loss 4.6810, time 664.80ms, mfu 4.19%
iter 9760: loss 4.4433, time 664.22ms, mfu 4.19%
iter 9770: loss 4.5354, time 664.75ms, mfu 4.20%
iter 9780: loss 4.9533, time 665.10ms, mfu 4.20%
iter 9790: loss 4.5215, time 665.58ms, mfu 4.20%
iter 9800: loss 4.4387, time 663.39ms, mfu 4.20%
iter 9810: loss 5.3735, time 664.93ms, mfu 4.20%
iter 9820: loss 4.6404, time 666.06ms, mfu 4.21%
iter 9830: loss 5.1625, time 665.11ms, mfu 4.21%
iter 9840: loss 4.7780, time 664.18ms, mfu 4.21%
iter 9850: loss 5.2710, time 663.63ms, mfu 4.21%
iter 9860: loss 4.4735, time 664.72ms, mfu 4.21%
iter 9870: loss 4.6003, time 666.64ms, mfu 4.21%
iter 9880: loss 4.6497, time 665.59ms, mfu 4.21%
iter 9890: loss 4.7478, time 663.98ms, mfu 4.21%
iter 9900: loss 4.6565, time 663.50ms, mfu 4.21%
iter 9910: loss 4.7360, time 665.25ms, mfu 4.21%
iter 9920: loss 4.8747, time 665.85ms, mfu 4.21%
iter 9930: loss 4.5467, time 664.55ms, mfu 4.22%
iter 9940: loss 4.2797, time 665.71ms, mfu 4.22%
iter 9950: loss 4.9739, time 665.32ms, mfu 4.22%
iter 9960: loss 4.8034, time 664.31ms, mfu 4.22%
iter 9970: loss 4.3665, time 665.65ms, mfu 4.22%
iter 9980: loss 4.6433, time 666.43ms, mfu 4.22%
iter 9990: loss 4.4426, time 665.60ms, mfu 4.22%
step 10000: train loss 4.6292, val loss 4.6005
saving checkpoint to out
iter 10000: loss 4.9693, time 17638.23ms, mfu 3.81%
iter 10010: loss 4.2455, time 664.64ms, mfu 3.85%
iter 10020: loss 5.0295, time 660.23ms, mfu 3.89%
iter 10030: loss 5.4424, time 663.53ms, mfu 3.92%
iter 10040: loss 4.9681, time 665.28ms, mfu 3.95%
iter 10050: loss 3.9522, time 663.88ms, mfu 3.98%
iter 10060: loss 4.6406, time 663.44ms, mfu 4.01%
iter 10070: loss 4.2575, time 664.86ms, mfu 4.03%
iter 10080: loss 5.0614, time 664.80ms, mfu 4.05%
iter 10090: loss 4.6375, time 663.47ms, mfu 4.06%
iter 10100: loss 4.9938, time 664.88ms, mfu 4.08%
iter 10110: loss 4.8976, time 664.65ms, mfu 4.09%
iter 10120: loss 4.2123, time 665.04ms, mfu 4.11%
iter 10130: loss 4.0187, time 664.07ms, mfu 4.12%
iter 10140: loss 4.3736, time 665.10ms, mfu 4.13%
iter 10150: loss 4.6148, time 666.29ms, mfu 4.14%
iter 10160: loss 4.3993, time 665.87ms, mfu 4.14%
iter 10170: loss 4.7464, time 665.47ms, mfu 4.15%
iter 10180: loss 4.4537, time 664.30ms, mfu 4.16%
iter 10190: loss 4.9325, time 662.63ms, mfu 4.17%
iter 10200: loss 5.5367, time 665.49ms, mfu 4.17%
iter 10210: loss 4.9091, time 666.43ms, mfu 4.17%
iter 10220: loss 4.7540, time 664.87ms, mfu 4.18%
iter 10230: loss 4.6173, time 663.60ms, mfu 4.18%
iter 10240: loss 4.8185, time 662.75ms, mfu 4.19%
iter 10250: loss 4.3411, time 666.27ms, mfu 4.19%
iter 10260: loss 4.5152, time 666.78ms, mfu 4.19%
iter 10270: loss 4.8027, time 666.17ms, mfu 4.19%
iter 10280: loss 4.8803, time 665.90ms, mfu 4.20%
iter 10290: loss 4.4344, time 664.26ms, mfu 4.20%
iter 10300: loss 4.8518, time 666.24ms, mfu 4.20%
iter 10310: loss 4.4336, time 667.25ms, mfu 4.20%
iter 10320: loss 5.1152, time 665.86ms, mfu 4.20%
iter 10330: loss 5.4415, time 664.69ms, mfu 4.20%
iter 10340: loss 4.9206, time 663.38ms, mfu 4.21%
iter 10350: loss 4.6360, time 665.73ms, mfu 4.21%
iter 10360: loss 4.2966, time 665.39ms, mfu 4.21%
iter 10370: loss 4.2256, time 663.25ms, mfu 4.21%
iter 10380: loss 4.6468, time 667.02ms, mfu 4.21%
iter 10390: loss 4.7170, time 666.28ms, mfu 4.21%
iter 10400: loss 4.4103, time 666.38ms, mfu 4.21%
iter 10410: loss 4.3554, time 666.33ms, mfu 4.21%
iter 10420: loss 4.5261, time 666.61ms, mfu 4.21%
iter 10430: loss 4.7979, time 665.23ms, mfu 4.21%
iter 10440: loss 3.8995, time 666.18ms, mfu 4.21%
iter 10450: loss 4.5261, time 665.95ms, mfu 4.21%
iter 10460: loss 4.7111, time 667.57ms, mfu 4.21%
iter 10470: loss 5.2087, time 666.52ms, mfu 4.21%
iter 10480: loss 4.7111, time 666.78ms, mfu 4.21%
iter 10490: loss 4.6514, time 665.20ms, mfu 4.21%
step 10500: train loss 4.5709, val loss 4.5332
saving checkpoint to out
iter 10500: loss 4.5022, time 17745.03ms, mfu 3.81%
iter 10510: loss 4.2193, time 663.90ms, mfu 3.85%
iter 10520: loss 4.2642, time 663.63ms, mfu 3.89%
iter 10530: loss 4.5456, time 665.02ms, mfu 3.92%
iter 10540: loss 4.2349, time 664.97ms, mfu 3.95%
iter 10550: loss 4.5555, time 666.68ms, mfu 3.97%
iter 10560: loss 4.6829, time 662.33ms, mfu 4.00%
iter 10570: loss 4.2463, time 664.78ms, mfu 4.02%
iter 10580: loss 4.4509, time 666.17ms, mfu 4.04%
iter 10590: loss 4.5232, time 665.32ms, mfu 4.06%
iter 10600: loss 4.9681, time 663.66ms, mfu 4.08%
iter 10610: loss 4.6157, time 667.07ms, mfu 4.09%
iter 10620: loss 4.7364, time 667.26ms, mfu 4.10%
iter 10630: loss 5.1122, time 667.30ms, mfu 4.11%
iter 10640: loss 4.5778, time 666.89ms, mfu 4.12%
iter 10650: loss 4.4125, time 666.96ms, mfu 4.13%
iter 10660: loss 4.4230, time 668.03ms, mfu 4.14%
iter 10670: loss 4.6199, time 666.99ms, mfu 4.14%
iter 10680: loss 4.8060, time 664.82ms, mfu 4.15%
iter 10690: loss 4.6757, time 666.69ms, mfu 4.16%
iter 10700: loss 4.4551, time 667.51ms, mfu 4.16%
iter 10710: loss 4.6081, time 667.77ms, mfu 4.17%
iter 10720: loss 4.3631, time 666.43ms, mfu 4.17%
iter 10730: loss 4.1801, time 666.33ms, mfu 4.17%
iter 10740: loss 4.4235, time 668.39ms, mfu 4.18%
iter 10750: loss 4.2529, time 667.10ms, mfu 4.18%
iter 10760: loss 4.7647, time 667.56ms, mfu 4.18%
iter 10770: loss 4.3768, time 666.27ms, mfu 4.18%
iter 10780: loss 4.6821, time 667.16ms, mfu 4.19%
iter 10790: loss 4.7532, time 667.41ms, mfu 4.19%
iter 10800: loss 4.3577, time 665.34ms, mfu 4.19%
iter 10810: loss 4.8231, time 665.05ms, mfu 4.19%
iter 10820: loss 4.6126, time 666.66ms, mfu 4.20%
iter 10830: loss 4.1929, time 666.24ms, mfu 4.20%
iter 10840: loss 4.5072, time 666.33ms, mfu 4.20%
iter 10850: loss 4.6674, time 664.85ms, mfu 4.20%
iter 10860: loss 4.1738, time 666.81ms, mfu 4.20%
iter 10870: loss 4.6821, time 663.99ms, mfu 4.20%
iter 10880: loss 4.6378, time 668.35ms, mfu 4.20%
iter 10890: loss 4.5167, time 666.68ms, mfu 4.20%
iter 10900: loss 4.8599, time 666.49ms, mfu 4.20%
iter 10910: loss 4.2085, time 666.52ms, mfu 4.20%
iter 10920: loss 4.3740, time 666.18ms, mfu 4.21%
iter 10930: loss 4.4401, time 667.24ms, mfu 4.20%
iter 10940: loss 4.4388, time 666.22ms, mfu 4.21%
iter 10950: loss 4.1592, time 666.43ms, mfu 4.21%
iter 10960: loss 4.2097, time 667.36ms, mfu 4.21%
iter 10970: loss 4.1163, time 667.33ms, mfu 4.21%
iter 10980: loss 4.3264, time 666.70ms, mfu 4.21%
iter 10990: loss 4.3573, time 667.37ms, mfu 4.21%
step 11000: train loss 4.5053, val loss 4.4886
saving checkpoint to out
iter 11000: loss 4.8268, time 17647.57ms, mfu 3.80%
iter 11010: loss 4.6352, time 665.83ms, mfu 3.84%
iter 11020: loss 4.7605, time 665.85ms, mfu 3.88%
iter 11030: loss 4.4636, time 664.36ms, mfu 3.91%
iter 11040: loss 4.5901, time 666.09ms, mfu 3.94%
iter 11050: loss 4.7404, time 667.58ms, mfu 3.97%
iter 11060: loss 4.5570, time 666.22ms, mfu 3.99%
iter 11070: loss 4.5866, time 666.19ms, mfu 4.02%
iter 11080: loss 4.6507, time 663.04ms, mfu 4.04%
iter 11090: loss 4.8824, time 666.64ms, mfu 4.05%
iter 11100: loss 4.5153, time 667.46ms, mfu 4.07%
iter 11110: loss 4.2008, time 665.89ms, mfu 4.08%
iter 11120: loss 4.0733, time 667.15ms, mfu 4.10%
iter 11130: loss 4.6305, time 665.83ms, mfu 4.11%
iter 11140: loss 4.6814, time 666.34ms, mfu 4.12%
iter 11150: loss 4.8475, time 666.68ms, mfu 4.13%
iter 11160: loss 4.4987, time 666.44ms, mfu 4.13%
iter 11170: loss 4.6910, time 667.52ms, mfu 4.14%
iter 11180: loss 4.3105, time 666.73ms, mfu 4.15%
iter 11190: loss 4.8252, time 668.11ms, mfu 4.15%
iter 11200: loss 4.8664, time 665.19ms, mfu 4.16%
iter 11210: loss 4.8914, time 667.28ms, mfu 4.16%
iter 11220: loss 4.6589, time 666.42ms, mfu 4.17%
iter 11230: loss 4.5998, time 666.13ms, mfu 4.17%
iter 11240: loss 4.1188, time 665.69ms, mfu 4.18%
iter 11250: loss 4.4093, time 668.83ms, mfu 4.18%
iter 11260: loss 4.1348, time 667.78ms, mfu 4.18%
iter 11270: loss 4.2075, time 667.73ms, mfu 4.18%
iter 11280: loss 4.5452, time 669.31ms, mfu 4.18%
iter 11290: loss 4.6943, time 665.92ms, mfu 4.19%
iter 11300: loss 4.2859, time 667.58ms, mfu 4.19%
iter 11310: loss 4.6225, time 667.37ms, mfu 4.19%
iter 11320: loss 4.3386, time 669.49ms, mfu 4.19%
iter 11330: loss 4.2548, time 667.38ms, mfu 4.19%
iter 11340: loss 4.1862, time 665.81ms, mfu 4.19%
iter 11350: loss 4.7187, time 667.69ms, mfu 4.19%
iter 11360: loss 4.0728, time 669.06ms, mfu 4.19%
iter 11370: loss 4.3179, time 666.93ms, mfu 4.20%
iter 11380: loss 4.5237, time 667.71ms, mfu 4.20%
iter 11390: loss 4.4280, time 667.07ms, mfu 4.20%
iter 11400: loss 4.2986, time 666.01ms, mfu 4.20%
iter 11410: loss 4.3864, time 667.76ms, mfu 4.20%
iter 11420: loss 4.8811, time 667.80ms, mfu 4.20%
iter 11430: loss 4.4988, time 666.30ms, mfu 4.20%
iter 11440: loss 4.8763, time 666.66ms, mfu 4.20%
iter 11450: loss 4.2265, time 668.35ms, mfu 4.20%
iter 11460: loss 4.8502, time 666.07ms, mfu 4.20%
iter 11470: loss 3.4805, time 666.98ms, mfu 4.20%
iter 11480: loss 3.9006, time 668.63ms, mfu 4.20%
iter 11490: loss 4.6824, time 667.54ms, mfu 4.20%
step 11500: train loss 4.4147, val loss 4.3864
saving checkpoint to out
iter 11500: loss 4.7065, time 17801.59ms, mfu 3.80%
iter 11510: loss 4.9977, time 664.50ms, mfu 3.84%
iter 11520: loss 4.3496, time 666.07ms, mfu 3.88%
iter 11530: loss 4.2728, time 665.08ms, mfu 3.91%
iter 11540: loss 4.6695, time 664.89ms, mfu 3.94%
iter 11550: loss 4.2241, time 666.96ms, mfu 3.97%
iter 11560: loss 4.6791, time 666.95ms, mfu 3.99%
iter 11570: loss 4.2620, time 666.81ms, mfu 4.01%
iter 11580: loss 3.9448, time 668.79ms, mfu 4.03%
iter 11590: loss 4.5185, time 667.03ms, mfu 4.05%
iter 11600: loss 4.2158, time 667.85ms, mfu 4.06%
iter 11610: loss 4.8231, time 666.71ms, mfu 4.08%
iter 11620: loss 4.3968, time 665.06ms, mfu 4.09%
iter 11630: loss 4.6362, time 666.65ms, mfu 4.10%
iter 11640: loss 4.3676, time 667.61ms, mfu 4.11%
iter 11650: loss 4.6870, time 668.08ms, mfu 4.12%
iter 11660: loss 4.0584, time 667.76ms, mfu 4.13%
iter 11670: loss 4.2726, time 665.91ms, mfu 4.14%
iter 11680: loss 4.2509, time 665.52ms, mfu 4.15%
iter 11690: loss 4.5523, time 669.32ms, mfu 4.15%
iter 11700: loss 4.0750, time 667.41ms, mfu 4.16%
iter 11710: loss 4.7055, time 666.38ms, mfu 4.16%
iter 11720: loss 4.4427, time 668.10ms, mfu 4.17%
iter 11730: loss 4.4026, time 667.63ms, mfu 4.17%
iter 11740: loss 4.3920, time 668.31ms, mfu 4.17%
iter 11750: loss 4.4373, time 667.34ms, mfu 4.17%
iter 11760: loss 4.3470, time 667.08ms, mfu 4.18%
iter 11770: loss 4.7752, time 667.71ms, mfu 4.18%
iter 11780: loss 4.0647, time 668.83ms, mfu 4.18%
iter 11790: loss 4.2093, time 665.67ms, mfu 4.19%
iter 11800: loss 4.2214, time 667.78ms, mfu 4.19%
iter 11810: loss 4.2516, time 664.42ms, mfu 4.19%
iter 11820: loss 4.2285, time 669.55ms, mfu 4.19%
iter 11830: loss 4.5812, time 670.97ms, mfu 4.19%
iter 11840: loss 4.4709, time 669.72ms, mfu 4.19%
iter 11850: loss 4.2837, time 667.71ms, mfu 4.19%
iter 11860: loss 4.1260, time 669.30ms, mfu 4.19%
iter 11870: loss 4.0029, time 667.25ms, mfu 4.19%
iter 11880: loss 4.9688, time 668.34ms, mfu 4.19%
iter 11890: loss 4.3788, time 669.24ms, mfu 4.19%
iter 11900: loss 4.3586, time 667.89ms, mfu 4.19%
iter 11910: loss 5.1545, time 666.56ms, mfu 4.19%
iter 11920: loss 4.1592, time 667.01ms, mfu 4.20%
iter 11930: loss 4.3147, time 666.92ms, mfu 4.20%
iter 11940: loss 4.4404, time 666.61ms, mfu 4.20%
iter 11950: loss 4.1904, time 666.97ms, mfu 4.20%
iter 11960: loss 4.6206, time 671.50ms, mfu 4.20%
iter 11970: loss 4.1866, time 667.71ms, mfu 4.20%
iter 11980: loss 4.8284, time 667.67ms, mfu 4.20%
iter 11990: loss 4.3466, time 667.13ms, mfu 4.20%
step 12000: train loss 4.3608, val loss 4.3741
saving checkpoint to out
iter 12000: loss 4.1245, time 17547.02ms, mfu 3.79%
iter 12010: loss 4.2255, time 664.94ms, mfu 3.84%
iter 12020: loss 4.2598, time 667.26ms, mfu 3.87%
iter 12030: loss 4.3753, time 665.67ms, mfu 3.91%
iter 12040: loss 4.5039, time 665.14ms, mfu 3.94%
iter 12050: loss 4.6674, time 668.33ms, mfu 3.96%
iter 12060: loss 4.4916, time 667.07ms, mfu 3.99%
iter 12070: loss 4.3313, time 667.56ms, mfu 4.01%
iter 12080: loss 4.4613, time 666.67ms, mfu 4.03%
iter 12090: loss 4.2914, time 665.97ms, mfu 4.05%
iter 12100: loss 4.5852, time 667.69ms, mfu 4.06%
iter 12110: loss 3.3150, time 667.19ms, mfu 4.08%
iter 12120: loss 4.2235, time 665.98ms, mfu 4.09%
iter 12130: loss 4.4192, time 668.03ms, mfu 4.10%
iter 12140: loss 4.3219, time 666.33ms, mfu 4.11%
iter 12150: loss 4.2970, time 667.72ms, mfu 4.12%
iter 12160: loss 4.3253, time 666.18ms, mfu 4.13%
iter 12170: loss 4.8174, time 666.95ms, mfu 4.14%
iter 12180: loss 4.3320, time 668.51ms, mfu 4.14%
iter 12190: loss 4.0978, time 666.35ms, mfu 4.15%
iter 12200: loss 4.3656, time 667.03ms, mfu 4.16%
iter 12210: loss 4.0801, time 2942.56ms, mfu 3.84%
iter 12220: loss 4.5760, time 665.54ms, mfu 3.87%
iter 12230: loss 4.5343, time 666.47ms, mfu 3.91%
iter 12240: loss 4.4944, time 667.20ms, mfu 3.94%
iter 12250: loss 4.0855, time 666.48ms, mfu 3.96%
iter 12260: loss 4.2540, time 666.89ms, mfu 3.99%
iter 12270: loss 4.6493, time 666.13ms, mfu 4.01%
iter 12280: loss 4.7125, time 667.28ms, mfu 4.03%
iter 12290: loss 4.3274, time 669.47ms, mfu 4.05%
iter 12300: loss 4.6412, time 667.38ms, mfu 4.06%
iter 12310: loss 4.4966, time 667.75ms, mfu 4.08%
iter 12320: loss 4.4099, time 666.64ms, mfu 4.09%
iter 12330: loss 4.3328, time 667.75ms, mfu 4.10%
iter 12340: loss 4.1872, time 668.00ms, mfu 4.11%
iter 12350: loss 4.4518, time 667.37ms, mfu 4.12%
iter 12360: loss 4.2267, time 666.19ms, mfu 4.13%
iter 12370: loss 3.8622, time 667.95ms, mfu 4.14%
iter 12380: loss 4.4426, time 667.40ms, mfu 4.14%
iter 12390: loss 4.4956, time 667.05ms, mfu 4.15%
iter 12400: loss 4.4081, time 665.68ms, mfu 4.16%
iter 12410: loss 4.7183, time 667.34ms, mfu 4.16%
iter 12420: loss 4.1374, time 667.34ms, mfu 4.16%
iter 12430: loss 4.5888, time 667.24ms, mfu 4.17%
iter 12440: loss 3.9374, time 669.32ms, mfu 4.17%
iter 12450: loss 4.1370, time 669.00ms, mfu 4.17%
iter 12460: loss 4.5247, time 667.32ms, mfu 4.18%
iter 12470: loss 4.1591, time 668.13ms, mfu 4.18%
iter 12480: loss 4.5944, time 667.59ms, mfu 4.18%
iter 12490: loss 4.7574, time 667.32ms, mfu 4.18%
step 12500: train loss 4.3396, val loss 4.3273
saving checkpoint to out
iter 12500: loss 4.3396, time 17716.18ms, mfu 3.78%
iter 12510: loss 4.1710, time 662.01ms, mfu 3.83%
iter 12520: loss 4.4537, time 664.07ms, mfu 3.87%
iter 12530: loss 4.7421, time 665.56ms, mfu 3.90%
iter 12540: loss 3.2097, time 665.85ms, mfu 3.93%
iter 12550: loss 4.3865, time 666.76ms, mfu 3.96%
iter 12560: loss 4.4239, time 664.40ms, mfu 3.99%
iter 12570: loss 4.3321, time 664.76ms, mfu 4.01%
iter 12580: loss 4.3875, time 665.08ms, mfu 4.03%
iter 12590: loss 4.1698, time 664.77ms, mfu 4.05%
iter 12600: loss 4.4068, time 666.67ms, mfu 4.07%
iter 12610: loss 4.4943, time 666.32ms, mfu 4.08%
iter 12620: loss 4.6175, time 665.91ms, mfu 4.09%
iter 12630: loss 4.0773, time 667.62ms, mfu 4.10%
iter 12640: loss 5.1424, time 666.74ms, mfu 4.11%
iter 12650: loss 4.2212, time 669.15ms, mfu 4.12%
iter 12660: loss 4.2979, time 668.13ms, mfu 4.13%
iter 12670: loss 4.2966, time 668.20ms, mfu 4.14%
iter 12680: loss 4.5043, time 666.80ms, mfu 4.14%
iter 12690: loss 4.4518, time 667.75ms, mfu 4.15%
iter 12700: loss 4.3311, time 666.79ms, mfu 4.16%
iter 12710: loss 4.1010, time 666.80ms, mfu 4.16%
iter 12720: loss 4.4244, time 666.59ms, mfu 4.17%
iter 12730: loss 4.0139, time 665.55ms, mfu 4.17%
iter 12740: loss 4.3323, time 665.25ms, mfu 4.17%
iter 12750: loss 4.2949, time 667.69ms, mfu 4.18%
iter 12760: loss 4.5641, time 665.53ms, mfu 4.18%
iter 12770: loss 4.4026, time 667.41ms, mfu 4.18%
iter 12780: loss 4.4376, time 667.40ms, mfu 4.19%
iter 12790: loss 4.2021, time 668.03ms, mfu 4.19%
iter 12800: loss 4.1889, time 667.40ms, mfu 4.19%
iter 12810: loss 4.6288, time 665.01ms, mfu 4.19%
iter 12820: loss 4.4856, time 666.94ms, mfu 4.19%
iter 12830: loss 4.4296, time 667.72ms, mfu 4.19%
iter 12840: loss 3.4984, time 665.72ms, mfu 4.20%
iter 12850: loss 4.0296, time 666.97ms, mfu 4.20%
iter 12860: loss 4.0791, time 666.73ms, mfu 4.20%
iter 12870: loss 4.3733, time 665.61ms, mfu 4.20%
iter 12880: loss 4.7776, time 666.80ms, mfu 4.20%
iter 12890: loss 4.7059, time 668.37ms, mfu 4.20%
iter 12900: loss 3.7066, time 668.80ms, mfu 4.20%
iter 12910: loss 4.4008, time 665.97ms, mfu 4.20%
iter 12920: loss 4.3766, time 666.73ms, mfu 4.20%
iter 12930: loss 4.3463, time 668.55ms, mfu 4.20%
iter 12940: loss 4.2963, time 667.08ms, mfu 4.20%
iter 12950: loss 4.2937, time 667.00ms, mfu 4.20%
iter 12960: loss 4.0843, time 666.10ms, mfu 4.20%
iter 12970: loss 4.1611, time 667.24ms, mfu 4.20%
iter 12980: loss 4.3375, time 665.80ms, mfu 4.20%
iter 12990: loss 4.5714, time 666.70ms, mfu 4.20%
step 13000: train loss 4.2977, val loss 4.3096
saving checkpoint to out
iter 13000: loss 4.3802, time 17658.94ms, mfu 3.80%
iter 13010: loss 4.5127, time 660.24ms, mfu 3.84%
iter 13020: loss 4.5464, time 664.72ms, mfu 3.88%
iter 13030: loss 4.1814, time 663.72ms, mfu 3.92%
iter 13040: loss 4.2780, time 663.36ms, mfu 3.95%
iter 13050: loss 4.2779, time 663.95ms, mfu 3.98%
iter 13060: loss 4.2782, time 664.41ms, mfu 4.00%
iter 13070: loss 3.9851, time 664.91ms, mfu 4.02%
iter 13080: loss 4.1929, time 662.92ms, mfu 4.04%
iter 13090: loss 4.2060, time 663.68ms, mfu 4.06%
iter 13100: loss 4.5234, time 663.00ms, mfu 4.08%
iter 13110: loss 3.8665, time 666.02ms, mfu 4.09%
iter 13120: loss 4.8996, time 663.39ms, mfu 4.11%
iter 13130: loss 3.9948, time 664.02ms, mfu 4.12%
iter 13140: loss 3.5402, time 662.88ms, mfu 4.13%
iter 13150: loss 4.2439, time 661.08ms, mfu 4.14%
iter 13160: loss 4.3286, time 664.18ms, mfu 4.15%
iter 13170: loss 4.6874, time 664.59ms, mfu 4.16%
iter 13180: loss 3.9957, time 663.77ms, mfu 4.16%
iter 13190: loss 4.4050, time 664.69ms, mfu 4.17%
iter 13200: loss 4.3976, time 665.31ms, mfu 4.17%
iter 13210: loss 4.3522, time 662.92ms, mfu 4.18%
iter 13220: loss 4.2813, time 662.71ms, mfu 4.18%
iter 13230: loss 4.1529, time 666.56ms, mfu 4.19%
iter 13240: loss 4.1036, time 665.39ms, mfu 4.19%
iter 13250: loss 4.1775, time 662.79ms, mfu 4.19%
iter 13260: loss 4.1887, time 665.85ms, mfu 4.20%
iter 13270: loss 4.3540, time 664.28ms, mfu 4.20%
iter 13280: loss 4.0711, time 664.95ms, mfu 4.20%
iter 13290: loss 4.3708, time 664.50ms, mfu 4.20%
iter 13300: loss 4.3984, time 663.00ms, mfu 4.21%
iter 13310: loss 4.0481, time 665.55ms, mfu 4.21%
iter 13320: loss 4.2205, time 665.94ms, mfu 4.21%
iter 13330: loss 3.8456, time 664.66ms, mfu 4.21%
iter 13340: loss 3.9505, time 664.99ms, mfu 4.21%
iter 13350: loss 4.4363, time 664.88ms, mfu 4.21%
iter 13360: loss 4.0741, time 665.84ms, mfu 4.21%
iter 13370: loss 4.2310, time 664.41ms, mfu 4.21%
iter 13380: loss 3.9518, time 664.32ms, mfu 4.21%
iter 13390: loss 4.4121, time 662.91ms, mfu 4.22%
iter 13400: loss 4.2177, time 665.04ms, mfu 4.22%
iter 13410: loss 4.0017, time 665.30ms, mfu 4.22%
iter 13420: loss 4.2862, time 666.08ms, mfu 4.22%
iter 13430: loss 4.1675, time 666.45ms, mfu 4.21%
iter 13440: loss 4.0260, time 661.83ms, mfu 4.22%
iter 13450: loss 4.3247, time 663.01ms, mfu 4.22%
iter 13460: loss 4.2183, time 664.70ms, mfu 4.22%
iter 13470: loss 4.5261, time 663.91ms, mfu 4.22%
iter 13480: loss 4.1928, time 664.77ms, mfu 4.22%
iter 13490: loss 5.1541, time 661.60ms, mfu 4.22%
step 13500: train loss 4.2274, val loss 4.2589
saving checkpoint to out
iter 13500: loss 4.3763, time 17637.90ms, mfu 3.82%
iter 13510: loss 4.1639, time 663.08ms, mfu 3.86%
iter 13520: loss 4.5895, time 660.21ms, mfu 3.90%
iter 13530: loss 4.4456, time 663.36ms, mfu 3.93%
iter 13540: loss 3.9362, time 663.79ms, mfu 3.96%
iter 13550: loss 4.2576, time 664.63ms, mfu 3.99%
iter 13560: loss 4.3716, time 660.70ms, mfu 4.01%
iter 13570: loss 4.3000, time 664.84ms, mfu 4.03%
iter 13580: loss 4.1765, time 663.96ms, mfu 4.05%
iter 13590: loss 4.4221, time 663.95ms, mfu 4.07%
iter 13600: loss 4.3310, time 664.32ms, mfu 4.08%
iter 13610: loss 4.5695, time 664.71ms, mfu 4.10%
iter 13620: loss 4.4013, time 664.43ms, mfu 4.11%
iter 13630: loss 4.4383, time 665.62ms, mfu 4.12%
iter 13640: loss 4.1287, time 663.21ms, mfu 4.13%
iter 13650: loss 4.6176, time 664.15ms, mfu 4.14%
iter 13660: loss 4.6645, time 662.85ms, mfu 4.15%
iter 13670: loss 4.4180, time 664.44ms, mfu 4.16%
iter 13680: loss 4.2157, time 664.45ms, mfu 4.16%
iter 13690: loss 4.2964, time 665.47ms, mfu 4.17%
iter 13700: loss 4.5473, time 664.18ms, mfu 4.17%
iter 13710: loss 4.0490, time 665.43ms, mfu 4.18%
iter 13720: loss 4.3884, time 665.06ms, mfu 4.18%
iter 13730: loss 4.3618, time 666.35ms, mfu 4.19%
iter 13740: loss 4.0910, time 666.22ms, mfu 4.19%
iter 13750: loss 4.1603, time 665.10ms, mfu 4.19%
iter 13760: loss 4.0462, time 664.32ms, mfu 4.19%
iter 13770: loss 4.0853, time 664.28ms, mfu 4.20%
iter 13780: loss 3.8900, time 663.19ms, mfu 4.20%
iter 13790: loss 4.3153, time 665.92ms, mfu 4.20%
iter 13800: loss 3.9469, time 662.35ms, mfu 4.20%
iter 13810: loss 2.4459, time 663.15ms, mfu 4.21%
iter 13820: loss 3.9941, time 665.32ms, mfu 4.21%
iter 13830: loss 4.1639, time 664.27ms, mfu 4.21%
iter 13840: loss 4.0566, time 664.13ms, mfu 4.21%
iter 13850: loss 4.3899, time 663.95ms, mfu 4.21%
iter 13860: loss 4.1760, time 665.79ms, mfu 4.21%
iter 13870: loss 4.3174, time 667.64ms, mfu 4.21%
iter 13880: loss 4.2462, time 665.17ms, mfu 4.21%
iter 13890: loss 4.2504, time 665.43ms, mfu 4.21%
iter 13900: loss 3.8810, time 665.40ms, mfu 4.21%
iter 13910: loss 4.0611, time 665.07ms, mfu 4.21%
iter 13920: loss 3.9727, time 666.02ms, mfu 4.21%
iter 13930: loss 4.3237, time 666.67ms, mfu 4.21%
iter 13940: loss 4.0056, time 665.08ms, mfu 4.21%
iter 13950: loss 4.2779, time 666.27ms, mfu 4.21%
iter 13960: loss 4.2135, time 665.63ms, mfu 4.21%
iter 13970: loss 4.2190, time 664.34ms, mfu 4.21%
iter 13980: loss 4.6313, time 665.54ms, mfu 4.21%
iter 13990: loss 4.2311, time 663.88ms, mfu 4.22%
step 14000: train loss 4.2389, val loss 4.2490
saving checkpoint to out
iter 14000: loss 4.3020, time 17751.36ms, mfu 3.81%
iter 14010: loss 4.1602, time 663.67ms, mfu 3.85%
iter 14020: loss 4.3645, time 663.06ms, mfu 3.89%
iter 14030: loss 4.9738, time 662.01ms, mfu 3.92%
iter 14040: loss 3.7959, time 666.48ms, mfu 3.95%
iter 14050: loss 4.4088, time 665.36ms, mfu 3.98%
iter 14060: loss 4.2551, time 665.72ms, mfu 4.00%
iter 14070: loss 4.1757, time 664.64ms, mfu 4.02%
iter 14080: loss 4.1144, time 664.03ms, mfu 4.04%
iter 14090: loss 4.4776, time 665.77ms, mfu 4.06%
iter 14100: loss 4.2505, time 664.31ms, mfu 4.08%
